,logFC,logCPM,LR,PValue,FDR,direction
ENSG00000179314,-3.15399612078112,3.31133499178165,304.750631401078,3.03945271602138e-68,2.29219214583856e-66,down
ENSG00000118407,-2.44085416963199,2.49498562060318,304.601610518221,3.27537016314874e-68,2.46010798650751e-66,down
ENSG00000103257,2.94622149932484,7.51420147628628,303.89608405079,4.66620487479339e-68,3.49062229182125e-66,up
ENSG00000060718,7.09630014859508,6.10255246824711,303.582058364406,5.46231399238508e-68,4.06975297938667e-66,up
ENSG00000065600,1.99837302901477,3.58970648791394,303.115932534241,6.90122366762014e-68,5.12126005926755e-66,up
ENSG00000099139,-2.43525209950655,4.20650019023956,302.618934360695,8.85527195805872e-68,6.54513965601217e-66,down
ENSG00000145936,-3.18590433487964,3.3248281094598,302.226967338036,1.07794368352086e-67,7.93571873677735e-66,down
ENSG00000156298,-2.81587054236254,4.54007621298547,302.096506047743,1.15084948088804e-67,8.43895635155527e-66,down
ENSG00000176472,-1.91995293017823,2.46101690137425,301.792892644244,1.34018349001952e-67,9.78861579009533e-66,down
ENSG00000069974,-1.50899867601524,4.93377478132936,301.42538216712,1.61150262475249e-67,1.17241555664346e-65,down
ENSG00000005001,4.37799987375934,4.52041013353961,300.928059638437,2.06813772816581e-67,1.49875355988016e-65,up
ENSG00000135333,-4.23356854296425,2.01769020192406,300.669696080037,2.35433188482523e-67,1.69951615281236e-65,down
ENSG00000114656,4.09597935241429,2.44450601001857,300.332014181815,2.78892473528306e-67,2.00543146081284e-65,up
ENSG00000164530,-5.15410969788162,1.53388785728812,300.17696263785,3.01451333418469e-67,2.15927611489554e-65,down
ENSG00000104880,-1.46280515458358,3.42025341387862,299.856806379984,3.53971634700875e-67,2.52572375652716e-65,down
ENSG00000175482,-1.23810046117396,4.67692551309773,299.594209435297,4.0381241112398e-67,2.87031718435712e-65,down
ENSG00000136826,-2.31986508392989,6.6342817247787,298.764219346129,6.12361918023378e-67,4.3360833218205e-65,down
ENSG00000117682,-1.09187417961252,5.41972425826763,298.659659442622,6.45339989920573e-67,4.55222338137128e-65,down
ENSG00000165197,-4.06670960938412,-0.342978753763751,296.715520757203,1.71144011962726e-66,1.2026756477017e-64,down
ENSG00000070882,1.92845895248903,5.54235483565095,296.459338363585,1.94615456400942e-66,1.36245507439633e-64,up
ENSG00000116833,-2.26601428740824,3.89689856527384,295.763373660874,2.75937754292271e-66,1.92451023219181e-64,down
ENSG00000029153,2.85675302879315,4.96401629097421,295.368606628243,3.36373516860971e-66,2.33722902052612e-64,up
ENSG00000186451,4.70508701637935,0.473270918881893,295.065074899646,3.91700971813466e-66,2.70776277048209e-64,up
ENSG00000167281,-4.7725129664099,1.17962875423858,295.060404823633,3.92619763507807e-66,2.70776277048209e-64,down
ENSG00000164442,-1.53985703533367,5.0402325518218,294.592951262625,4.96387003969959e-66,3.41073025838914e-64,down
ENSG00000164303,-3.33221457924972,-1.09396209488411,294.372545228238,5.54424487280439e-66,3.79545501403199e-64,down
ENSG00000110887,-5.7099384950924,-1.11202530577014,294.126535755602,6.2725338803685e-66,4.27823707899251e-64,down
ENSG00000137094,-2.30577321717847,2.75355180959165,293.915784809279,6.97206792800371e-66,4.73794154579944e-64,down
ENSG00000130055,-3.4102378483868,2.16145531610468,292.865323928587,1.18096916567007e-65,7.99610947500404e-64,down
ENSG00000172403,-3.59210975341965,6.38268256771168,292.193634331273,1.65420508225722e-65,1.11595682494676e-63,down
ENSG00000111110,2.39657925319151,5.66135214830466,292.000419592361,1.82258616194941e-65,1.22509487233643e-63,up
ENSG00000078114,2.46784997416601,6.65022554466198,291.664516246482,2.15713243339052e-65,1.44473360665202e-63,up
ENSG00000101335,-2.81616178173988,7.94287923606683,290.901944956439,3.16250854801295e-65,2.11046253894735e-63,down
ENSG00000240771,-2.33087044883207,2.92607183238083,290.763057087066,3.39073480172172e-65,2.25465634557496e-63,down
ENSG00000196584,2.42694206487832,3.25861213710233,290.362772565192,4.14487678380706e-65,2.74627693189959e-63,up
ENSG00000115993,-0.965508787982691,5.74015834118525,290.217924164695,4.45730828703161e-65,2.94277520786514e-63,down
ENSG00000173894,4.03117962078703,3.93110641208746,290.013017549877,4.93991992336958e-65,3.24983668150186e-63,up
ENSG00000144339,-3.7396103429403,-2.38784626368846,289.746018829394,5.64802480208213e-65,3.70254968650981e-63,down
ENSG00000135916,-2.19534744530191,9.20256948728938,288.957632577733,8.38841923363659e-65,5.47964625431078e-63,down
ENSG00000149575,-3.587854915388,-0.720533175702386,288.622623158374,9.92376985582934e-65,6.45985187246828e-63,down
ENSG00000144218,-2.8602516627897,1.01681609904619,288.384656722822,1.11822276049525e-64,7.25359043800974e-63,down
ENSG00000088280,-1.85572435039616,3.9016637326794,287.897325114451,1.42795919109209e-64,9.23048742618135e-63,down
ENSG00000111802,-1.65691484661571,6.8288916134701,287.846611200094,1.46475900256259e-64,9.43548924150735e-63,down
ENSG00000112578,1.52449194954009,4.96826533737805,287.539536731705,1.70874297310009e-64,1.09690656183228e-62,up
ENSG00000267532,-2.20027950374262,-1.14756971228185,287.473914443217,1.76593886467614e-64,1.12971371784385e-62,down
ENSG00000165905,4.59037328748605,5.51567671891015,286.282784769733,3.21012255273851e-64,2.04653586248814e-62,up
ENSG00000079385,-2.23048048749831,8.23346462101214,286.051929046426,3.60433599367167e-64,2.28998771762318e-62,down
ENSG00000183287,-3.8469303117694,1.21862591593108,285.848476383081,3.99169996966744e-64,2.5274408818181e-62,down
ENSG00000203499,3.04816889496786,5.1273188995774,285.555630336717,4.62348706799995e-64,2.91751469678691e-62,up
ENSG00000144136,-1.4024251818027,6.2592965097353,285.380109385364,5.04912510852852e-64,3.17530064452275e-62,down
ENSG00000108187,-2.28419042920387,4.91889709805485,285.28541284362,5.2948150569848e-64,3.31856111274264e-62,down
ENSG00000118526,-2.24973661573931,2.40974004100767,284.430701359592,8.13010372438073e-64,5.07844054864348e-62,down
ENSG00000135763,1.44193819323693,4.7896101385727,284.231721738012,8.98369243040348e-64,5.59280073720958e-62,up
ENSG00000186462,-3.71741910846015,-0.545269650981302,283.984627364455,1.01694692343513e-63,6.30983254968849e-62,down
ENSG00000125630,1.26615387310646,5.56010380720405,283.580147336164,1.2457685679495e-63,7.70383282419974e-62,up
ENSG00000151388,4.05115551618414,4.59216742751419,283.519126109708,1.28450076455412e-63,7.91696285182994e-62,up
ENSG00000162460,-3.58119535225416,1.96927003524608,283.463217077232,1.32104431743708e-63,8.11523648248105e-62,down
ENSG00000161533,-1.36212972615925,7.00925971530564,283.251251116257,1.46928661246847e-63,8.99610733812378e-62,down
ENSG00000163655,1.02952338078715,6.52098169738348,282.86437392626,1.78406456380144e-63,1.08874887459356e-61,up
ENSG00000135678,-2.3426649046186,4.64462417839374,282.229442786224,2.45340183050732e-63,1.49231182818268e-61,down
ENSG00000147724,-3.81219921191703,-1.39039057639505,282.128199614089,2.58125391818108e-63,1.56494845392469e-61,down
ENSG00000080031,-2.01674919682425,5.81054952602227,281.667166175723,3.25308587406362e-63,1.96583873405955e-61,down
ENSG00000163873,-3.36690898470969,0.365869839540384,280.936588055217,4.69351890144097e-63,2.82708320323159e-61,down
ENSG00000138944,-2.98920930013825,1.86512052461229,280.517120661313,5.79304567282037e-63,3.47807713016711e-61,down
ENSG00000101115,5.43758834325038,2.02746891261534,280.460813167852,5.95905310521902e-63,3.5662049421943e-61,up
ENSG00000104312,1.82977411430896,4.90186272754492,280.41277656737,6.10443123595166e-63,3.64146007361335e-61,up
ENSG00000091651,2.27099168376326,4.12668526727876,280.182517526275,6.85208044376641e-63,4.07435244848572e-61,up
ENSG00000169860,-2.42771169422531,3.51154938112065,279.851113245367,8.09172606268961e-63,4.79609271293986e-61,down
ENSG00000176533,-2.45730103219628,2.03649274107628,279.806701759182,8.27407064663912e-63,4.88855282281684e-61,down
ENSG00000141434,-5.55018588162059,2.18472979286919,279.67909020502,8.82120840848009e-63,5.19527169505151e-61,down
ENSG00000141574,-2.86651502470111,5.56362936820422,279.591890743339,9.21574486663271e-63,5.41045882170158e-61,down
ENSG00000170153,-2.97254068368527,2.92507272192239,278.805169898434,1.36764150260466e-62,8.00393853511727e-61,down
ENSG00000159176,-1.72579564926774,8.20455634842897,278.714357304291,1.4314039717366e-62,8.35075675586712e-61,down
ENSG00000169247,3.99359408904603,3.64364259762845,278.18916622572,1.86299927283769e-62,1.08345963980203e-60,up
ENSG00000167323,-0.978781304539821,5.87820341953472,277.770196686506,2.29887699698818e-62,1.3327739390039e-60,down
ENSG00000138050,1.25615021653713,3.66011401467725,276.327723645034,4.74097157008918e-62,2.74001571863846e-60,up
ENSG00000187824,-2.69261551464118,2.9186904430824,276.247556754084,4.93557696916315e-62,2.84362807241971e-60,down
ENSG00000141052,-2.97435456989045,2.79224136714547,276.219822796826,5.00474469516808e-62,2.87455181376961e-60,down
ENSG00000115507,6.57324436247899,1.64759631151734,275.867332564514,5.97309633462598e-62,3.4201507160488e-60,up
ENSG00000173175,-2.91872366004928,2.83295708966851,275.650639793272,6.65921713799458e-62,3.80128604135617e-60,down
ENSG00000149596,-3.14886636107829,3.01573530913666,275.560527439777,6.967248773443e-62,3.96492022223664e-60,down
ENSG00000235863,-1.5512908731917,3.52228087580518,275.293710103888,7.96542265415444e-62,4.51909850397166e-60,down
ENSG00000141570,1.77645318826197,4.26508307957371,275.077215861281,8.87952158090464e-62,5.02234403563851e-60,up
ENSG00000006555,-1.52198989117292,5.20798492794522,274.774080199913,1.03383768142052e-61,5.82971327225335e-60,down
ENSG00000073734,-5.09185981250026,0.0526691693574676,274.719579665122,1.06250202100057e-61,5.97319317987958e-60,down
ENSG00000165724,1.29116527743316,5.04643047193295,274.645382446538,1.10280752892775e-61,6.18105295367604e-60,up
ENSG00000181418,5.17752139586017,2.09318376111825,274.454616657925,1.21359502666666e-61,6.78151052250597e-60,up
ENSG00000114698,-1.55570244373962,4.7970230611766,273.863567422824,1.63261312650771e-61,9.09556718407541e-60,down
ENSG00000006327,2.39452442829796,6.03984807193857,273.630789426849,1.83490552082802e-61,1.01919662342519e-59,up
ENSG00000160325,-1.30240568157292,5.81409997760941,273.432853904546,2.02651986587789e-61,1.12226855378408e-59,down
ENSG00000198650,-3.77882378163559,-1.23411063017177,272.546750676405,3.16129852135411e-61,1.74548839786195e-59,down
ENSG00000160191,-2.54244112531828,4.92431242978235,272.418721814718,3.37107112526617e-61,1.85578965922665e-59,down
ENSG00000151229,-1.56568923229453,4.11951038311354,272.305346698657,3.56842643923743e-61,1.95862270120511e-59,down
ENSG00000181035,-1.30886495508315,2.828653336028,272.207410344431,3.74818403483933e-61,2.05121859039349e-59,down
ENSG00000088826,2.57444603646027,4.54380972471349,271.976395472522,4.2088958841306e-61,2.29657166007032e-59,up
ENSG00000139515,5.19025275871863,4.17337039906951,271.285825023354,5.95212049335463e-61,3.23823282676584e-59,up
ENSG00000163683,-1.67323738652022,6.33063727448011,271.186463339685,6.25643304455727e-61,3.39384052171422e-59,down
ENSG00000123485,1.83582343351296,4.75896018400307,270.764240708379,7.73298518532214e-61,4.18257554396782e-59,up
ENSG00000160401,2.38455567608971,1.7421283980481,269.88204908082,1.20397137567856e-60,6.49304562836879e-59,up
ENSG00000124772,-1.99618893358347,2.79141109668831,269.663721086823,1.343383289666e-60,7.22389762025614e-59,down
ENSG00000136457,-2.73179081669056,0.766709674213672,269.279778145709,1.62884301002217e-60,8.73361142252348e-59,down
ENSG00000136891,1.2115592444015,5.90179690812665,269.053117794001,1.82506955418748e-60,9.75754765685478e-59,up
ENSG00000172935,-2.60637748773368,3.92994515448406,268.415573217151,2.51322783635725e-60,1.33981042586493e-58,down
ENSG00000146858,2.84856460678266,3.10191700788726,268.363068697722,2.58032994310497e-60,1.37164129239207e-58,up
ENSG00000074755,-1.56911764766231,6.41068682651102,268.11229231391,2.92638975371676e-60,1.55115379174152e-58,down
ENSG00000101189,1.65654551492944,5.34437644780279,267.261218239951,4.48565513440047e-60,2.3708796026609e-58,up
ENSG00000177675,-2.62467321671745,3.92755942970782,267.068073246852,4.94222615759856e-60,2.60477783169797e-58,down
ENSG00000182118,2.23761939613832,3.60917279123323,266.987630233534,5.14583111467818e-60,2.70440393313058e-58,up
ENSG00000105976,1.9833945906718,7.4739176966686,265.944225924254,8.68704192899127e-60,4.55259892278661e-58,up
ENSG00000108405,-2.16774013063834,1.21584085419514,265.727365741632,9.68586343266436e-60,5.06175037754336e-58,down
ENSG00000146122,-1.83262405763778,3.3341491164131,264.817991445097,1.5287812546415e-59,7.96683984160367e-58,down
ENSG00000184575,1.42450817632466,7.00387291929567,264.315918210619,1.96688148793674e-59,1.0221172370925e-57,up
ENSG00000232956,1.97651104467064,4.88859760040504,264.026842349447,2.273977018423e-59,1.1784028392677e-57,up
ENSG00000177192,1.51051120450419,5.46435345653321,263.300996372433,3.27336821704562e-59,1.69157457277522e-57,up
ENSG00000157823,-1.12149712586953,4.83950644920889,263.038851328209,3.7336501606126e-59,1.92407438276903e-57,down
ENSG00000117115,-3.14324361098332,6.65803246635097,262.54347803099,4.78750060896729e-59,2.46032441267483e-57,down
ENSG00000249948,-4.9995412438889,1.92840072992989,262.467349595927,4.97396156661824e-59,2.54908660176524e-57,down
ENSG00000178537,-1.45711489519362,4.62185009859645,262.2869871729,5.44522439608601e-59,2.78291468309057e-57,down
ENSG00000154330,-3.33508028535948,4.53257814197735,261.846885692333,6.79116900241984e-59,3.46125734431024e-57,down
ENSG00000181856,-2.65436229107305,2.31617027493147,261.554720268333,7.86372035820828e-59,3.99692438590356e-57,down
ENSG00000196196,-2.76675030165301,3.32401496786398,261.226889187122,9.27013316152627e-59,4.69889372712118e-57,down
ENSG00000135709,-1.92574589535282,4.22328719113939,261.071211748012,1.00234994987638e-58,5.06691996460673e-57,down
ENSG00000153790,-1.91188458562887,2.63932364818687,260.914404947635,1.0844237485606e-58,5.46691015850443e-57,down
ENSG00000157766,3.86387431421392,3.2746386495802,260.839409571304,1.1260197645337e-58,5.66122457225723e-57,up
ENSG00000114993,1.14607587808219,6.22448142384703,260.65088720858,1.23776712356801e-58,6.20623126390099e-57,up
ENSG00000105755,-1.53442543624284,7.1709173821102,260.276447461396,1.49367914549543e-58,7.46920094534533e-57,down
ENSG00000125144,-3.42211707736892,5.8393840824021,260.242243929685,1.5195424691393e-58,7.57810534609468e-57,down
ENSG00000175356,-2.56187307267239,2.63802215636079,259.911661668922,1.79379083223595e-58,8.92182507228992e-57,down
ENSG00000138942,-0.832842974065889,4.82685302959476,259.787678821241,1.90896145318656e-58,9.46926547580671e-57,down
ENSG00000179915,-4.72324937907436,0.673487149451537,259.720453634769,1.97447071403852e-58,9.76810151649135e-57,down
ENSG00000158887,-2.42436377202428,0.836900690251921,259.159046433228,2.61712855911084e-58,1.29130236778256e-56,down
ENSG00000116171,-1.04267329731685,7.11458980692837,258.999652315137,2.83510817181632e-58,1.3951439470434e-56,down
ENSG00000127951,-2.32303682811272,5.42101457871984,258.496095040011,3.65035497277724e-58,1.7915710437821e-56,down
ENSG00000107611,-4.20620131085939,1.51865368992683,257.651445860196,5.57768052248905e-58,2.73026725734081e-56,down
ENSG00000081923,-1.53240138099634,7.79534214668616,257.430052037677,6.23324131193349e-58,3.04313402155237e-56,down
ENSG00000118420,1.82895648456139,2.86331132428503,257.384500775694,6.3773962942048e-58,3.10534005380807e-56,up
ENSG00000127423,2.6320439637186,2.59332503549426,256.706179429188,8.96412024504245e-58,4.35346488968658e-56,up
ENSG00000112276,-2.5210627311455,1.56379518249392,256.376118377823,1.05792958184917e-57,5.12446725912944e-56,down
ENSG00000138028,3.76635716227956,4.80520492892939,256.117304426086,1.2046895414876e-57,5.82015634731198e-56,up
ENSG00000136274,-2.07133448173173,1.00514524373656,256.070435186745,1.23336637152727e-57,5.94322413625298e-56,down
ENSG00000146039,-3.27266911999923,3.19149130574268,255.302816483862,1.8131147909261e-57,8.71422424903134e-56,down
ENSG00000236081,5.32122399463659,2.99551484804942,255.289565730625,1.82521424403168e-57,8.74970921324954e-56,up
ENSG00000164342,-1.95756039358105,3.73012637558015,254.822762913761,2.30713580044514e-57,1.103143901285e-55,down
ENSG00000107815,1.50371881810803,4.88168558140478,254.806775730881,2.32572440394261e-57,1.10685086073099e-55,up
ENSG00000153446,-3.44101925205758,0.663710782304957,254.805836578438,2.32682102029478e-57,1.10685086073099e-55,down
ENSG00000103253,3.74469205200746,3.63421390566418,253.941444170794,3.59083630483175e-57,1.7037645812593e-55,up
ENSG00000007306,-3.98767813754448,8.58321281677023,253.780507738905,3.89295252411722e-57,1.8423993680465e-55,down
ENSG00000107937,1.08886368582162,6.28636029277415,253.772004104524,3.90960488021653e-57,1.8455722579587e-55,up
ENSG00000204713,1.02820998944407,6.56350656259346,253.553681160693,4.36241062394145e-57,2.05409751003456e-55,up
ENSG00000144063,-2.28414350034391,3.77626926388562,253.487795790736,4.5090947840469e-57,2.11779054262375e-55,down
