,logFC,t,P.Value,adj.P.Val,B,direction
ENSG00000204577,0.501870688035225,2.09094816809138,0.0370388797291005,0.0494598212577754,-4.88220078639012,up
ENSG00000087128,0.840341135031416,1.97663827778609,0.0486336885819537,0.0636868914076661,-4.88398524811591,no DE
ENSG00000228237,0.527629484792593,2.05891323356061,0.0400219466600787,0.0531486867886744,-4.88456169861825,no DE
ENSG00000140983,0.153126592999885,2.53087896092102,0.0116844427177825,0.0166272747794968,-4.89166604534876,no DE
ENSG00000147255,-0.738527520827744,-2.12487225227207,0.0340890048432959,0.045711544477978,-4.89180144188406,down
ENSG00000099399,0.656832979464554,1.97232309310114,0.0491254570997126,0.0642900310464072,-4.89191335765597,no DE
ENSG00000185085,0.19534484385737,2.50812375864706,0.0124542563849297,0.0176482863163165,-4.89200696236687,no DE
ENSG00000185306,-1.09736268950804,-1.9737863196985,0.0489582374317243,0.0640847541687257,-4.89252216800246,no DE
ENSG00000224729,-0.469320819119095,-2.01615720493646,0.0443198728507984,0.0584147943861256,-4.89409361432951,no DE
ENSG00000133056,-0.220927361190698,-2.52962636584472,0.0117256907239626,0.0166796835998724,-4.89475224889008,no DE
ENSG00000207389,0.308628694092519,1.97080960817245,0.0492989259139081,0.0645033975283746,-4.89483551845645,no DE
ENSG00000173715,0.287685560052938,2.37369645902469,0.0179893269599013,0.0249803887544977,-4.89540460847878,no DE
ENSG00000143952,0.147481681540895,2.5172866293173,0.0121390150894348,0.0172292103082545,-4.89558359956327,no DE
ENSG00000104970,-0.488807476297278,-1.96949094730032,0.0494504848329592,0.0646800847332008,-4.89853732880121,no DE
ENSG00000140527,0.415792847073775,2.10051811377495,0.0361854273330681,0.0483758771984636,-4.89879169197307,no DE
ENSG00000182901,-0.667361212633794,-2.051598721793,0.0407310305131021,0.0539821458836312,-4.90015739215274,no DE
ENSG00000166902,0.235078491390134,2.52156006828517,0.0119944313588369,0.0170383377158608,-4.900233187844,no DE
ENSG00000152061,-0.197612352328906,-2.51654904563983,0.0121641260090211,0.01726353011929,-4.90043937193994,no DE
ENSG00000138623,0.38751360961163,2.39465648551028,0.0170045291891306,0.0236926793478596,-4.90077263107889,no DE
ENSG00000171155,0.223974981034355,2.51937709129844,0.0120680958221724,0.0171351074309614,-4.90101055294804,no DE
ENSG00000182111,0.470876286629417,1.96651372846902,0.0497941106655449,0.0651191555806562,-4.90312312230584,no DE
ENSG00000197044,-0.20783701063988,-2.35531396186434,0.018893909615435,0.0261757756094056,-4.90485299103364,no DE
ENSG00000136872,0.873514930123099,2.45479012821816,0.0144376158386614,0.0202991018597079,-4.90507541667875,up
ENSG00000134363,-0.519782343045635,-2.09514914793594,0.0366621401623415,0.0489778947426917,-4.9056626581584,down
ENSG00000130812,-0.368180943460728,-2.05527597703145,0.0403732259469897,0.0535615051321906,-4.90590931611685,no DE
ENSG00000168939,0.272629361926006,2.23058589088819,0.0261531694007713,0.0355870323252977,-4.90660379165672,no DE
ENSG00000247516,-0.533219558756365,-2.27685290798219,0.0232183142532096,0.0317917311997598,-4.90770764445469,down
ENSG00000146386,-0.294181065393299,-2.51284573845271,0.0122909036695054,0.0174301211494163,-4.90803328222379,no DE
ENSG00000247828,0.283004025997788,2.31791544498541,0.0208581627366273,0.0287532051634649,-4.90826188079767,no DE
ENSG00000161958,-0.535910404130756,-2.00951590236995,0.0450213329708324,0.0592660022191786,-4.90894837811007,no DE
ENSG00000137413,0.143586565484124,2.47871577525319,0.013515694586932,0.0190926038206627,-4.91065678559525,no DE
ENSG00000087495,0.805401604583411,2.17437804617324,0.0301467532398705,0.0406810129550537,-4.91132182276115,up
ENSG00000111801,-0.354852919182989,-2.41377828634385,0.0161478150315252,0.0225481156454054,-4.91135511923684,no DE
ENSG00000185024,0.165459672902275,2.4953316736316,0.0129065162222874,0.0182640495008296,-4.91218042705357,no DE
ENSG00000100246,-0.201039370274988,-2.42237030875744,0.0157754180169688,0.0220513528519292,-4.91530877915629,no DE
ENSG00000124198,0.259838108852168,2.5205626387667,0.0120280398237845,0.0170808477350621,-4.91613117521881,no DE
ENSG00000145246,-0.247411532036131,-2.44550119543771,0.0148102699530266,0.020783670814565,-4.91660978072609,no DE
ENSG00000092377,-0.632253861808587,-1.96003072158069,0.0505493213471186,0.066046271542485,-4.9168502375894,no DE
ENSG00000264425,0.486392389014684,2.08544027852926,0.037537826953326,0.0500792295151808,-4.91695060739753,no DE
ENSG00000120832,0.197268073240246,2.38719031446682,0.0173497449210755,0.0241464717011097,-4.92047810089878,no DE
ENSG00000254226,0.472521196814189,1.98558517641748,0.0476272798091007,0.0624439077751544,-4.92052521012428,no DE
ENSG00000204832,0.824185296326418,1.95783359402319,0.0508074406379673,0.0663508122424024,-4.92083924806872,no DE
ENSG00000112667,0.241599093090653,2.49895371090702,0.0127770040013049,0.0180890551154005,-4.92221628873744,no DE
ENSG00000165259,-0.537263117231446,-2.10963669623633,0.0353879271507305,0.0473643189164095,-4.92274578505301,down
ENSG00000163481,0.184525727737774,2.42505040824511,0.015660817264026,0.0219043638330979,-4.92490407733404,no DE
ENSG00000180773,0.291333722791621,2.43717108428686,0.0151516625428212,0.0212322413697726,-4.92568347697501,no DE
ENSG00000108602,-0.608493231733852,-2.28282632239374,0.02286113845953,0.0313327305482565,-4.92605440130503,down
ENSG00000258057,0.326601983198027,2.10761971944513,0.0355630217586584,0.0475874866038933,-4.93044069751472,no DE
ENSG00000165948,-0.344605801819322,-2.23212422846021,0.0260506472351023,0.0354605332383607,-4.93087496587131,no DE
ENSG00000180532,0.55380035369333,1.97976459794366,0.048280001465139,0.0632460519122482,-4.93173194537094,no DE
ENSG00000214212,-0.47278205437147,-2.05168988803514,0.0407221273672762,0.0539780585108394,-4.93230036779982,no DE
ENSG00000103111,-0.142210845650214,-2.5099260205159,0.0123916825428294,0.0175636408078976,-4.93236023230245,no DE
ENSG00000171786,0.52059957404337,1.98028125199493,0.0482217604911901,0.0631786794232033,-4.93236685402004,no DE
ENSG00000140548,-0.199049832183854,-2.51005990421551,0.0123870453159924,0.0175584095891115,-4.93554108641588,no DE
ENSG00000175334,0.245452063045549,2.51274421865789,0.012294395534195,0.0174337404227154,-4.9359570819446,no DE
ENSG00000064201,-0.540277225403057,-2.08025775225747,0.0380125274911522,0.0506615237080357,-4.93807793045233,no DE
ENSG00000185565,-0.377773165948888,-2.476032711188,0.0136164161870363,0.0192217130651269,-4.93856352299314,no DE
ENSG00000078399,0.566952962216056,2.4979700478383,0.0128120619827669,0.0181359204871273,-4.93876949223282,up
ENSG00000132128,0.136181526790588,2.51098103057572,0.012355182739704,0.0175172602359182,-4.94101622195098,no DE
ENSG00000146247,0.203493537705945,2.50670293518581,0.0125037845203552,0.0177130582179009,-4.94338095794519,no DE
ENSG00000164434,0.647414469490912,1.94569573088735,0.0522534363010151,0.0681192994347855,-4.94352854868525,no DE
ENSG00000174928,0.283762838530131,2.25077965938514,0.0248348320049947,0.0338676715198957,-4.94646998381121,no DE
ENSG00000170615,0.522594047072817,2.00069179227,0.0459678497502104,0.0603834559630322,-4.94674849855751,no DE
ENSG00000183873,-0.576544976041531,-2.08966755413722,0.0371543794471274,0.0496033425088592,-4.94728711790218,down
ENSG00000233509,-0.51242510937496,-2.00982479436398,0.0449885005583222,0.0592353912248398,-4.94776377937442,no DE
ENSG00000158796,-0.129597994677957,-2.46256547359871,0.014132086127176,0.0198921442967655,-4.94903080044561,no DE
ENSG00000178522,0.369760711163664,1.94152704751866,0.0527579527411726,0.0687335350599883,-4.95107097140605,no DE
ENSG00000225746,0.533243456680539,1.9701270106453,0.0493773306773279,0.0645968717809595,-4.95132769676755,no DE
ENSG00000232629,-0.791872481396832,-2.16811408876033,0.0306227925374311,0.0412963616453022,-4.95180334539923,down
ENSG00000122729,-0.204144638868279,-2.49540812377072,0.0129037706248332,0.0182615571463808,-4.95475909302953,no DE
ENSG00000065970,-0.176659977013999,-2.45799232403946,0.0143110859308774,0.0201318824832906,-4.95889808172708,no DE
ENSG00000087301,-0.272260829221975,-2.30306738852225,0.0216861990837765,0.0298193274089996,-4.96377872444209,no DE
ENSG00000160838,0.503543414846512,1.93472401041652,0.053590059902872,0.069739253038586,-4.9646405168541,no DE
ENSG00000180879,0.229953065590559,2.48938818502276,0.0131215613279997,0.0185570365724234,-4.96655609155702,no DE
ENSG00000137806,-0.277482916717232,-2.32016383505864,0.0207352163605123,0.0285922204489537,-4.96823026548496,no DE
ENSG00000235931,0.575808168905477,1.93089762201269,0.0540628918440341,0.0703101836306008,-4.97201330258899,no DE
ENSG00000105967,-0.533541624172527,-2.14639325237259,0.0323239878318296,0.0434588267990069,-4.97465898841885,down
ENSG00000197496,-0.429878182424567,-2.43488586066907,0.0152465246006998,0.021353882258205,-4.97667152364523,no DE
ENSG00000181192,-0.20234200446852,-2.45735119625614,0.0143363402839556,0.020164350640481,-4.97672914180918,no DE
ENSG00000136874,-0.184663150987839,-2.38338752766584,0.0175279336971598,0.0243798340043266,-4.98020591801008,no DE
ENSG00000054803,-0.608925210571391,-1.97143713761653,0.0492269388615311,0.0644182951089176,-4.98168428070438,no DE
ENSG00000171723,0.294418734042818,2.43823560423491,0.0151076514548993,0.0211753664091335,-4.98233772735068,no DE
ENSG00000100104,0.140608520661629,2.39534878233596,0.0169728276195471,0.02365561550581,-4.98468159324318,no DE
ENSG00000240764,-0.539874188281388,-1.99847763348029,0.0462079722850571,0.060673105091116,-4.98477373825587,no DE
ENSG00000169375,-0.155749312159028,-2.49000499033035,0.0130990974587878,0.0185280921054767,-4.98552866632774,no DE
ENSG00000174521,0.602572896081765,1.98230523644859,0.0479941722544295,0.0628938252217402,-4.98566975336425,no DE
ENSG00000178425,0.198900539496096,2.49001106264467,0.0130988764765473,0.0185280921054767,-4.98607106646092,no DE
ENSG00000170242,-0.144225243164518,-2.48950336217222,0.0131173640171063,0.0185525148467909,-4.98759241458901,no DE
ENSG00000242516,0.639496072104893,2.28408604994923,0.0227864282919111,0.0312395667803381,-4.9886085038196,up
ENSG00000033867,0.273708046301383,2.42171927446035,0.0158033676094389,0.0220837658850791,-4.9894900464464,no DE
ENSG00000213380,0.144469088947131,2.42388799096205,0.0157104315737569,0.0219654779227024,-4.99323990133523,no DE
ENSG00000175544,0.486927927684124,2.20045230752628,0.0282331145731242,0.0382631261204211,-4.99358324291842,no DE
ENSG00000123200,0.261092032555591,2.48826597886257,0.0131625193996943,0.0186121234682263,-4.99388509871922,no DE
ENSG00000204540,0.556394844863604,2.08556412704903,0.0375265450626417,0.0500713797469886,-4.99401808483807,no DE
ENSG00000112110,0.20337003482084,2.46744315761449,0.0139433530751819,0.0196458636174356,-4.99535432831413,no DE
ENSG00000212694,0.309961241960139,2.36533085666138,0.0183961612471853,0.0255262216497967,-4.99648385689445,no DE
ENSG00000010361,-0.444778049364485,-2.28178062304273,0.0229233173786433,0.031413309499822,-4.99688377852836,no DE
ENSG00000135778,-0.20588731552328,-2.46657199374626,0.013976896566344,0.019690134793744,-4.9970170447958,no DE
ENSG00000160783,0.191346699289355,2.37829694261619,0.0177689832746543,0.0246873494878594,-4.99721487330633,no DE
ENSG00000130508,0.399868097731944,2.47840366591849,0.0135273770634531,0.0191061971283732,-4.9998262268962,no DE
ENSG00000198171,0.240108964806793,2.48707254230605,0.0132062015998162,0.0186698328541769,-5.0000187265746,no DE
ENSG00000115677,0.19201957759136,2.46934516839344,0.013870365216475,0.019551934921058,-5.00030623966857,no DE
ENSG00000245573,-0.361286936360938,-2.11397426557488,0.0350138791016553,0.0468941297353385,-5.0011053078562,no DE
ENSG00000171798,0.660695599974678,2.04429113957566,0.0414500794446109,0.0548528335727528,-5.00397873899549,no DE
ENSG00000185475,-0.222355298825011,-2.42719645270723,0.0155695829138442,0.0217849688677606,-5.00503036121091,no DE
ENSG00000179909,-0.360815760359265,-2.11931923190721,0.0345576195090439,0.0463131515662633,-5.00642399604653,no DE
ENSG00000147119,-0.307773851097813,-2.10699629913354,0.0356172908967379,0.047654116595722,-5.00677719928919,no DE
ENSG00000160710,0.188826501321916,2.47666700080197,0.0135925452618225,0.0191909360500252,-5.00884476151156,no DE
ENSG00000175115,0.229770871737084,2.48037194281495,0.0134538525299346,0.0190110345140793,-5.00953279000228,no DE
ENSG00000164136,-0.392134665169421,-2.14704570257684,0.0322717279655215,0.0433970061768886,-5.01424075890371,no DE
ENSG00000164309,-0.323292499562428,-2.10509370379947,0.0357833513599307,0.0478659409062971,-5.01613428799314,no DE
ENSG00000197580,-0.331135379893473,-2.07996571885523,0.0380394284127821,0.0506774850439702,-5.0163884140346,no DE
ENSG00000069345,0.132993491435975,2.47802440901796,0.0135415849649001,0.0191248084857511,-5.01680878634845,no DE
ENSG00000166326,0.168952778575271,2.48027602770576,0.0134574271903959,0.0190146374132692,-5.01695194664632,no DE
ENSG00000140030,-0.369293445400102,-2.17292108776528,0.0302569040801944,0.0408237152360557,-5.02195613749368,no DE
ENSG00000085721,0.150700815367325,2.4709775005911,0.0138079960175308,0.0194684558532627,-5.02207313806478,no DE
ENSG00000143387,0.437782961254892,2.47561981928684,0.013631974958781,0.0192422125416804,-5.02220385465717,no DE
ENSG00000168754,0.49469754015906,2.17445212793001,0.0301411616621273,0.0406764262134128,-5.02398987654483,no DE
ENSG00000124172,0.304268432224748,2.47101304043469,0.013806640855677,0.019468024713424,-5.0256668389402,no DE
ENSG00000263639,0.70850225997586,1.90212723104454,0.0577310872160265,0.0747819529417486,-5.02581445509075,no DE
ENSG00000152404,-0.167587018755603,-2.30684460312277,0.0214728771104693,0.0295413285986968,-5.02687653577954,no DE
ENSG00000196482,-0.677508005271558,-2.13333266364383,0.0333855150386297,0.0448200358200057,-5.02703369481026,down
ENSG00000173193,0.327237851149604,2.47318829631209,0.0137239205849538,0.0193572701811042,-5.02735264499499,no DE
ENSG00000267278,0.272204533842921,2.18257959775465,0.0295331169318469,0.0398964818553574,-5.02736057021151,no DE
ENSG00000152822,0.548106308299247,1.93074150698714,0.0540822571008191,0.0703304383663533,-5.0274944075118,no DE
ENSG00000255145,0.469652446919871,2.01446192754026,0.0444980443583762,0.0586437251500032,-5.02752433231302,no DE
ENSG00000173889,0.210960452517194,2.46781155964428,0.0139291894983481,0.0196273981143364,-5.0279392482949,no DE
ENSG00000188100,0.401730287831111,1.90073345546374,0.0579139384430625,0.0750083346827489,-5.02813251883717,no DE
ENSG00000127318,0.605647598505584,1.89776419177927,0.0583050900948557,0.0754833238967036,-5.03448185056446,no DE
ENSG00000137193,-0.313728484389942,-2.39371581205478,0.0170476879016557,0.0237510292844335,-5.03636478360123,no DE
ENSG00000179761,0.91887354948145,2.02989196256834,0.0428985103850325,0.0566846983378293,-5.03712355963237,no DE
ENSG00000105649,-0.481653195189753,-2.0427326982872,0.041604813457844,0.055037970569732,-5.03718782262233,no DE
ENSG00000135365,-0.207063029458982,-2.44685127213071,0.0147555847786205,0.0207131967927487,-5.03731373270853,no DE
ENSG00000181171,0.367787820248702,1.89553919413391,0.0585996376395951,0.0758434824535907,-5.03791893765271,no DE
ENSG00000134594,-0.325525899629525,-2.0068146441474,0.0453093166122234,0.0595901348213504,-5.03937574172657,no DE
ENSG00000272047,0.238105082310253,2.39067859484812,0.0171876962582132,0.0239371023933918,-5.0394858201757,no DE
ENSG00000115137,-0.148810379732756,-2.27093310639157,0.0235770690857169,0.0322520119214143,-5.04141967569431,no DE
ENSG00000198093,-0.413563913141231,-2.26732269490274,0.0237982296099,0.0325281629501853,-5.04169617425492,no DE
ENSG00000174695,-0.166925578023284,-2.4662225810686,0.0139903704936755,0.0197061235592337,-5.04299847021843,no DE
ENSG00000273542,-0.681359411095542,-1.92297197798963,0.0550533880238799,0.0715081183658209,-5.04380058659091,no DE
ENSG00000188817,0.622135296071272,1.93931792981141,0.0530269633049352,0.0690597559307236,-5.0442047536665,no DE
ENSG00000146282,0.183016629660754,2.42189873168364,0.015795658962836,0.0220757136049973,-5.04583376614529,no DE
ENSG00000096092,0.282230315082378,2.37615165480927,0.0178714365731714,0.0248222573411302,-5.04643502257824,no DE
ENSG00000105438,0.19003365914438,2.46078122558239,0.0142016871072276,0.0199840487874156,-5.04779870688884,no DE
ENSG00000124788,-0.255058572797129,-2.45165452215568,0.0145624724290483,0.0204591433929349,-5.04787407500618,no DE
ENSG00000179630,-0.256393617257482,-2.36625557024582,0.0183507971280672,0.0254689899244335,-5.04847034010169,no DE
ENSG00000230565,0.388845558443783,2.08967135482262,0.0371540362053863,0.0496033425088592,-5.04998046866,no DE
ENSG00000139636,0.158196030647952,2.44629618410439,0.0147780471056717,0.0207431588033912,-5.05119538128582,no DE
ENSG00000142751,-0.139258475630426,-2.42780228569612,0.0155439123082409,0.0217526093484539,-5.05198808319128,no DE
ENSG00000108518,-0.186530846724407,-2.45388135864954,0.0144737042892974,0.0203436746704331,-5.05291982300532,no DE
ENSG00000152377,0.679565284193349,2.28532996701008,0.0227128646630845,0.0311456179488169,-5.05307395750068,up
