,logFC,logCPM,LR,PValue,FDR,direction
ENSG00000207926,0.526052230514881,-2.70829076350814,1.26765474297514,0.26020710999674,0.359018466804962,no DE
ENSG00000171954,-0.696448819341385,4.94941660419162,1.26680759761587,0.260366427811418,0.359178622411317,no DE
ENSG00000108448,0.414855311116727,3.98027432764422,1.2667377505187,0.260379568946912,0.359178622411317,no DE
ENSG00000130311,0.111477535084823,5.62584295661366,1.26672871757427,0.260381268478321,0.359178622411317,no DE
ENSG00000171587,1.39934140079779,-1.20593574063195,1.26641791755708,0.260439753281568,0.359232587574696,no DE
ENSG00000172250,-0.343178433022784,-0.314818584137612,1.26562438766166,0.260589149598266,0.359411932447181,no DE
ENSG00000085449,0.152433923903619,5.77713411706313,1.264472275873,0.260806244387224,0.35966170425416,no DE
ENSG00000180787,-0.366505545717422,2.63399418749256,1.26445756258425,0.260809018290816,0.35966170425416,no DE
ENSG00000058453,-0.172057474788558,5.48243246863621,1.26307480819878,0.26106987285692,0.359994669335631,no DE
ENSG00000173848,0.312301586316494,8.20683599764529,1.262800134504,0.26112172811797,0.360012155975066,no DE
ENSG00000177830,-0.156608921195474,6.06448516368448,1.26272993712575,0.261134982629905,0.360012155975066,no DE
ENSG00000086696,-0.664208344477504,6.01458763445511,1.26269928283648,0.261140770965743,0.360012155975066,no DE
ENSG00000151014,-0.289073623182407,2.9719424440071,1.26221365393542,0.261232491684757,0.360111843196286,no DE
ENSG00000171729,-0.233592824771936,5.82167177040438,1.26177442450222,0.261315483321384,0.360169913946744,no DE
ENSG00000170469,0.209762773019014,1.60108766705894,1.26162455795912,0.261343807819847,0.360169913946744,no DE
ENSG00000170949,0.208163244405244,5.09032790840042,1.26160797551574,0.261346942104654,0.360169913946744,no DE
ENSG00000134216,1.34866591759724,-1.83356476728474,1.26157976844735,0.261352273692921,0.360169913946744,no DE
ENSG00000116991,-0.296419603129297,5.22156920837207,1.2611979916523,0.261424448890671,0.360242618719433,no DE
ENSG00000158516,1.18125315725938,-1.77719064695418,1.26090696761298,0.261479483803757,0.360291695152057,no DE
ENSG00000123810,0.208959786657098,2.86992728155985,1.26025406130611,0.261603005732014,0.360435125313058,no DE
ENSG00000141469,-0.692268820398928,6.93570913444142,1.25978864938395,0.26169110016419,0.360529725994806,no DE
ENSG00000137473,-0.859154877620251,-3.01045768213611,1.25953975638669,0.261738226399202,0.360567875262345,no DE
ENSG00000158006,0.167528579274049,4.47701019340587,1.25921797721077,0.261799168743463,0.360599845163843,no DE
ENSG00000205220,0.255339193077583,5.65052752458705,1.2592119626122,0.261800308026725,0.360599845163843,no DE
ENSG00000226950,0.307851797222455,5.98627554659099,1.2587429094541,0.261889174855939,0.360680949977695,no DE
ENSG00000129151,0.723930390408197,1.16825074869299,1.25869594687634,0.261898074447474,0.360680949977695,no DE
ENSG00000214189,-0.377324790559077,1.80587211399657,1.2582043763453,0.26199125148953,0.360750078164766,no DE
ENSG00000102572,0.217505972541219,6.94517853487564,1.25816644478391,0.261998443113529,0.360750078164766,no DE
ENSG00000174839,-0.125380146547299,5.11804204314663,1.25812339232738,0.262006605928852,0.360750078164766,no DE
ENSG00000133661,0.64553205210859,1.10556748853253,1.25800311587921,0.262029412209138,0.360754705402889,no DE
ENSG00000196233,0.229238086656923,5.16954453547369,1.25639416062904,0.262334731972453,0.361148259687811,no DE
ENSG00000164151,0.172007573073656,5.72904505606911,1.25599446529606,0.262410647673295,0.361200079145684,no DE
ENSG00000203791,0.171108741424298,3.40603313915825,1.25599096641162,0.262411312350449,0.361200079145684,no DE
ENSG00000181467,-0.226269323990306,6.56736521827731,1.25562649694854,0.262480561439548,0.361260119519543,no DE
ENSG00000125458,0.17234193200125,5.35327558308098,1.25555642719212,0.26249387727056,0.361260119519543,no DE
ENSG00000177685,0.445767236084715,5.35177271588503,1.25545278237291,0.262513575135188,0.361260429189824,no DE
ENSG00000172315,0.165428956290627,4.96485204532841,1.25486968947382,0.262624427067255,0.36134704807712,no DE
ENSG00000213563,0.172870990353765,5.09056280657187,1.25483640161451,0.262630757182576,0.36134704807712,no DE
ENSG00000160255,0.467128823880388,6.10669114871177,1.25481435250686,0.262634950208704,0.36134704807712,no DE
ENSG00000153391,0.233523855797019,4.90146201008528,1.25400758876134,0.262788427685113,0.361531398621744,no DE
ENSG00000030419,0.369792927177005,6.14312610897184,1.2537785399544,0.262832021856917,0.361543259917632,no DE
ENSG00000239998,-0.403430244785311,0.0310801083869178,1.25375750630991,0.262836025577248,0.361543259917632,no DE
ENSG00000076067,-0.19651116866231,5.26917065136281,1.25268523123879,0.263040231738035,0.361796043542855,no DE
ENSG00000160323,-0.300941887192961,2.5380845544058,1.2525877890148,0.263058798585035,0.361796043542855,no DE
ENSG00000215559,-0.705983868328927,0.787951860084247,1.25246293786989,0.263082590363318,0.361801943396611,no DE
ENSG00000009724,-0.401660438680798,-0.356794578810315,1.25162100469487,0.263243099884566,0.36199584827355,no DE
ENSG00000159905,0.280143110957467,-0.003206010973168,1.25094969210602,0.263371168739267,0.362145117288087,no DE
ENSG00000087077,-0.200289389627016,6.88891388723108,1.25081928462896,0.263396056042541,0.362152496235176,no DE
ENSG00000105401,0.11800683570492,7.67376634371335,1.25056164767437,0.263445232735562,0.36219326794947,no DE
ENSG00000115816,-0.112726582440317,5.86573184075422,1.24874833528474,0.263791673161869,0.36264269140415,no DE
ENSG00000168329,-0.444207263968972,0.142225189451489,1.24734230362628,0.264060690598489,0.362985620330704,no DE
ENSG00000228672,0.219576381633257,2.67377976529898,1.24621074242651,0.26427744091961,0.363256655845047,no DE
ENSG00000124614,-0.182959952747166,7.61499196015183,1.24568783171935,0.264377679053519,0.363352535561682,no DE
ENSG00000181240,-0.591905062133366,-1.14694151208703,1.24564252190254,0.264386366836306,0.363352535561682,no DE
ENSG00000128422,0.628067466616547,11.0698869303382,1.24552442877064,0.264409011885713,0.363356739889167,no DE
ENSG00000155666,-0.15960590678241,2.13733669505005,1.24435675081571,0.264633050793756,0.363637683010573,no DE
ENSG00000221676,0.868330841364372,-2.85158953632375,1.24421496753587,0.26466027039513,0.363648151116164,no DE
ENSG00000167378,-0.160958329519547,5.02776981137127,1.24408328317799,0.264685554319778,0.363655958212288,no DE
ENSG00000156150,1.13657802866721,-2.17222415924631,1.24380936865447,0.26473815662707,0.36370129456053,no DE
ENSG00000122140,0.172497354980529,5.93655018001323,1.24287698704171,0.264917307832851,0.363917391423544,no DE
ENSG00000164520,-0.619640896097152,2.55221570335224,1.24278658685051,0.264934685670892,0.363917391423544,no DE
ENSG00000129680,-0.31039293107019,3.6045141368475,1.24239343146894,0.265010279330879,0.363994277200449,no DE
ENSG00000167608,0.397389552331164,6.70797394015413,1.24214449992417,0.265058156328178,0.364033085297628,no DE
ENSG00000155313,-0.175437979915651,5.73567320235144,1.24144937112533,0.265191907404945,0.364189819096642,no DE
ENSG00000188916,-0.370479970889508,-0.582170260770686,1.24075808813188,0.265325001766545,0.364345627888448,no DE
ENSG00000115085,-0.461494462953536,2.9252321827925,1.24036000460461,0.265401683439937,0.364423953162438,no DE
ENSG00000115592,-0.877348017018589,-2.99613262726637,1.24002049388764,0.265467104188452,0.364470155022046,no DE
ENSG00000125384,-0.373390402295895,1.2630391314365,1.23998148086764,0.265474622941618,0.364470155022046,no DE
ENSG00000147872,-0.322023220097176,6.6491149913524,1.23914192161817,0.265636490551088,0.364665396825794,no DE
ENSG00000106565,-0.390222907205699,5.89754350006877,1.23878758406426,0.265704843931559,0.364732243035019,no DE
ENSG00000118246,-0.13249327064002,5.63624888294563,1.23757733324459,0.26593847212639,0.364986089847686,no DE
ENSG00000140795,0.403179666459439,-0.991045507777597,1.23756129618562,0.265941569654552,0.364986089847686,no DE
ENSG00000189420,0.476267294031435,-0.00335221437887651,1.23752391174111,0.265948790564954,0.364986089847686,no DE
ENSG00000145779,0.226491089602591,5.22875598694746,1.23661427630776,0.266124564442406,0.365200304721911,no DE
ENSG00000147481,0.988969074073833,1.51505433459768,1.23648695644482,0.266149178699067,0.36520706828588,no DE
ENSG00000154319,0.467064605539253,0.802352697689708,1.23556913933061,0.266326700621192,0.365418849711006,no DE
ENSG00000268350,0.307458046872851,-1.58317246263323,1.23548536674394,0.266342911049603,0.365418849711006,no DE
ENSG00000182022,0.426750840246857,4.60938055899659,1.23475407347956,0.26648447226507,0.365586033384721,no DE
ENSG00000136819,-0.13791836126432,6.16325832664617,1.23437541228049,0.266557809006976,0.365659603127582,no DE
ENSG00000141682,0.407279602665289,4.37440851503014,1.23381189353518,0.266666994351443,0.365782334876744,no DE
ENSG00000189001,1.24615363759032,5.36232937402526,1.23370205953916,0.266688281873767,0.365784489525516,no DE
ENSG00000186205,0.323901497730103,4.28169626290048,1.23354979881947,0.266717795850672,0.365797926267588,no DE
ENSG00000174405,-0.194285149313955,3.80033198913116,1.23313234733024,0.266798734858354,0.365881884172988,no DE
ENSG00000140995,0.150192852824968,5.37242368721465,1.23149342776424,0.267116798423807,0.366286191245851,no DE
ENSG00000007341,0.156602022047471,3.37667794840155,1.23140980071696,0.2671330405108,0.366286191245851,no DE
ENSG00000133246,0.322364427058028,0.698890457464266,1.23093057459982,0.267226139784805,0.366383011818322,no DE
ENSG00000189266,-0.146226623138517,6.37098869640224,1.23084303823282,0.267243149845059,0.366383011818322,no DE
ENSG00000185561,-0.2594190776512,3.84302558456545,1.23050556650293,0.267308739956762,0.366445854110534,no DE
ENSG00000006715,0.123928927169495,6.0372638379364,1.23009269889292,0.267389011102433,0.366528811435816,no DE
ENSG00000196781,-0.273582014765867,5.39892385380889,1.22992575183565,0.267421478056056,0.366546232796154,no DE
ENSG00000149182,-0.114412134449671,6.52650113128542,1.22957507002002,0.267489692747313,0.366612646265378,no DE
ENSG00000160180,-0.811644637512862,4.03514175991098,1.22918663751693,0.267565276029888,0.366689148327288,no DE
ENSG00000166037,0.131737757604291,5.93224336393629,1.22874205474483,0.267651818012557,0.366780656505315,no DE
ENSG00000112992,-0.201972442282618,6.10876036195664,1.2284994007631,0.267699067485559,0.36681831006663,no DE
ENSG00000198722,-0.224849464992571,5.42651373004403,1.22776619818609,0.26784189956066,0.3669869217614,no DE
ENSG00000139352,1.31152355055096,1.8769839212044,1.22543048022612,0.268297544917284,0.36756373477519,no DE
ENSG00000161040,0.349094246900004,-0.179338551420654,1.22540507469745,0.268302506270247,0.36756373477519,no DE
ENSG00000196208,0.413388996253857,1.77576014661583,1.22515211421194,0.268351912244064,0.367604273495671,no DE
ENSG00000157315,0.236416208261653,-0.614939689310956,1.22502393141201,0.268376952092099,0.367611430538439,no DE
ENSG00000065057,0.168557812145569,4.31645398079472,1.22429575396285,0.268519253126665,0.367779194094197,no DE
ENSG00000160961,-0.190510372408834,3.61906272599593,1.22322585986819,0.268728503541391,0.368038623778229,no DE
ENSG00000182362,-0.234542864549516,3.01019424962867,1.22273381080072,0.26882480705639,0.36813234451408,no DE
ENSG00000105700,0.101461468674174,6.1992148932997,1.22267346134993,0.268836621575936,0.36813234451408,no DE
ENSG00000228695,-1.28876891605936,-0.0444917071533438,1.2215953940518,0.269047782403037,0.368394306527503,no DE
ENSG00000171860,0.464300665166306,3.51605958823368,1.2214712442925,0.26907211288429,0.368400430865634,no DE
ENSG00000115760,0.137698508345772,6.49804092192671,1.2198452958728,0.26939101489777,0.368809837531063,no DE
ENSG00000156959,1.95887553247176,-0.576065368920172,1.21951757441678,0.269455349004998,0.368870693236476,no DE
ENSG00000180667,-0.218096807568168,4.46116674663497,1.21918524437712,0.269520607406405,0.368932805179932,no DE
ENSG00000108784,0.156449198406298,5.78193768757326,1.21841215111738,0.269672493215857,0.369113478983369,no DE
ENSG00000171234,-1.11099267102267,2.93036539788481,1.21710588346082,0.269929372207508,0.369437824654643,no DE
ENSG00000165476,-0.159009175586573,6.66602110898258,1.21568915347433,0.270208319446241,0.369782142483337,no DE
ENSG00000262406,0.806896260215336,6.0749177127892,1.21562574809627,0.270220812076682,0.369782142483337,no DE
ENSG00000164808,-0.157185217686739,6.12529037971564,1.21503491455508,0.270337257498496,0.369914205717075,no DE
ENSG00000164609,-0.122410161499866,6.14118431520352,1.21480537657209,0.270382513294037,0.369948844799098,no DE
ENSG00000075539,-0.130940082587898,5.71453159623907,1.21318029391745,0.27070318623892,0.370360288429531,no DE
ENSG00000065548,0.123246768642004,6.20100995635852,1.21290461678268,0.2707576319897,0.370407461741237,no DE
ENSG00000156925,0.998805154264365,-2.86199614666918,1.21273994334416,0.270790161237831,0.370424647639304,no DE
ENSG00000130741,0.134030604731801,7.61807770328306,1.21186629898392,0.270962820893356,0.37063350683577,no DE
ENSG00000255733,0.931966077414026,-2.50189381858923,1.21138705321215,0.27105759344149,0.370735806069488,no DE
ENSG00000153914,0.149651509202677,6.60982958882187,1.21032679678245,0.271267410284971,0.37099113191964,no DE
ENSG00000260910,0.625535479495995,-1.69565604304541,1.21024166716734,0.271284265611354,0.37099113191964,no DE
ENSG00000131069,0.213218911677294,5.6355038369681,1.20960198172963,0.271410962718118,0.371137036953382,no DE
ENSG00000183665,0.180682083716027,3.96589565934296,1.20836777949631,0.27165562006407,0.371444211632417,no DE
ENSG00000172264,-0.574446499485666,4.33904654422269,1.20793737997008,0.271741003565845,0.371531240513222,no DE
ENSG00000153294,0.44675303949388,4.46002570011507,1.2078450649766,0.271759321569881,0.371531240513222,no DE
ENSG00000241155,-0.414308761187513,-1.79704616305769,1.20757379549815,0.27181315834043,0.371577460285288,no DE
ENSG00000143437,-0.141423309658315,5.89600517574262,1.20744669067233,0.271838388452322,0.371584569891502,no DE
ENSG00000235568,0.41235702005299,2.7531690500607,1.20691943763211,0.27194307867551,0.371700287010098,no DE
ENSG00000070061,0.138462002983045,5.35712908917043,1.20670925237778,0.271984826675439,0.371729962021714,no DE
ENSG00000145700,-0.372563355710236,-0.892883715746812,1.20649101176548,0.2720281831603,0.371761830864816,no DE
ENSG00000146282,0.115940361389503,5.16209178688411,1.20584513444493,0.272156546239391,0.371909859003622,no DE
ENSG00000184012,0.680215805482268,6.74645902874209,1.20558735386453,0.272207799293856,0.371952499999971,no DE
ENSG00000163131,0.334791020296714,7.58707957937924,1.20531270883521,0.27226241871033,0.371999734269704,no DE
ENSG00000126838,0.676426699831101,0.968640427204449,1.20506352347235,0.272311986767945,0.372040060278291,no DE
ENSG00000158805,0.182137482207038,4.38999374887505,1.204872206326,0.272350051325071,0.372064665109184,no DE
ENSG00000147138,0.688061917426673,-1.43255451201856,1.20401360651198,0.27252096086636,0.372269598608572,no DE
ENSG00000162419,0.123153629386692,4.69518281171634,1.20391702457039,0.272540194496638,0.372269598608572,no DE
ENSG00000185736,-0.735725557361333,-1.52231559740987,1.2031957000396,0.272683895109046,0.372438461463817,no DE
ENSG00000258708,-0.353828179421546,0.496852946152,1.20284762816846,0.272753271137938,0.372505792561177,no DE
ENSG00000132388,-0.159964304893768,5.55137323678637,1.20109574043772,0.273102785035729,0.372955676700983,no DE
ENSG00000163599,0.543129749299402,1.86672093302738,1.20011391638718,0.273298911267429,0.373196040176162,no DE
ENSG00000116748,-0.735239843114522,-2.47550488237411,1.19977572667523,0.273366507908319,0.373260871032247,no DE
ENSG00000237737,-0.716836602538008,-1.53178215147323,1.19946326791722,0.27342898012961,0.373318695861387,no DE
ENSG00000215915,0.389030539381947,2.85452119315139,1.19906378391926,0.273508878032121,0.373398099250876,no DE
ENSG00000275688,-1.03999623513109,-1.88005362312972,1.19897123827519,0.273527391592249,0.373398099250876,no DE
ENSG00000007402,0.356862215609198,1.36592654425469,1.19877598969288,0.273566455812269,0.373423948806505,no DE
ENSG00000241359,0.917745017036364,-1.34521195089892,1.19865090119981,0.273591486479185,0.37343063987359,no DE
ENSG00000137497,-0.170741977671316,8.11318105743018,1.19825235539338,0.273671256112118,0.373488985196009,no DE
ENSG00000117533,-0.157570648865309,4.39427569836526,1.19823616728411,0.273674496806519,0.373488985196009,no DE
