logFC AveExpr t P.Value adj.P.Val B
ENSG00000135605 1.35234454941935 -0.940979909891646 2.44175536777528 0.0156977996191385 0.031241118088575 -3.44247303774247
ENSG00000225969 2.15359386577694 -3.07431127452059 2.33702409205543 0.0206682669717707 0.0395317825990362 -3.44256096500316
ENSG00000158470 0.749766593833133 7.23044578702355 2.8475329287825 0.0049802732824584 0.0115381527812064 -3.44566833335807
ENSG00000070540 0.923472286013358 4.21836516034666 2.71087180679885 0.00743824464491127 0.0163424432206053 -3.44611818926408
ENSG00000099331 0.753549596735851 7.06262618333882 2.84795487599149 0.00497399616936341 0.0115282171345374 -3.44637236169648
ENSG00000135702 -1.08438943611487 -1.43387122367803 -2.49800564305315 0.0134928696420257 0.0274465483993112 -3.44644929310531
ENSG00000186973 4.16776530148686 -0.452970438927534 2.35247419154383 0.0198572971538986 0.0381569011270141 -3.44826306078081
ENSG00000184584 1.12511880246202 4.67083522655421 2.73514113310374 0.00693419548112273 0.015374748573137 -3.45005858506819
ENSG00000119865 -1.03042313508012 5.63294551023758 -2.84559174302896 0.0050092446511258 0.0115960046549155 -3.45019946211555
ENSG00000088827 2.58338444803615 3.43037728363203 2.57153916292403 0.0110286694559813 0.0230597041570602 -3.45044929249859
ENSG00000203883 1.12428777608017 3.16093523368358 2.62344983267922 0.00954055247516833 0.0202698862262555 -3.4506455379942
ENSG00000163659 1.06523506314954 6.127035349859 2.82313835415175 0.00535571069862469 0.0122832223928415 -3.45138419725179
ENSG00000165030 0.95635689765519 5.11797893442526 2.77738009140861 0.00613025599784443 0.0138302519541458 -3.45174962881917
ENSG00000132361 -0.576431051159412 6.39039409337949 -2.84235514342564 0.00505789171054717 0.0116915008811585 -3.45380662640574
ENSG00000103742 1.4747113729797 5.30770802224049 2.74959715330385 0.00664888002870897 0.0148233971874511 -3.45439387505886
ENSG00000221716 1.49733537077121 -2.52391438753193 2.37816738569417 0.0185706512871054 0.0360175127753759 -3.4550641688632
ENSG00000204435 0.505161588839379 5.62736875947256 2.82467003911429 0.00533139930806093 0.0122359061448662 -3.46034006344755
ENSG00000115884 2.39098937133308 4.34997651583221 2.6194604745426 0.00964815113573931 0.0204784774899656 -3.4617730690395
ENSG00000231422 1.49047898195233 -1.90911332112371 2.38714149805312 0.0181389212605616 0.0353074559108771 -3.46234073210752
ENSG00000137434 1.37209213149434 0.903771708199083 2.49258725320301 0.0136925380286347 0.0277877037799317 -3.46476417346899
ENSG00000104660 0.518106041805176 6.11544288303556 2.8355836959761 0.00516106570765617 0.0118983635720514 -3.46563297054824
ENSG00000095564 -0.629700597936166 4.48419766525721 -2.81790239237318 0.00543958257303997 0.012454610335744 -3.46609941571217
ENSG00000138092 0.794013903711977 4.4594940557611 2.72524614833545 0.00713584232401062 0.0157595644062467 -3.46711355530668
ENSG00000172663 0.662580123112154 4.75864849169589 2.76323098860199 0.00638959696825982 0.0143436551736171 -3.46818882140844
ENSG00000071282 1.14457503640933 4.20475341778014 2.68807729291058 0.00794163010581701 0.0172953707488567 -3.4689431565341
ENSG00000237883 0.992838805910504 -0.318500037417788 2.45949380090832 0.0149702070735976 0.0300025168730133 -3.4702738772644
ENSG00000077274 4.14064695575252 -1.58214205567968 2.30855087603154 0.0222394177839498 0.0420924969091799 -3.47054042778257
ENSG00000221949 1.16991308390188 -0.743628618368857 2.43383871619995 0.0160325367992995 0.031783640717362 -3.47108454460119
ENSG00000108733 0.715027484407928 4.56188300855605 2.73464326805289 0.00694421657856464 0.0153930429179705 -3.47126817515215
ENSG00000260388 -1.16441677708918 -2.47487743951772 -2.44735197544491 0.0154649186661522 0.0308659473768326 -3.47225462005124
ENSG00000249158 -2.13546159834984 -0.169815437132674 -2.57951015404897 0.01078741385955 0.0226150797788445 -3.47321811153719
ENSG00000254560 2.29439803747465 -3.011031907592 2.32729753711541 0.0211936338114433 0.0403900590892639 -3.47365679393926
ENSG00000099956 0.583786845163667 6.46351519733164 2.83600227519739 0.00515463272983881 0.0118898371932834 -3.47488466545906
ENSG00000111837 1.51056253822775 0.28517950180984 2.45550169700298 0.0151312879416481 0.0302765025173889 -3.47670823617577
ENSG00000262576 -1.36685160660559 1.5225347956176 -2.64583525232271 0.00895657542863093 0.0191885636677444 -3.47684672812129
ENSG00000201772 1.29830740446296 -2.13486917070549 2.37924984066309 0.0185180992361013 0.035936931702106 -3.47874265946418
ENSG00000106077 0.847376277909191 4.84340508257612 2.74713603940402 0.00669668932794515 0.0149166010235172 -3.47965558358578
ENSG00000153936 0.612072554282412 6.89431790110371 2.83582954035532 0.00515728653619723 0.0118928039561843 -3.47982617602498
ENSG00000114268 1.18103754448438 4.59230288370043 2.7014433007427 0.00764284978919396 0.0167305781666031 -3.48029289752737
ENSG00000225975 -0.690024109445866 0.419859007998785 -2.55309581018411 0.0116055342059563 0.0241324068519838 -3.48239068469739
ENSG00000225880 1.11294755651168 0.027575450640264 2.46673267852934 0.0146820045525765 0.0295167521880027 -3.48256178936777
ENSG00000204623 -0.564550457221642 2.55926829344534 -2.66872915060884 0.00839285151546552 0.0181314242879881 -3.48293549227014
ENSG00000146731 1.29952056858993 8.29792698895553 2.82962198179973 0.00525348722932424 0.0120794090286101 -3.48301539409517
ENSG00000164932 2.89773745343577 3.03975667862931 2.53253916404215 0.0122802164538562 0.0253687679247307 -3.48501114003912
ENSG00000100814 1.00805648902584 5.2042846136417 2.76938765641898 0.00627554979711208 0.0141141034619647 -3.48507955662831
ENSG00000160886 -1.63615804257094 -3.02354298363793 -2.44368767536286 0.0156170445974447 0.0311132519470739 -3.48526997997008
ENSG00000159784 -1.46049070683381 6.06663426828315 -2.82423645542446 0.00533827105875517 0.0122468289478789 -3.48592817238216
ENSG00000101004 -1.09472321383691 2.88434683655973 -2.72049937022592 0.00723444867266167 0.0159469621438443 -3.48777236018085
ENSG00000095303 1.81389763588252 5.28383630414317 2.71450573043143 0.00736071898515696 0.0161904166674908 -3.48779198193766
ENSG00000129007 0.835687595163019 0.769886683480066 2.50478434642447 0.0132467323489058 0.027056625838188 -3.48908299804852
ENSG00000139278 1.4729775951385 5.69618353299853 2.76989472015063 0.00626623979174216 0.0140974169359486 -3.48993776565089
ENSG00000116525 -0.673562754939556 3.75722140938156 -2.76573952272695 0.00634290311917326 0.0142545252679495 -3.49041625703756
ENSG00000185862 1.49328537806704 4.60924919809946 2.68336290438171 0.00804950736494826 0.0174930691104811 -3.49243492935157
ENSG00000026559 -1.8124462732155 1.43652926897701 -2.67168677612712 0.00832241049109274 0.0179961908816468 -3.49323905004115
ENSG00000254338 2.69203400389848 -3.70221891181137 2.29173818338085 0.0232155647382227 0.0436455628501967 -3.49486640575863
ENSG00000197498 0.606010460013287 4.63666663452531 2.74686529433128 0.00670196778796974 0.0149226249863487 -3.49499984917629
ENSG00000154447 -0.633556403095183 4.79080276858638 -2.81716172772029 0.00545154299729908 0.0124787096353021 -3.49573658890228
ENSG00000169972 0.74833124050523 4.0401972430698 2.68312983147998 0.0080548748600391 0.0175003602205871 -3.49628269911269
ENSG00000198000 0.501916154053988 4.97513213034452 2.77583250602601 0.00615814842197032 0.0138823742520943 -3.49790364269347
ENSG00000153130 -0.699936827098378 6.64434167119296 -2.82102676978382 0.0053893921132896 0.0123461943670091 -3.49835881246724
ENSG00000187678 1.96420780481029 6.03490275824249 2.75408577687927 0.00656248143576513 0.0146533158468131 -3.49904639573768
ENSG00000101230 -1.47646443342128 -0.0613690484216493 -2.5558187450377 0.01151870129609 0.023969041988705 -3.49960744012654
ENSG00000253716 1.08156122615513 3.0322788235763 2.59543117417531 0.0103196641045055 0.0217419258759007 -3.5016620722734
ENSG00000170310 0.803330384126323 5.27633553290583 2.77874580501579 0.00610573692160179 0.0137785099961721 -3.50180376518741
ENSG00000064787 -2.55819192742213 5.21264253956292 -2.81574228790808 0.00547453142395247 0.0125197962558029 -3.50236723851861
ENSG00000100852 -0.709335910247904 6.81862955636436 -2.81750754891725 0.0054459556177197 0.0124675608929026 -3.50247397536283
ENSG00000184492 1.61919016577284 -2.17145971213571 2.36070426228607 0.0194368565132664 0.0374716583205843 -3.50262617188922
ENSG00000178695 0.990111446850904 7.32223542894861 2.82621982362298 0.00530690305835357 0.0121861180341808 -3.50412494956998
ENSG00000231925 0.715283254012601 7.30684996068269 2.82449512174066 0.00533417055537431 0.0122402008933899 -3.5059449194973
ENSG00000231920 -1.55368509419642 -1.49174822232861 -2.48759583418528 0.0138787989534342 0.0281230422227809 -3.50647002017723
ENSG00000239264 1.18039298574153 1.91652142001321 2.53790364596231 0.0121008497496858 0.0250455764425248 -3.50906697718996
ENSG00000109320 0.640870246140963 5.11249621071717 2.77322512479338 0.00620540273509077 0.0139816510388261 -3.50907151352293
ENSG00000158481 2.54630848086177 -2.82862996557601 2.31692079654337 0.0217670301870548 0.0413785319721562 -3.50996601177891
ENSG00000106610 1.21548741139549 3.97563332263946 2.64232771886569 0.00904589520719695 0.0193489373316406 -3.51340910488733
ENSG00000169169 -0.698889891415649 5.61780083471754 -2.82298002143145 0.0053582295595943 0.0122861342782418 -3.51383460659494
ENSG00000241313 1.6802814507991 -1.40179345882252 2.3770936843686 0.018622908434858 0.0360916539733149 -3.5145733023762
ENSG00000213967 1.47271808410416 2.26845584143498 2.53930408782739 0.0120544120322593 0.024952432047733 -3.51553920358808
ENSG00000139370 0.648841279642358 5.14620882338442 2.77221058997211 0.00622387831843565 0.0140178310948243 -3.51570436309182
ENSG00000107779 0.673237486025764 5.14603511306637 2.76988003009416 0.00626650933370624 0.0140974169359486 -3.51622764314389
ENSG00000234899 1.23477011252986 3.43151809396688 2.59905250033703 0.0102158488597873 0.0215571515857099 -3.51787716374976
ENSG00000196353 -1.92649551988197 3.20333224907987 -2.78895964439826 0.00592517284047487 0.0134058288072771 -3.51919372673352
ENSG00000076770 1.15085635605614 3.29907643523506 2.60158362937932 0.010143845264178 0.0214260088455895 -3.51927373244528
ENSG00000152611 -2.48097522259819 -3.19133224953303 -2.4334649783066 0.0160484948424769 0.0318044009002232 -3.51996848132663
ENSG00000142606 1.72691194584834 0.396730391766606 2.4340148522904 0.0160250209371152 0.0317759849661734 -3.52013211723319
ENSG00000274512 2.36861350534524 -1.41289956985879 2.35673282241039 0.0196387509813073 0.037791232249048 -3.52123399274173
ENSG00000111678 1.0569601762318 6.16965727870846 2.80468225207135 0.0056567004934162 0.0128788237965041 -3.52126178062678
ENSG00000127951 1.44965239005825 5.17789407755556 2.72695780923692 0.00710058525052977 0.0156956505690409 -3.52165661880137
ENSG00000254858 0.609617188722154 4.46698971272079 2.71879406720959 0.0072701737428448 0.016017590794978 -3.52285951983428
ENSG00000090020 -0.693892368606246 5.22977240302281 -2.81679829244996 0.00545742059309578 0.0124905196677355 -3.52428391858298
ENSG00000103044 1.58739321499134 1.89752029225131 2.50861090944215 0.0131095646548703 0.0268268676876696 -3.52571606402613
ENSG00000136824 0.883993737698921 5.71734558811005 2.78545310007234 0.00598660794140692 0.0135395429540896 -3.52750711075337
ENSG00000096060 1.57888379686449 6.64895359555719 2.79530824837204 0.00581540162522152 0.0131986774195293 -3.52753742423271
ENSG00000120800 0.533403552451825 4.77690913069616 2.74484030915797 0.00674156685716727 0.0150011938049966 -3.5280611054853
ENSG00000064666 2.10110742506789 4.60288017086752 2.62672989414195 0.0094528949186985 0.0201082128701082 -3.53044888470723
ENSG00000214050 -0.734640118958339 1.72296829861265 -2.60480068916802 0.0100529871961282 0.0212495811029487 -3.53082956801506
ENSG00000158985 -0.583498627323805 6.25012858483029 -2.81448270007156 0.00549500490057591 0.0125616620965847 -3.53099385234402
ENSG00000088832 0.547572178153861 7.80655307055415 2.80801168546956 0.0056012892798493 0.0127677094567679 -3.53118118657192
ENSG00000188803 -1.8199091174378 2.92320960020555 -2.75208647930767 0.00660083796396311 0.0147313966212301 -3.53173909920621
ENSG00000012171 -1.18575284719459 5.7345733031552 -2.81292875806214 0.00552035893667705 0.0126080213560981 -3.53331956026416
ENSG00000107566 0.564066729287086 4.96125577454983 2.75986585198905 0.00645272590363758 0.0144564999247797 -3.53338058628959
ENSG00000171815 2.36140324835208 -0.40111643429615 2.37915012506896 0.0185229348246093 0.0359423053073306 -3.53378221579997
ENSG00000146278 0.671326498650193 6.22729228182453 2.8099073140864 0.00556996191380896 0.0127062929702211 -3.53658847062352
ENSG00000184903 0.927174650105431 3.53419407050301 2.62602279469297 0.00947173016455589 0.0201458152160885 -3.537819339901
ENSG00000100314 -1.43434027264612 2.35731824158594 -2.69502747233154 0.00778497477747336 0.017001039845532 -3.5380036851585
ENSG00000028137 1.35582284967705 5.36629077255358 2.74314168425571 0.00677494744266586 0.0150662040817037 -3.53930805788944
ENSG00000140832 2.65632914053757 0.954121898368446 2.41114566894984 0.0170274182199918 0.0334744334797416 -3.53989416770067
ENSG00000147437 1.1990218224192 -0.207707935774534 2.42831521239145 0.0162698214642721 0.0321916649495586 -3.53997904504998
ENSG00000204334 1.15420485533617 1.08693286264909 2.48031153023533 0.0141546739203512 0.0286187036529583 -3.5408742159206
ENSG00000147852 -1.09753338737142 4.19520062005141 -2.79091603580772 0.0058911463800073 0.0133392550242269 -3.54271339391427
ENSG00000183644 3.33225272839535 -2.19027737428533 2.28693729009596 0.0235011096990516 0.0441299179319699 -3.54291838834133
ENSG00000196878 -1.16714133590443 2.9040028636078 -2.71619889749751 0.00732484765153614 0.0161217097387391 -3.54363754333804
ENSG00000182636 -1.89118535002512 4.44299002608373 -2.80837917045138 0.0055952036741288 0.0127588543726823 -3.54378258302166
ENSG00000165804 0.750638172358808 5.13183146202469 2.75591972585896 0.00652747514440084 0.0145845128097918 -3.54420653757243
ENSG00000131013 0.562867925793071 4.59016762340662 2.72622128676438 0.00711573686837138 0.0157251455673081 -3.54470391465188
ENSG00000161618 0.684744707848122 4.87155363436909 2.74295304999043 0.0067786636295764 0.0150702438764659 -3.54477306476815
ENSG00000205869 -1.81291393448253 -3.42308516133483 -2.40675138252807 0.0172262669744813 0.0337963051941867 -3.5449531332955
ENSG00000184208 -0.80745770214891 4.33232320790867 -2.78047387192388 0.00607484018320428 0.0137212494112063 -3.54521089089486
ENSG00000181722 1.11003651624194 1.67726579050884 2.50481284408529 0.0132457061010216 0.027056625838188 -3.54561855290122
ENSG00000120664 1.1833237326688 -1.49829353736835 2.37177327582558 0.0188837738445058 0.0365486973852265 -3.54648413465129
ENSG00000185278 -0.653346233251034 3.85258008935325 -2.74696465605837 0.00670003018825672 0.0149209599689761 -3.54701609512218
ENSG00000108654 0.504556818533665 9.11173295415762 2.78024353766665 0.00607895018663599 0.0137287497267852 -3.54710281603879
ENSG00000172789 2.69057743544442 -3.76272012661895 2.2636281346775 0.0249316344921947 0.0464649578962977 -3.54813187294755
ENSG00000274750 1.42780834328615 -0.803492905219891 2.39263970540366 0.0178788156555786 0.0348714098779661 -3.54822810481924
ENSG00000169499 0.532760629701038 5.83198587615143 2.79759459132379 0.00577632479538971 0.0131168352058255 -3.54841145633155
ENSG00000196866 2.62908172471745 -2.21384360627071 2.30077301343938 0.022686432052405 0.0428323593601111 -3.5485302788682
ENSG00000125848 -1.36033985454097 3.60327882496405 -2.77176493940343 0.00623200980221032 0.0140306944310734 -3.5494884379072
ENSG00000158164 4.66639163963365 1.91005788583389 2.38204204912544 0.0183831464083797 0.0356989372861255 -3.54979568411688
ENSG00000164647 2.41663469103719 1.80099735933144 2.46083957664711 0.0149162498514318 0.0299047167050261 -3.55066617958953
ENSG00000227502 2.34532424731609 3.13996723298619 2.51891942947594 0.0127463304616305 0.0261852326232788 -3.55073925305879
ENSG00000086062 1.33872763222482 4.94180047701854 2.70379732832741 0.00759129428278082 0.016637198114308 -3.55139096752325
ENSG00000205220 1.03489059285512 4.53068757250937 2.68263688865316 0.00806623762063503 0.0175206700010097 -3.55231739840284
ENSG00000250331 2.45244588900655 -2.68810602161462 2.2918996077813 0.0232060166873616 0.0436323288893614 -3.55319747846057
