,logFC,logCPM,LR,PValue,FDR,direction
ENSG00000107771,-1.18892159866371,6.04336159933652,41.1211447121414,1.43080048041028e-10,1.55667735551969e-09,down
ENSG00000168256,1.4410839279433,5.79694800351381,41.0668052072015,1.47113783537927e-10,1.59962525476468e-09,up
ENSG00000049449,1.89123008867111,7.1748550095564,41.064247016335,1.47306464431612e-10,1.60078202413966e-09,up
ENSG00000113368,3.45746960863533,5.84631791821199,40.9933080750951,1.52751347427037e-10,1.6589797978756e-09,up
ENSG00000234498,3.10379043990091,1.21191468663124,40.9852747349569,1.53380505517727e-10,1.66483813771436e-09,up
ENSG00000078061,1.138073666228,5.87713177363536,40.9312850021931,1.5767672811946e-10,1.71046976995087e-09,up
ENSG00000115414,3.82330005353018,10.5682680052037,40.8845541229276,1.61492468653337e-10,1.75083886237253e-09,up
ENSG00000182621,-2.24239743827948,4.90914372418751,40.8668449006663,1.62962521932907e-10,1.76574461556976e-09,down
ENSG00000168487,2.57524617812894,6.2521430972962,40.8623514152481,1.63337654820085e-10,1.76877612195714e-09,up
ENSG00000105193,2.03077105529051,9.17262390437655,40.834404582123,1.65690245608587e-10,1.79236914239592e-09,up
ENSG00000180818,11.7558131253651,3.39701063656779,40.8341763196536,1.65709599957359e-10,1.79236914239592e-09,up
ENSG00000128683,-3.01357226989132,4.90869546071308,40.8210138569491,1.66829480026481e-10,1.80297231768267e-09,down
ENSG00000145526,-4.05558453625133,2.12188001739851,40.8203719921671,1.66884284067987e-10,1.80297231768267e-09,down
ENSG00000146352,-3.23304143413241,3.46299872785678,40.7904450574468,1.69459631446225e-10,1.82973001357827e-09,down
ENSG00000109705,9.61979261231445,1.04336931445668,40.7542504626228,1.72627552352367e-10,1.86285113213287e-09,up
ENSG00000204588,-4.93077088773402,-2.07449274434537,40.706460190426,1.76901380416617e-10,1.90786081786526e-09,down
ENSG00000260027,9.10021598541763,2.7910329698806,40.7029318517071,1.77221082674064e-10,1.91019818919458e-09,up
ENSG00000065665,-1.59488721661329,4.51356927341319,40.6945068275111,1.77986814280494e-10,1.91733763350938e-09,down
ENSG00000198856,2.26698070171671,6.20486687016521,40.6869648846146,1.78675093695302e-10,1.92363493212295e-09,up
ENSG00000122966,-1.97997643507018,5.50690682607934,40.6791008346122,1.79395606372249e-10,1.93027175069908e-09,down
ENSG00000068971,-1.02695307789631,5.68325574819965,40.6596380442799,1.81191339879998e-10,1.94846339407186e-09,down
ENSG00000187537,6.19783982709528,-1.97071299612843,40.6533432063652,1.81775975262811e-10,1.95361781061712e-09,up
ENSG00000116661,-2.76591293361155,5.08006003148518,40.6326397350255,1.83712169746257e-10,1.97328358355129e-09,down
ENSG00000164938,1.89279346497025,5.28605621785946,40.6157859401818,1.85303575436353e-10,1.98922530344002e-09,up
ENSG00000070444,-1.06640253601066,4.97837440969061,40.5843291498871,1.88310865886878e-10,2.02033924939363e-09,down
ENSG00000102384,3.23284025828102,2.35893214873251,40.5627871890439,1.90398429626709e-10,2.04155541593957e-09,up
ENSG00000176595,-2.00589409447363,5.56594951944815,40.5440381126556,1.92234191070526e-10,2.06004866802904e-09,down
ENSG00000154162,-4.0171581697201,0.329753687967876,40.5149586233568,1.95116539640976e-10,2.08972968264441e-09,down
ENSG00000116039,4.94191784814591,1.75512427142386,40.5132834334266,1.95283895654181e-10,2.09031521314775e-09,up
ENSG00000197965,1.8011493567742,7.03227598565085,40.5072432687963,1.95888518516674e-10,2.0955778653312e-09,up
ENSG00000128298,-1.67025862733118,1.32409912690587,40.452878492842,2.01415494934707e-10,2.15346249627598e-09,down
ENSG00000152240,2.39605130655537,4.8465168098502,40.4489559695288,2.01820263162083e-10,2.1565471668529e-09,up
ENSG00000087088,1.62057097877999,5.90846399321387,40.4449613702624,2.02233305855407e-10,2.1597166514783e-09,up
ENSG00000005882,-1.11011052984891,5.04186450653344,40.439561135001,2.02793037319829e-10,2.16444812559427e-09,down
ENSG00000126453,3.05537690884882,3.22065486493068,40.4220036583481,2.04623600453542e-10,2.18273018310133e-09,up
ENSG00000163808,3.50690090046631,4.16296023302231,40.4051363387157,2.06397784474339e-10,2.20039017356264e-09,up
ENSG00000222014,-2.12614076917727,-0.906610804554972,40.3619808025691,2.11007507417587e-10,2.24824196587952e-09,down
ENSG00000188580,-3.39756270151205,3.20947017327206,40.3320137912137,2.14268974625798e-10,2.28168167583728e-09,down
ENSG00000064490,1.47681179265804,6.01269187124985,40.330576333063,2.14426683000048e-10,2.28205104397641e-09,up
ENSG00000213281,1.14251325766743,6.60206531793121,40.3208905637116,2.15492375083831e-10,2.29207772809923e-09,up
ENSG00000249853,-2.94236724660782,0.801088543079775,40.3098277983975,2.16716061295443e-10,2.30377245675098e-09,down
ENSG00000166402,-1.93707002837048,5.57448852963114,40.3025973817935,2.17519596267228e-10,2.31098998325148e-09,down
ENSG00000065911,3.1371214286704,6.03242599705273,40.255887417037,2.22782955140801e-10,2.36555456088257e-09,up
ENSG00000163285,-3.9567722881291,3.17773481733713,40.2496303528765,2.23497628349631e-10,2.37178547247463e-09,down
ENSG00000180879,1.98980358975034,7.74462041542965,40.2436708723042,2.24180445834037e-10,2.37767139520948e-09,up
ENSG00000123609,2.58651034425827,4.78613175347034,40.2363522828604,2.25021843236804e-10,2.38523153831012e-09,up
ENSG00000157542,-3.30931203319809,2.33328007055912,40.1775392349483,2.31899212245633e-10,2.45672780534351e-09,down
ENSG00000133030,-1.24953797634406,7.6288259315444,40.1648928314315,2.33405304743225e-10,2.47127191951303e-09,down
ENSG00000112655,2.42455625564624,5.85080671010136,40.1475701275342,2.35484215412312e-10,2.49186092179029e-09,up
ENSG00000106069,-1.84983979358866,3.98428687874062,40.1460316471406,2.35669743438971e-10,2.49240236077133e-09,down
ENSG00000185272,-3.51812391796913,0.29663179600228,40.131250130282,2.37459746000066e-10,2.5099021585762e-09,down
ENSG00000080224,-5.02109373719152,-0.932137418268773,40.1266458670954,2.3802008529556e-10,2.51439213111199e-09,down
ENSG00000125166,-1.02048417095402,6.77173901070053,40.1117726011781,2.39839223457173e-10,2.5309018628172e-09,down
ENSG00000176124,2.66453489915368,3.11152023976597,40.111637422339,2.39855820745695e-10,2.5309018628172e-09,up
ENSG00000105270,-1.55244783405823,8.08692329962752,40.0984577088805,2.41479562339159e-10,2.54658662955737e-09,down
ENSG00000168995,4.66380082301971,2.1532536213577,40.0487148755097,2.47707647677208e-10,2.61078230932512e-09,up
ENSG00000196233,-1.28452135147761,3.064651691811,40.0059128987164,2.53195262414013e-10,2.66710512082904e-09,down
ENSG00000126767,-1.10291170264234,5.68532516706961,39.9864245717413,2.55734010127533e-10,2.69231889209179e-09,down
ENSG00000142541,1.98016586663041,10.3134168298166,39.9798091728971,2.56601580016599e-10,2.69868730142865e-09,up
ENSG00000091879,3.86268047867078,5.7475004714761,39.9795937054117,2.56629886777366e-10,2.69868730142865e-09,up
ENSG00000168461,1.9311861982978,8.78665847917715,39.9739748189946,2.57369165379944e-10,2.70492805540961e-09,up
ENSG00000113749,-2.73977686106831,0.702675805146847,39.9589193695206,2.59360541898602e-10,2.72431373285337e-09,down
ENSG00000131171,1.17451392191163,8.05453145858551,39.9461348730144,2.61063646457666e-10,2.74065118380855e-09,up
ENSG00000111897,-1.30363955300184,9.0240450667204,39.931491674201,2.6302812078572e-10,2.75971246638864e-09,down
ENSG00000120334,2.14067128296717,3.50362962526076,39.9248612560294,2.63922492593319e-10,2.7675309426829e-09,up
ENSG00000163914,-3.71671965978554,-2.77318746186608,39.9142210561388,2.65364107946792e-10,2.78107582057231e-09,down
ENSG00000177954,1.75228281100848,8.83970002400404,39.875187366743,2.70720524533743e-10,2.83561023721114e-09,up
ENSG00000120708,5.15597500215379,8.0156324702121,39.8429398346946,2.75227262051414e-10,2.88118832452243e-09,up
ENSG00000164707,-2.45572298117422,1.58734182123354,39.8212418965717,2.78301840567666e-10,2.91173104485629e-09,down
ENSG00000089486,-1.34371596520607,6.533292145607,39.760541355878,2.87086926140343e-10,3.00195179250472e-09,down
ENSG00000139629,-2.23847565319048,2.66117756852903,39.7476489229265,2.88988279016917e-10,3.02013102859932e-09,down
ENSG00000131475,1.30666211256264,5.80158396268298,39.7343995799575,2.9095540396741e-10,3.03897677004249e-09,up
ENSG00000113810,2.50689116565917,5.15638328795527,39.7313278209625,2.91413377719601e-10,3.04204735886247e-09,up
ENSG00000122026,2.03334935516278,8.45847389151363,39.721125457704,2.92939650566024e-10,3.05626013385813e-09,up
ENSG00000078808,1.18026220150905,7.78403696172037,39.7188047624652,2.93287942116948e-10,3.05817387648644e-09,up
ENSG00000168679,3.40287021174716,4.98548893907146,39.7084483589214,2.94847298316915e-10,3.07270639538134e-09,up
ENSG00000047230,1.37551048180931,4.95118220373523,39.7017998464697,2.95852731774992e-10,3.08145321416401e-09,up
ENSG00000179387,1.00363362331711,5.35594386456696,39.6956815770868,2.96781010631494e-10,3.0882495864867e-09,up
ENSG00000145734,-1.01589284715823,5.0363819497333,39.695305126894,2.96838221709207e-10,3.0882495864867e-09,down
ENSG00000170779,2.84793366812823,3.7175446518518,39.6788599667954,2.99348283399659e-10,3.11261808131371e-09,up
ENSG00000196757,1.66755837791537,3.74876415221529,39.6702266270793,3.00674503696081e-10,3.12465660703771e-09,up
ENSG00000117600,-2.22712050167759,5.50748506201782,39.6635170644638,3.01709261559231e-10,3.13365442436939e-09,down
ENSG00000182870,-3.51069591717426,3.03615304010067,39.636231338513,3.05954161222903e-10,3.17596513188856e-09,down
ENSG00000148303,1.87104537898038,9.87811645726937,39.6234372594917,3.07965103331645e-10,3.19505182707048e-09,up
ENSG00000170266,1.52460294417401,6.1679966141353,39.6154137849001,3.09232959029442e-10,3.20641217998667e-09,up
ENSG00000144843,1.91760180690198,3.75228086626908,39.6125942034433,3.0967974415748e-10,3.20925097995601e-09,up
ENSG00000178202,2.34435730885843,5.57390708047575,39.5957764324513,3.12358108983132e-10,3.23519984457683e-09,up
ENSG00000183307,-1.89656576450501,3.42189744803914,39.5869945070456,3.13765904917804e-10,3.2479673751257e-09,down
ENSG00000136478,-1.12050604210845,5.97006282266921,39.5620322620736,3.17802289032532e-10,3.28791548329809e-09,down
ENSG00000102007,3.97201533714355,6.46412030958046,39.5483107950451,3.20043142765441e-10,3.30925323205068e-09,up
ENSG00000172348,-3.00143913655017,5.35953475909968,39.5298430978295,3.23084095734022e-10,3.33883564115104e-09,down
ENSG00000171450,-3.03571162172015,3.91455256584233,39.5113688211555,3.26155074347839e-10,3.36869522781314e-09,down
ENSG00000140525,2.97954773660006,5.27280583751928,39.5013320634027,3.27835717588304e-10,3.38416948317365e-09,up
ENSG00000207736,-4.41681460830584,-3.35885943358728,39.4915584197334,3.29480634271629e-10,3.39925793422621e-09,down
ENSG00000158092,1.20520428834723,5.51879814274488,39.4817921981304,3.31132555037127e-10,3.41440183209489e-09,up
ENSG00000136738,-1.09368209866812,4.62122246312631,39.469671671232,3.33194233315748e-10,3.43375168222618e-09,down
ENSG00000109654,-1.56858512204794,7.14458609334872,39.4683801003997,3.33414683275743e-10,3.43411569948086e-09,down
ENSG00000233927,1.57618562761249,7.76601900413562,39.4591970926706,3.34986287610507e-10,3.44838825481404e-09,up
ENSG00000167775,1.68232482692174,6.55791647566269,39.4239594541642,3.41086089516197e-10,3.5092329231977e-09,up
ENSG00000119004,1.0613478764427,5.01837454107285,39.3958323268538,3.46034735765646e-10,3.55817314215783e-09,up
ENSG00000172053,1.11386505403969,7.0034838721746,39.3714385510614,3.50384705667178e-10,3.60090653192585e-09,up
ENSG00000171126,-4.56572524717976,-1.75203371725064,39.3593576435959,3.52559235694453e-10,3.6212479635283e-09,down
ENSG00000197622,1.10568358947981,6.98830492833681,39.3462266753136,3.54938099739001e-10,3.64366449925759e-09,up
ENSG00000172269,0.933376219696847,5.29164197562137,39.3290217987203,3.58079349040723e-10,3.67387827693884e-09,up
ENSG00000111181,-1.70459326495361,2.7356955048532,39.3098676777648,3.61609240976146e-10,3.70804390276811e-09,down
ENSG00000141510,2.49281566895858,6.4812969522697,39.2990177339705,3.6362419899801e-10,3.72664579636082e-09,up
ENSG00000015413,7.59748358470939,3.58096061572391,39.2938319398363,3.6459122625018e-10,3.73449323409212e-09,up
ENSG00000183742,4.30622079491851,0.989877158827256,39.2178647088739,3.79056028878453e-10,3.88051287841904e-09,up
ENSG00000115128,1.26362835981966,5.96791745834686,39.2008561346346,3.82372529168871e-10,3.91230580037647e-09,up
ENSG00000152784,-3.0540291165979,2.82625844294441,39.1936281049603,3.83790703128229e-10,3.92428917366309e-09,down
ENSG00000163597,1.80174181008766,4.24606361116907,39.1927322614021,3.83966838285633e-10,3.92428917366309e-09,up
ENSG00000115107,4.18309447837912,6.45837881626643,39.186819215532,3.8513145606573e-10,3.93402450992252e-09,up
ENSG00000233429,6.74129981606714,3.27661036131042,39.1669685923113,3.89067107871368e-10,3.97203899340334e-09,up
ENSG00000177917,1.45725142280449,4.92357725756758,39.1188418008291,3.98776848181054e-10,4.06892768633583e-09,up
ENSG00000185129,-0.981964887452203,5.73887287830809,39.1025864197548,4.02110935319853e-10,4.10069150642291e-09,down
ENSG00000119411,-2.68245195732571,-0.572050475514142,39.0766790554365,4.07482487539193e-10,4.15318689222639e-09,down
ENSG00000175857,4.12637206137217,2.37194619349424,39.054949806182,4.12043116875447e-10,4.19736398574384e-09,up
ENSG00000139618,2.8829475042116,3.07983876903928,39.0460958291703,4.13916049330823e-10,4.2141288227699e-09,up
ENSG00000115839,-0.91712184713773,6.02434080261833,39.0439950840318,4.14361681561435e-10,4.21635172406178e-09,down
ENSG00000163535,2.39293233270332,4.25858421813226,39.03825319297,4.15582164251053e-10,4.2264523831453e-09,up
ENSG00000160218,-1.48453322624033,4.17264667716246,39.0060532031581,4.22493503680531e-10,4.29438602371169e-09,down
ENSG00000066422,-0.752423997878537,4.57162984477983,38.9868819778486,4.26662905096876e-10,4.33439041048579e-09,down
ENSG00000134871,3.94705655101745,8.77183104022581,38.9789434913122,4.28401422294903e-10,4.34770718891715e-09,up
ENSG00000101346,1.62276484057561,6.69290027725934,38.9787562209446,4.28442519748817e-10,4.34770718891715e-09,up
ENSG00000122406,1.97579472865183,9.54249868142002,38.9588788690164,4.32827227463061e-10,4.38980047536347e-09,up
ENSG00000163798,-0.736824285261814,5.06016693009682,38.9126674337776,4.43195337157418e-10,4.49191027208999e-09,down
ENSG00000198951,1.71724559387123,5.79184702492328,38.9118569037973,4.43379391277454e-10,4.49191027208999e-09,up
ENSG00000254369,8.6944887364605,0.318774016434827,38.9047887345077,4.44987668981058e-10,4.50574304563244e-09,up
ENSG00000146360,-5.49031676483388,-1.83705045413595,38.8996337361993,4.46164309335588e-10,4.51519254674041e-09,down
ENSG00000197753,-4.76644568715822,-2.22077020533203,38.868531681652,4.53329810124183e-10,4.5852060947675e-09,down
ENSG00000184916,-1.53147909198008,3.91686360432385,38.8635544453912,4.54487145580939e-10,4.59440683952393e-09,down
ENSG00000111816,-2.0932572548953,0.865549287120672,38.8600641566005,4.55300491534009e-10,4.60012206860342e-09,down
ENSG00000130309,1.85073317634303,6.73108275994944,38.8530882075963,4.56930474323751e-10,4.61407746255067e-09,up
ENSG00000047579,-0.981629489689265,4.49607445094103,38.8336373849779,4.61506225195772e-10,4.65774781141544e-09,down
ENSG00000163793,-5.17209307155195,-2.93850140943113,38.8299167195478,4.62386714064666e-10,4.66409654480672e-09,down
ENSG00000186185,4.29917668516339,4.32031691546515,38.8235812463539,4.63889864282265e-10,4.67671575132392e-09,up
ENSG00000143870,1.66888981475064,7.54451673837297,38.8139791144596,4.6617739121987e-10,4.69722466438272e-09,up
ENSG00000162777,3.34820106310063,3.09831081849438,38.8005390262467,4.69398217676458e-10,4.72711017258322e-09,up
ENSG00000100150,-1.22800122442321,3.79908659695716,38.7937385221044,4.71036391209272e-10,4.74103367169398e-09,down
ENSG00000158748,-4.0611821993635,-1.97641797088582,38.734281175602,4.85605074570969e-10,4.88501851046175e-09,down
ENSG00000155438,1.02315204311942,5.76823706244758,38.7118978505822,4.9120574485284e-10,4.9386810661356e-09,up
ENSG00000100341,-4.75508394640901,-2.14991642333342,38.6692458144211,5.0205762548001e-10,5.04505360382134e-09,down
ENSG00000171224,-2.1955299082593,3.0424587588227,38.6536589608161,5.06082968370167e-10,5.08274989889908e-09,down
ENSG00000116815,3.03800619376799,4.28869327953026,38.6509534027262,5.06784969181876e-10,5.08704609216656e-09,up
ENSG00000138785,1.13449970024908,4.95841362978227,38.6488412619976,5.07333675798471e-10,5.08979972204524e-09,up
ENSG00000170537,-1.85061055865132,3.36921785182064,38.6469461302517,5.07826512554119e-10,5.09199016642103e-09,down
ENSG00000182230,-4.44699812383043,0.159603418046622,38.6254518504504,5.13449847566805e-10,5.14559409636101e-09,down
ENSG00000111696,-1.9444582569618,4.79832450827861,38.6194958747319,5.15019051801701e-10,5.1585331592449e-09,down
ENSG00000145242,-2.65115080897578,3.24234998547604,38.6048648634329,5.18894258165502e-10,5.19454316728012e-09,down
ENSG00000086598,1.1848130838975,7.79195397587285,38.5975120461522,5.20852751911008e-10,5.21133686512902e-09,up
ENSG00000224812,-2.14960616026734,-1.07449675850685,38.5806067956005,5.25383742492271e-10,5.25383742492271e-09,down
ENSG00000122375,-3.95230820857408,-2.48109981890895,38.5603444148956,5.3086654543567e-10,5.30580518202138e-09,down
ENSG00000177133,-2.58134569455591,2.55977264262777,38.5455572434781,5.3490393355223e-10,5.34327838847274e-09,down
ENSG00000167123,-1.87812035875687,6.70422704193255,38.5418659036203,5.35916577501889e-10,5.35051265482241e-09,down
ENSG00000168890,1.7124824936812,4.92516323694423,38.527309725388,5.39928510363182e-10,5.38766749178969e-09,up
ENSG00000109762,-1.15946566867403,3.61631865959101,38.5156474457293,5.43164520693333e-10,5.4170440101405e-09,down
