logFC AveExpr t P.Value adj.P.Val B
ENSG00000151552 -1.87851169360475 6.60656023086455 -5.51203476541579 1.36096340777242e-07 9.24604515155385e-07 6.59882364949305
ENSG00000162704 1.13860663664065 8.11172448900106 5.52276892830741 1.29272549275704e-07 8.83015896763158e-07 6.59808216560929
ENSG00000159189 2.44611633720193 8.10792681970843 5.52206886560872 1.2970721354217e-07 8.8534845287497e-07 6.59366940662273
ENSG00000132481 2.08261888794562 7.08492087963717 5.51162742080042 1.36362100644628e-07 9.25686828419737e-07 6.58980063109573
ENSG00000131446 0.991833390111602 7.12838063318017 5.52316538984341 1.2902701999411e-07 8.82090381972311e-07 6.58785926730847
ENSG00000196663 -1.44896562219551 5.30732560879179 -5.5194637355511 1.3133729074701e-07 8.95420682348882e-07 6.57532661754109
ENSG00000103274 1.1689544458377 4.01282859878518 5.43305961933591 1.9831971568656e-07 1.30948234442698e-06 6.57125092572937
ENSG00000109674 4.58745716836575 1.86576082428602 5.36592159896592 2.72392170498139e-07 1.74491514891478e-06 6.56206225316552
ENSG00000198561 1.10404374248188 7.64367221326065 5.51642801700218 1.3326203424922e-07 9.07475841684586e-07 6.55881690390234
ENSG00000214114 2.15413896692995 3.70656358749831 5.40097581341465 2.30870096115816e-07 1.50329191750141e-06 6.55818088214593
ENSG00000204869 -2.38789376762772 0.274243854092683 -5.41724419424381 2.13762733912093e-07 1.40345846289132e-06 6.55133565100615
ENSG00000145832 -2.73850503331417 1.39066544197127 -5.46526427004292 1.7016330293158e-07 1.13651312004072e-06 6.54989836042131
ENSG00000120334 2.06512845924413 3.34088724871851 5.3942270793308 2.38352236915572e-07 1.54564582566578e-06 6.54979540495704
ENSG00000109805 6.25536034839719 4.30396418722354 5.36368822259598 2.75271162649761e-07 1.76270841708566e-06 6.54874531339876
ENSG00000115310 -1.08777662813674 9.03564876927079 -5.48507452871131 1.5482310272569e-07 1.04165702228441e-06 6.54574744249229
ENSG00000090889 5.05105526746977 4.30796343077302 5.36841122802748 2.69217436188328e-07 1.72776001851934e-06 6.53889127105682
ENSG00000106991 1.69816100724751 6.6804545445 5.49943537415739 1.44555164404923e-07 9.77869863605766e-07 6.53635025723306
ENSG00000189050 1.70892537516298 3.83198770937895 5.40558051350054 2.25896941689074e-07 1.47366827076383e-06 6.52907227436524
ENSG00000167702 -1.75096748028589 4.89860532603095 -5.50869911771599 1.38287551799953e-07 9.37528554588701e-07 6.52483757713998
ENSG00000235865 -1.95753604431342 -1.128673013026 -5.37645790995163 2.59201141633317e-07 1.66716947310897e-06 6.51654754859967
ENSG00000087258 -2.80623201753942 6.55214055681832 -5.48630529540817 1.53915926722571e-07 1.03652084821273e-06 6.51420454929267
ENSG00000116962 3.12615557566322 6.70997573051848 5.44874713374003 1.84078723224419e-07 1.22101340744435e-06 6.5122916024251
ENSG00000204264 2.63069170380668 6.29995226351029 5.44917721442004 1.83702696663439e-07 1.21898409018334e-06 6.50186274982352
ENSG00000145740 0.866771358756255 5.57440940164827 5.48408073068211 1.5555941914929e-07 1.04620627140156e-06 6.50107078824988
ENSG00000138772 -2.41755153772805 -0.112284259267261 -5.39759214972797 2.34592390525262e-07 1.52410566156719e-06 6.50094481578716
ENSG00000128045 -2.4772671557832 2.05275091991324 -5.46843440523835 1.67612488258627e-07 1.1216300099246e-06 6.49374523094301
ENSG00000149554 2.55825223791297 4.20380162167908 5.38726701795714 2.46316177229989e-07 1.59017481602968e-06 6.4864119397635
ENSG00000054690 -2.5273130883337 4.85864953539165 -5.49533650936531 1.47416039877228e-07 9.95287176065509e-07 6.48095021929073
ENSG00000095596 -2.88000310663969 -1.5145377758362 -5.37319005185103 2.63224296541496e-07 1.6917948874537e-06 6.47230469906823
ENSG00000111696 -1.83000280218759 4.47046915834382 -5.49570288085601 1.47158091729133e-07 9.94317611248283e-07 6.46445756854986
ENSG00000164484 -2.62224751912201 0.864851513684391 -5.42100088279884 2.09991606022943e-07 1.38078412550133e-06 6.45410173416174
ENSG00000105290 -2.61609045111575 7.99146091776166 -5.46124654178111 1.73450593298589e-07 1.15580563932914e-06 6.45324294000364
ENSG00000164610 1.54389636698515 3.78518745494121 5.38941462604428 2.4383153577669e-07 1.57588928659539e-06 6.44408232223936
ENSG00000204209 0.792170936830832 6.17329619834022 5.48627184995283 1.53940510058274e-07 1.03652084821273e-06 6.44306881608846
ENSG00000138028 -2.17151982808699 3.69385405936126 -5.4876969103003 1.52896440398074e-07 1.03053596132667e-06 6.44254820644216
ENSG00000131747 7.58610968207487 6.40895690526857 5.3430917034625 3.03258114666441e-07 1.93196524918635e-06 6.43875907835351
ENSG00000204179 -3.27876581178344 -1.71635201226607 -5.36703051381525 2.7097361911288e-07 1.73646764318763e-06 6.4328242303918
ENSG00000035681 0.937576563843511 5.23723444675079 5.45529414410701 1.7843499764533e-07 1.18720025977337e-06 6.42907833443292
ENSG00000166669 -1.60793448683911 1.29678924754084 -5.39862677540434 2.33448054485257e-07 1.51894072712593e-06 6.42904957555367
ENSG00000168090 0.892454523960245 7.44814616856395 5.48764664640736 1.52933148354654e-07 1.03053596132667e-06 6.42484309324084
ENSG00000102393 1.60601195190274 4.64291172726293 5.40667259417373 2.24732888903253e-07 1.46717507650352e-06 6.41903118033522
ENSG00000126453 2.98823282366119 2.93331291255063 5.3473680986842 2.97228122901097e-07 1.89632850825234e-06 6.41753149085316
ENSG00000115204 0.925705043717319 6.40743279821659 5.482056510479 1.57069771679861e-07 1.05514000349793e-06 6.41677148738106
ENSG00000130202 1.52686525945233 6.34165488470988 5.4690261877487 1.67140466872096e-07 1.11890184751328e-06 6.41466042554422
ENSG00000206384 -2.55784217207104 -3.11767261553118 -5.33817722051664 3.10335120927714e-07 1.97199430879605e-06 6.41372688627336
ENSG00000186871 4.03807371765363 1.23686095921923 5.33195412583839 3.19527771927312e-07 2.0267056926914e-06 6.41264612003277
ENSG00000147677 0.935364616478671 7.32804040636789 5.48225994207956 1.56917338654478e-07 1.0545233206641e-06 6.39792244671535
ENSG00000188610 2.625633765348 0.355237530788903 5.32758086944572 3.26146042618919e-07 2.06567078413264e-06 6.39394901290495
ENSG00000102265 3.21102774495283 8.11743133702657 5.46688100319629 1.68857719507016e-07 1.12822645319478e-06 6.39009564747116
ENSG00000180354 -3.01995856101299 7.35385678002569 -5.44989592469842 1.83075988262926e-07 1.21621756603087e-06 6.38960639889181
ENSG00000151491 1.12822207955375 6.32535056728072 5.47160261157963 1.65100514358983e-07 1.10610546034537e-06 6.38838034024224
ENSG00000130826 1.00794977592116 5.91179882689483 5.46482674051121 1.70518317398958e-07 1.13844705420449e-06 6.38689612282675
ENSG00000018699 1.10550453735155 4.00002296699551 5.39406742536716 2.38532073042725e-07 1.54575993004401e-06 6.38647201263779
ENSG00000119227 -1.37713326332385 3.00354119161603 -5.44302097089352 1.89157319688405e-07 1.25278907236129e-06 6.38475350024833
ENSG00000145050 1.67390247221087 5.63570537170594 5.43342226773926 1.97978687584067e-07 1.30772705448617e-06 6.382690362989
ENSG00000114841 -1.35443365895317 3.24814154025775 -5.45027884254448 1.82742939752209e-07 1.21446893701583e-06 6.38226462150709
ENSG00000141431 -2.15170397706361 1.97392427074431 -5.42957094864785 2.01629803843771e-07 1.32881604715835e-06 6.37799391219472
ENSG00000052749 -1.05439678849839 4.71189913000217 -5.47366632001625 1.63484059749136e-07 1.09611209219621e-06 6.37075571795954
ENSG00000116455 0.780716829232476 5.12419957493938 5.44329629395991 1.88910035137829e-07 1.25162793566367e-06 6.36775506654535
ENSG00000165458 1.36491579355969 7.40373672437139 5.4749188684987 1.62510509577993e-07 1.09042545624246e-06 6.36453550751706
ENSG00000144580 0.863581753294049 6.03075197971682 5.46417567841881 1.71047931766218e-07 1.14110687736021e-06 6.35750543255935
ENSG00000162139 -0.85026976966865 3.80131860871006 -5.44713776833536 1.85492490969221e-07 1.22992199883213e-06 6.35351721447627
ENSG00000234420 -1.56693195211948 3.51120853275417 -5.45612714445493 1.77729144080403e-07 1.18295647678774e-06 6.34915980879953
ENSG00000135476 4.50400027526117 3.21567046311744 5.32071521759192 3.36806441879617e-07 2.12544907009082e-06 6.34650491498587
ENSG00000155034 -1.25802902367504 2.89917440875897 -5.42615338037324 2.04924649771169e-07 1.34950757622876e-06 6.34423793663807
ENSG00000168887 1.2850831385242 4.93903730084826 5.41234054429418 2.18784725739801e-07 1.43264455951304e-06 6.34384310474665
ENSG00000155189 1.22326098007729 6.80033774903521 5.46703880174515 1.68730814985688e-07 1.12822645319478e-06 6.34188218301414
ENSG00000072071 -1.63765705134022 6.56460269690782 -5.4581759415273 1.76004638784976e-07 1.17192675258358e-06 6.33772439462408
ENSG00000115183 1.50583359584555 6.11148192572327 5.44523257109031 1.87179830984974e-07 1.24063705049187e-06 6.3321620255757
ENSG00000078687 -1.54160114499928 4.73764216280239 -5.46695783916335 1.68795914967841e-07 1.12822645319478e-06 6.32942998364708
ENSG00000165304 7.18640067630849 3.64163598442774 5.31303944007855 3.49126760243856e-07 2.19285395961038e-06 6.32282403752572
ENSG00000052795 -1.06840984606854 4.99512539932466 -5.4645025194263 1.70781858678306e-07 1.13976902767962e-06 6.3185085567425
ENSG00000090539 -1.58990502765405 4.15264643326498 -5.45819118775993 1.75991867181514e-07 1.17192675258358e-06 6.30487154498251
ENSG00000204580 1.80581482936072 9.55447350754824 5.44924162912178 1.83646442395314e-07 1.21898409018334e-06 6.28634414883907
ENSG00000134461 -1.03094743587929 2.58754730031401 -5.39297309490382 2.39768305754321e-07 1.5525055177767e-06 6.28550052677624
ENSG00000051180 3.84824626074734 2.6231068532926 5.30468638723363 3.63032993505255e-07 2.27526840470032e-06 6.27481011339938
ENSG00000075218 5.33534876410767 3.58616878175242 5.30156769649858 3.6836211770333e-07 2.30700538390217e-06 6.27217785560629
ENSG00000138606 -1.50957542276587 3.61393643885917 -5.43829580114776 1.93450824664595e-07 1.27976292984657e-06 6.26069434787605
ENSG00000169228 -0.867657475469588 3.05959668491044 -5.3992663558517 2.32743377770239e-07 1.51492246488772e-06 6.25728883317974
ENSG00000143633 1.14835333326842 3.83827406595363 5.35825595699026 2.82398117734325e-07 1.80568678810125e-06 6.25177197530027
ENSG00000101052 1.33363575584017 5.69337274465672 5.41919308799006 2.11798179492496e-07 1.39161085671835e-06 6.25054233114046
ENSG00000115840 -0.987340632141748 5.07322388854379 -5.449686184102 1.83258664190919e-07 1.21696628011014e-06 6.24967858069838
ENSG00000198876 1.20142943949257 5.93125826462688 5.43021109078687 2.01018420248488e-07 1.32579156805525e-06 6.24774541302666
ENSG00000175183 3.18151984886058 6.76154268406545 5.3903028315242 2.42811097920679e-07 1.56987755205816e-06 6.24469949774944
ENSG00000150867 -2.08848328696163 5.62554032379698 -5.44204510993058 1.90036345892051e-07 1.25813175780531e-06 6.24392339261324
ENSG00000171714 -2.49683776435237 2.76437694063544 -5.43424257259247 1.97209396316591e-07 1.30363581175908e-06 6.24300241729296
ENSG00000151135 0.980707332740091 6.12915536548076 5.43906165118287 1.92748540262609e-07 1.27560221166183e-06 6.24286050149418
ENSG00000145386 4.14521238693039 4.20976135036701 5.31011068681863 3.53942457900981e-07 2.22149665384838e-06 6.24196073459245
ENSG00000131944 1.83378061175272 1.92923885556986 5.30619708876196 3.60478623258325e-07 2.26007361777534e-06 6.22935512918808
ENSG00000095574 -0.899983228838333 4.29917186334001 -5.43396309006018 1.97471170198336e-07 1.30487028574827e-06 6.22591361347777
ENSG00000182327 -1.46303862869717 0.122444731020361 -5.3221340422394 3.34575949603445e-07 2.11213971524614e-06 6.21798710076333
ENSG00000163785 1.19950152838524 5.47432742418321 5.40782910622092 2.23506535353255e-07 1.46026508747702e-06 6.21299222769604
ENSG00000181085 -3.80029750780171 -1.1564991460142 -5.33904356124101 3.09075987458535e-07 1.9647111015639e-06 6.21181368981238
ENSG00000267080 1.51249201883954 3.19986118861727 5.32369564331635 3.32137636720671e-07 2.09827016994039e-06 6.20090523994154
ENSG00000168246 1.1624058089252 5.26165885711373 5.39801043471375 2.34129094071765e-07 1.52166412709123e-06 6.19892406981406
ENSG00000093009 5.81582762789946 3.06500391635826 5.28263603645563 4.0238520102833e-07 2.50834531049631e-06 6.19818086527308
ENSG00000127080 -1.07855650573693 2.20179991981293 -5.35717261464836 2.83840781628012e-07 1.81424434916369e-06 6.17966350394047
ENSG00000007968 5.82818516154534 2.5261692261247 5.27918267045903 4.08913117867129e-07 2.54092037549191e-06 6.17924790512802
ENSG00000094880 0.764781548559285 5.40450045005767 5.4120325779047 2.19103935426572e-07 1.43419482308579e-06 6.17841055978129
ENSG00000140199 -1.04608011237961 4.85526914106272 -5.43290811831662 1.98462354165057e-07 1.30992685527085e-06 6.17665672025443
ENSG00000182149 0.665454202527405 7.26165656389469 5.43171706203962 1.99587226693005e-07 1.31685168689102e-06 6.16632950522174
ENSG00000204033 -3.09784773511713 -3.51916856378754 -5.28140388906452 4.04702607170674e-07 2.52098414896575e-06 6.15894657061469
ENSG00000127870 -1.0887783919678 5.23971135261841 -5.42976548078377 2.01443819544174e-07 1.3280935972374e-06 6.15549368197238
ENSG00000169230 1.25022855629863 5.62156125007334 5.3955780680659 2.36835749689323e-07 1.53736003437902e-06 6.14081144180905
ENSG00000179921 3.11922556160524 -0.909171163675222 5.27459041421076 4.17753819018339e-07 2.58837706461238e-06 6.1402644602731
ENSG00000115839 -0.846853438940868 5.97584519385421 -5.42414103413871 2.06889235047112e-07 1.36192943828137e-06 6.13426691740129
ENSG00000144354 4.35100026407042 4.40208898119869 5.28569962066964 3.96679115206914e-07 2.47454920074557e-06 6.1337055003437
ENSG00000137807 4.28068274277301 3.74694983083072 5.27808824318862 4.11003353904325e-07 2.55291797539429e-06 6.13009591732585
ENSG00000163288 -2.8060236180455 0.472300171464997 -5.34029790036808 3.07261756548152e-07 1.95532252831521e-06 6.12174335611777
ENSG00000114942 1.37453947418204 7.90270873932544 5.42176127898428 2.0923622140184e-07 1.37633750477337e-06 6.12076798541963
ENSG00000164398 -2.48521330915903 4.51517720575927 -5.41815696766651 2.12840423336587e-07 1.39793075629529e-06 6.11487596782476
ENSG00000204138 1.04178254841203 5.60487131454703 5.39552270873008 2.36897705389592e-07 1.53736003437902e-06 6.11224684710482
ENSG00000005471 2.50497074934988 1.9930600074875 5.27240429587083 4.22027499452955e-07 2.61299475631392e-06 6.10804392298556
ENSG00000131351 2.26142660579904 3.14136281875691 5.28976576899611 3.89227257561354e-07 2.4306788019774e-06 6.10787779288872
ENSG00000144161 -0.868913728728349 3.70887505598216 -5.3911847329284 2.4180202227093e-07 1.56451665600298e-06 6.10765267024338
ENSG00000257702 3.39231796038104 1.18563399288697 5.26208795066185 4.42776262970197e-07 2.73173634820066e-06 6.10718784254526
ENSG00000079313 -1.04352631089095 4.75975964817633 -5.41551810941533 2.15517519577142e-07 1.41337884633697e-06 6.10065617566646
ENSG00000166801 2.52475403695708 5.26245633358604 5.32626476266686 3.28163784502369e-07 2.07769368040233e-06 6.09215459560145
ENSG00000165757 -1.81453540023391 4.23303106223073 -5.41379637856607 2.17281870181818e-07 1.42333946749611e-06 6.09045246840071
ENSG00000130332 1.75711548390911 6.21925076431472 5.38799964848011 2.45465810640445e-07 1.5852734417596e-06 6.08878385830579
ENSG00000104341 1.39796989419564 7.50511445722193 5.41464860115785 2.16406798336144e-07 1.41814130997069e-06 6.08591715441377
ENSG00000170312 4.97324611687299 5.148218711178 5.2750845970326 4.16793587739131e-07 2.58334785386991e-06 6.07835861736732
ENSG00000185070 -2.49058285508551 3.85696283053587 -5.4103645190193 2.20840799524612e-07 1.44447656462281e-06 6.07606829615289
ENSG00000102384 3.13104687086382 2.04787265363219 5.26026998989108 4.46534143394188e-07 2.75199214100344e-06 6.07599534230856
ENSG00000114491 0.870872617978627 4.97279238277094 5.36934620676823 2.68034505977191e-07 1.72143874739856e-06 6.06963302716187
ENSG00000176720 -2.25074782133199 3.84328207889901 -5.40818036264096 2.23135360288734e-07 1.45838789407804e-06 6.06798484975022
ENSG00000146216 -1.82120196098216 4.655890110902 -5.40988685903386 2.21340630178838e-07 1.44720159401141e-06 6.06725267038562
ENSG00000172461 -3.18466136794052 3.95532408807815 -5.40582238959552 2.25638619290198e-07 1.4725354096417e-06 6.06635764262659
ENSG00000125734 1.12618683172513 5.98574141924416 5.39325560361282 2.3944856721415e-07 1.55102029087095e-06 6.06179321917217
ENSG00000228775 2.6915510347151 2.49838085073915 5.2642785257223 4.38289042446139e-07 2.70792332375749e-06 6.05626763489959
ENSG00000089737 -1.1871357093313 7.27202685624867 -5.39289533200893 2.39856389504714e-07 1.5525055177767e-06 6.04888250434706
ENSG00000169084 2.26858685217517 4.93207618496807 5.31266205238628 3.49743691368484e-07 2.19593584125656e-06 6.04230528195305
ENSG00000145029 -0.945462889477928 5.15788745816564 -5.40445868404052 2.27098824802663e-07 1.48039833619487e-06 6.04039708554643
ENSG00000109736 0.944863376202185 6.38048099650766 5.39819327635211 2.33926857234822e-07 1.52148687398206e-06 6.03237577513537
ENSG00000198522 1.28214278506454 5.83839243611544 5.37698376901057 2.58559364902942e-07 1.66365685327117e-06 6.02708149755964
ENSG00000243646 1.96908959121643 4.95659576895494 5.31804279766629 3.4104707771635e-07 2.14831248665077e-06 6.02178908532513
ENSG00000145632 -2.06408415411615 4.61763749032545 -5.39804685428518 2.34088797649308e-07 1.52166412709123e-06 6.01534836556986
ENSG00000136478 -1.06832042805095 5.88968190760202 -5.39635346930551 2.35969613688486e-07 1.53248077717332e-06 6.00972288397863
ENSG00000127955 -2.32285059195071 4.57293493990249 -5.39537274129144 2.37065621654445e-07 1.53787590145994e-06 6.0072597113553
