,logFC,logCPM,LR,PValue,FDR,direction
ENSG00000266124,0.889260807388342,-3.012603760991,17.0705402643496,3.60166920482642e-05,5.74008345449163e-05,up
ENSG00000174010,-0.283764985130783,3.88821480056269,17.0704185516261,3.60190004728031e-05,5.74008345449163e-05,no DE
ENSG00000205090,-0.38581603480511,-0.13673395456892,17.0638362455184,3.61440633803456e-05,5.75951909212017e-05,no DE
ENSG00000112195,0.871425062021688,-1.25322980754396,17.0608936601429,3.62001131839361e-05,5.76795516919931e-05,up
ENSG00000224982,0.453957932221877,0.240419839027788,17.058233683872,3.62508550835207e-05,5.77554413365874e-05,no DE
ENSG00000101346,0.200190932661399,6.72723581668207,17.0563034230534,3.62877216364116e-05,5.78092134226639e-05,no DE
ENSG00000169059,3.29685507695563,-1.77174520590361,17.0547478400393,3.6317459542278e-05,5.78516207510847e-05,up
ENSG00000225830,0.23092698313854,3.99540454239072,17.0524522148567,3.63613895057599e-05,5.79166259873251e-05,no DE
ENSG00000168517,0.378071857597485,2.30465185512443,17.0444258640196,3.65154051096771e-05,5.81569500386161e-05,no DE
ENSG00000243725,0.253621727047727,1.82763067760837,17.0398563634221,3.66033808458179e-05,5.82920622173786e-05,no DE
ENSG00000137747,0.553092143095517,4.73411285866742,17.0215127119034,3.69586973354273e-05,5.88528634163748e-05,up
ENSG00000131126,1.15919847675487,-2.01068997192181,17.0193941076195,3.69999573972704e-05,5.89135092337416e-05,up
ENSG00000169718,0.268526135443171,7.03961654627953,17.0119788551824,3.71447352652482e-05,5.91389576397623e-05,no DE
ENSG00000130940,0.398057132918737,5.53122175601515,17.0020729491666,3.73390303579229e-05,5.94431980633725e-05,no DE
ENSG00000170465,2.15239153368376,1.41547909116964,17.0018554269327,3.73433082966323e-05,5.94449076643002e-05,up
ENSG00000123104,-0.465811503132269,6.75627350483255,17.0009178620021,3.73617527186407e-05,5.94691659393395e-05,no DE
ENSG00000123560,-0.98274798627064,2.87605478088002,16.9917816870177,3.75419659238627e-05,5.97508873454084e-05,down
ENSG00000154310,0.597323573565023,4.68594792375951,16.9810784119627,3.77542023188937e-05,6.0083523385009e-05,up
ENSG00000166436,-0.35038027964565,3.97017084491991,16.9802273230518,3.77711303282276e-05,6.01053075717992e-05,no DE
ENSG00000104901,0.704265004692674,0.0324951582127686,16.9789292880109,3.77969627105296e-05,6.01412563609309e-05,up
ENSG00000266967,0.29114380982103,2.24629960337983,16.958597741746,3.82039092002416e-05,6.07835629356043e-05,no DE
ENSG00000160439,0.285561648273242,4.21747421710272,16.9502239722094,3.8372792434169e-05,6.10470260702399e-05,no DE
ENSG00000100312,-0.632427033436159,-1.66655154507061,16.9471388756397,3.84352020501143e-05,6.11410703623228e-05,down
ENSG00000112394,0.703845643359838,1.21023369986991,16.9312361407251,3.87585268798349e-05,6.16501156722888e-05,up
ENSG00000197343,-0.291015976228658,5.62860800707081,16.9175875082428,3.90382021278766e-05,6.20896497281178e-05,no DE
ENSG00000138594,0.191259351252459,6.32195725274226,16.9042048221818,3.93143975746558e-05,6.25235743358982e-05,no DE
ENSG00000215712,-0.226827070107303,3.97982751268809,16.9000659568819,3.94002136386796e-05,6.26546810352639e-05,no DE
ENSG00000256271,0.830291206662396,-1.77414064312329,16.8978545866048,3.94461417903791e-05,6.27223404728233e-05,up
ENSG00000138161,0.505540296022883,0.245242684977994,16.8903841054484,3.96016952742287e-05,6.29642859219098e-05,up
ENSG00000178623,0.359666531567116,1.50037928269067,16.8881030769378,3.96493145798868e-05,6.30345958355304e-05,no DE
ENSG00000260802,-1.06939104185835,-3.08939811362066,16.8776051058342,3.98692159234327e-05,6.33787647183144e-05,down
ENSG00000138814,-0.367903608736639,6.43195799997511,16.8738785020714,3.99475717230789e-05,6.34978836684616e-05,no DE
ENSG00000154342,1.09176014697813,-0.948280734769936,16.8724874261143,3.99768602335693e-05,6.35336915311914e-05,up
ENSG00000074706,0.506467834462818,1.47832062883318,16.8724832624825,3.99769479294523e-05,6.35336915311914e-05,up
ENSG00000163635,-0.242375266710494,5.07258632418616,16.8706139907347,4.00163387308868e-05,6.35908464645946e-05,no DE
ENSG00000100266,-0.271535407432809,6.62008333049032,16.8523159782126,4.04039955646962e-05,6.42013814415732e-05,no DE
ENSG00000065883,0.170023631624248,6.13374179361798,16.8480067240589,4.049583816911e-05,6.43418074463902e-05,no DE
ENSG00000176160,0.908978911495717,-2.866915271378,16.8292654119507,4.08977169116219e-05,6.49747680991027e-05,up
ENSG00000173662,-0.754735052322329,-1.77850730012527,16.8211679952228,4.10725916881464e-05,6.5247006900435e-05,down
ENSG00000100596,0.316380957888251,7.21324994706877,16.8167929294866,4.11673898050198e-05,6.53920019736757e-05,no DE
ENSG00000241484,0.519227712261049,2.45506133091073,16.8110804371454,4.12914982114502e-05,6.55835259238965e-05,up
ENSG00000175592,-0.718465232139387,2.70872991307395,16.805364061169,4.14160675161874e-05,6.57757490693224e-05,down
ENSG00000180113,-0.503740029614083,0.684935856890876,16.7977728201452,4.15820774199068e-05,6.60337483841078e-05,down
ENSG00000169016,0.216540857469265,3.82775049794478,16.7943499899666,4.16571486199547e-05,6.61473021521756e-05,no DE
ENSG00000043039,-0.725027726773633,4.9664594715651,16.7893283181097,4.17675330575508e-05,6.63169055042139e-05,down
ENSG00000180011,-0.279684718324073,5.6366796814906,16.7891052232994,4.17724438571985e-05,6.63190271164302e-05,no DE
ENSG00000244607,0.474530938530114,-0.318392034204521,16.7867176010661,4.18250369523747e-05,6.63968435507323e-05,no DE
ENSG00000166828,0.983067241761604,3.25102718554405,16.7730360823052,4.2127691350045e-05,6.68715826161349e-05,up
ENSG00000103740,0.738686546275194,-0.836586666518411,16.7709135043692,4.21748426403852e-05,6.69407011298713e-05,up
ENSG00000224184,1.2945579241372,-3.03934028386101,16.7677292742842,4.22456771583001e-05,6.70473950656922e-05,up
ENSG00000238363,0.785850741675423,-2.60673483558464,16.7653526362035,4.22986243951315e-05,6.71256845781264e-05,up
ENSG00000106263,0.222197886857025,7.87810274703931,16.7641268930543,4.2325957826466e-05,6.71633164175866e-05,no DE
ENSG00000154889,0.212804949344757,4.098309098877,16.7536874937116,4.25594717751258e-05,6.75280834553928e-05,no DE
ENSG00000205268,0.401500970943987,5.60370580996951,16.7352269374742,4.29755819813682e-05,6.81824843937339e-05,no DE
ENSG00000100865,0.252009309228896,4.79648909391416,16.7323340971066,4.30411577324432e-05,6.82806840025669e-05,no DE
ENSG00000197780,0.252027186694631,4.80146928968716,16.7305580907018,4.30814665922678e-05,6.83387867378885e-05,no DE
ENSG00000139636,-0.198587214643459,4.65412305795921,16.7272238020789,4.31572453052511e-05,6.8453139450143e-05,no DE
ENSG00000117569,-0.284836510066218,4.60740763023027,16.713219868429,4.34769802144605e-05,6.89543865548714e-05,no DE
ENSG00000029534,1.06878058932425,2.9945436316812,16.7126507982546,4.34900233416583e-05,6.8969177114094e-05,up
ENSG00000171101,-0.581648711972039,-0.098481613758377,16.7071557358952,4.36161731185049e-05,6.91633213562069e-05,down
ENSG00000118197,0.226233581482799,4.80092577350509,16.7014278239508,4.3748060018653e-05,6.93665291450363e-05,no DE
ENSG00000151470,0.294710051992027,3.9128990551849,16.688616179664,4.40445051445707e-05,6.98306019438746e-05,no DE
ENSG00000257842,2.762464325659,-2.60110119085054,16.6828473276189,4.41786476440933e-05,7.00372938341334e-05,up
ENSG00000198435,0.427858605278034,3.85834216679496,16.6812263156219,4.42164147321902e-05,7.00911775911076e-05,no DE
ENSG00000119457,0.676452885037612,-1.32357727428919,16.6750986372633,4.43594737216462e-05,7.03119449771638e-05,up
ENSG00000125354,0.3354596741289,5.70170225991547,16.6739228307124,4.43869776924589e-05,7.03495299101478e-05,no DE
ENSG00000197888,1.82069593643148,1.75041936564247,16.6635720872209,4.46298389032233e-05,7.07284019109509e-05,up
ENSG00000129484,0.22204205980542,4.53099443236697,16.6594081217393,4.47279151299812e-05,7.08777766831688e-05,no DE
ENSG00000188269,-1.12918163680439,-2.55342634843268,16.6531124010808,4.48766134319599e-05,7.11073370059913e-05,down
ENSG00000010270,0.189907789682061,4.82850214956567,16.647304231738,4.50142370197864e-05,7.13193116505633e-05,no DE
ENSG00000179195,0.239640846701134,7.80563768431253,16.6428474522361,4.51201273083395e-05,7.14809770260117e-05,no DE
ENSG00000158717,-0.2572379733975,4.3380350904033,16.6401342307445,4.51847143533679e-05,7.15771862532474e-05,no DE
ENSG00000019186,1.56142197132956,2.05292786138305,16.6388164455504,4.52161171787078e-05,7.16208163593072e-05,up
ENSG00000182944,0.206449126586861,7.69037934341982,16.6379394889775,4.52370272154009e-05,7.16478202089237e-05,no DE
ENSG00000155761,0.910477801986825,2.84064547930478,16.6291312443982,4.54475898145981e-05,7.19751714750524e-05,up
ENSG00000165732,0.262545669119667,6.82378502559833,16.6234424047286,4.55841059483162e-05,7.218520976947e-05,no DE
ENSG00000070731,0.573062713321731,5.98490889241087,16.617311234925,4.57316984178116e-05,7.24127507677442e-05,up
ENSG00000054793,-0.375409330847243,7.4003356341355,16.6152446030887,4.57815555649576e-05,7.24855095064566e-05,no DE
ENSG00000187912,0.993483204061949,-0.855066701958836,16.6123971951909,4.58503383347851e-05,7.25882180327049e-05,up
ENSG00000115112,-0.776496054502071,5.57560620614113,16.6068015992666,4.59858099502974e-05,7.27964788402618e-05,down
ENSG00000125084,-0.843118865661959,-3.10583302803306,16.5996377501426,4.61598372008738e-05,7.30657332640399e-05,down
ENSG00000213901,0.493827335907844,-0.394040740708997,16.5974587938017,4.62129005435714e-05,7.31434860761714e-05,no DE
ENSG00000113658,-0.184856589717281,6.70944332824007,16.5914424983382,4.63597318945908e-05,7.33696243146246e-05,no DE
ENSG00000026751,0.680749953276853,4.39306903885507,16.5780402949285,4.66885093289968e-05,7.38836500836642e-05,up
ENSG00000160208,0.245552925747611,5.92419938795659,16.5730330314259,4.68119461668455e-05,7.40726684207662e-05,no DE
ENSG00000172466,0.268485988333794,7.17333882188002,16.5655595405851,4.69967899520627e-05,7.43588132338922e-05,no DE
ENSG00000127837,0.182619234944159,6.97184296888801,16.5612498987089,4.71037148639201e-05,7.45216357013993e-05,no DE
ENSG00000004455,0.21117369176661,7.00936746742927,16.5563850088181,4.7224709751225e-05,7.47066882686288e-05,no DE
ENSG00000180537,1.0115657833766,0.867115134723165,16.5554753392075,4.72473688381144e-05,7.47361611436214e-05,up
ENSG00000127483,-0.222995573952785,7.47790344750257,16.5541296988172,4.72809076285339e-05,7.47828371041934e-05,no DE
ENSG00000111237,0.198597984218139,5.87199642763842,16.5363106717214,4.77272935511617e-05,7.54824377508058e-05,no DE
ENSG00000171827,0.257630053515438,3.35191130147742,16.5312213266177,4.78555633863623e-05,7.56788499409461e-05,no DE
ENSG00000257923,0.26494341813356,6.83970881476155,16.530333719573,4.787796975309e-05,7.57078302931116e-05,no DE
ENSG00000175463,0.549988135618746,3.62325697731222,16.5301149168049,4.78834947355243e-05,7.57101140129693e-05,up
ENSG00000180346,-0.3258127548865,3.56735689110795,16.5265623211321,4.79732909820205e-05,7.58456299607522e-05,no DE
ENSG00000225684,0.519417164311263,0.00532965305436842,16.5260185183195,4.79870512045975e-05,7.58609203305127e-05,up
ENSG00000198883,1.72955545867459,-0.652466623070391,16.5213742661542,4.81047297477736e-05,7.60404746536972e-05,up
ENSG00000223534,0.580518072779073,-0.0959934578759574,16.5206424471473,4.81232994139076e-05,7.60633475912615e-05,up
ENSG00000182077,-1.54108270091487,-0.909888163822917,16.5203130143393,4.81316610151993e-05,7.6067235416922e-05,down
ENSG00000014914,0.40584324151137,4.32087584451728,16.5202224825041,4.81339591330062e-05,7.6067235416922e-05,no DE
ENSG00000105639,0.510784271338429,3.92770459452262,16.514064220923,4.82905436496562e-05,7.63081897906543e-05,up
ENSG00000107938,0.223385965189505,4.32462153983052,16.5072970615834,4.84632011570498e-05,7.65744993243694e-05,no DE
ENSG00000079974,0.247321123904315,4.26566075214584,16.5044736245959,4.85354217970449e-05,7.66820812910307e-05,no DE
ENSG00000169967,0.154333624568849,6.18863264308336,16.4884666326434,4.89469149550671e-05,7.73256227146935e-05,no DE
ENSG00000128714,1.35571042486495,-0.815666141401553,16.4850509751604,4.90351746883476e-05,7.7458458577515e-05,up
ENSG00000105397,0.188548204732006,6.09759135144805,16.4768541965657,4.92476307258171e-05,7.77874419254287e-05,no DE
ENSG00000271092,0.341658488364007,-0.535215900437047,16.4745178274577,4.93083574753141e-05,7.78767307601517e-05,no DE
ENSG00000231742,-0.821818569732406,-1.90662657801394,16.4634139306647,4.95980000818926e-05,7.8327519196404e-05,down
ENSG00000196639,-0.380990573588665,3.18049356001583,16.4555191815432,4.98049727940476e-05,7.86476857815955e-05,no DE
ENSG00000183571,1.83853664248478,-2.24932583648741,16.4505625814925,4.99353610713983e-05,7.8846872677247e-05,up
ENSG00000107874,0.197156546557213,5.53845367496535,16.4465348094125,5.00415683489943e-05,7.90078476367026e-05,no DE
ENSG00000075673,1.72453531542438,-0.904166474135281,16.4371200607652,5.02907102324182e-05,7.93944474933674e-05,up
ENSG00000145725,0.192317979358089,6.12364388030651,16.4205091914898,5.07333281162745e-05,8.00863980720872e-05,no DE
ENSG00000164077,0.211914983989378,3.35265761699456,16.4161984873524,5.08488311349412e-05,8.02618992722958e-05,no DE
ENSG00000104907,0.289357303096494,5.07153355534063,16.4110054507987,5.09883269739111e-05,8.04752386513801e-05,no DE
ENSG00000107625,-0.158993523039742,5.45790424081764,16.4011798542624,5.12533167714789e-05,8.08865928939475e-05,no DE
ENSG00000132259,0.609292721999217,-1.54775747169638,16.400336375518,5.12761292711965e-05,8.09157120327047e-05,up
ENSG00000186868,0.803393236184121,7.12735811836213,16.3946977576286,5.14288922992827e-05,8.11490042681631e-05,up
ENSG00000171804,1.27457939658169,-2.11446665732036,16.394556914601,5.14327139109216e-05,8.11490042681631e-05,up
ENSG00000105583,0.207959552590403,6.66901478506493,16.3856461244575,5.16750792678415e-05,8.15244681680495e-05,no DE
ENSG00000138587,0.424054934107753,2.60334661789134,16.3798323096664,5.1833828470363e-05,8.17679635754311e-05,no DE
ENSG00000092054,2.92127364997213,3.23821666798045,16.3782638462615,5.18767401032072e-05,8.18286991272576e-05,up
ENSG00000198598,0.530217893662847,3.37621184043959,16.3757725403211,5.19449732545774e-05,8.19293623048691e-05,up
ENSG00000165643,2.26088380461931,-1.51998590346772,16.370554926464,5.20881684701173e-05,8.21482310120781e-05,up
ENSG00000264049,0.734226942375811,-2.33469214916335,16.353791322937,5.25509304237493e-05,8.28710082576984e-05,up
ENSG00000131051,0.206682426032275,7.89021500425645,16.3503682147855,5.26459329693611e-05,8.30137680078664e-05,no DE
ENSG00000135821,0.427897473281758,10.4260806051672,16.3401935390577,5.29293345934282e-05,8.3453551857897e-05,no DE
ENSG00000076201,-0.198750997596507,6.75726005536574,16.3296063322318,5.32258555186307e-05,8.39139443777324e-05,no DE
ENSG00000264743,0.542775405734882,-2.27275093781201,16.3282152225759,5.32649409500346e-05,8.39684297260594e-05,up
ENSG00000167216,0.39332900806736,2.52692797913823,16.3206437480885,5.34781801253094e-05,8.42974236078901e-05,no DE
ENSG00000152208,1.71864775136161,-2.16264309438663,16.3150055226151,5.36375297113469e-05,8.45414228812012e-05,up
ENSG00000198408,-0.189335979452548,7.60567739862097,16.3142091692789,5.36600749889714e-05,8.45697732985377e-05,no DE
ENSG00000270379,0.811384745766118,-2.66817093496311,16.3099769476958,5.37800519088749e-05,8.47516608396632e-05,up
ENSG00000257017,-1.05529063174093,0.982681748148349,16.2992947645637,5.4084076300088e-05,8.52235321552177e-05,down
ENSG00000100721,1.36619869196072,0.968889235487731,16.29625771986,5.41708283963049e-05,8.5352983374662e-05,up
ENSG00000242485,0.214510403210084,6.07540437122537,16.295488733954,5.41928163958918e-05,8.53803772582355e-05,no DE
ENSG00000118260,-0.118519954962161,6.26494694756714,16.2924075653382,5.42810078554554e-05,8.55120606896717e-05,no DE
ENSG00000125144,0.906420910032018,3.32122685569864,16.281511195773,5.45940510017611e-05,8.59979137574864e-05,up
ENSG00000125650,0.286299176839505,2.06246633212438,16.2788448765823,5.46709280895113e-05,8.61117012347995e-05,no DE
ENSG00000096401,0.192121600222851,6.11668576665645,16.2781825689685,5.46900410560306e-05,8.61344933542051e-05,no DE
ENSG00000160932,0.530438181063844,9.05420265564798,16.2765130147932,5.47382511093328e-05,8.62031043910917e-05,up
ENSG00000116898,0.254667817262808,6.04626901793303,16.2743948670616,5.47994762599419e-05,8.62921985274743e-05,no DE
ENSG00000124784,0.286928812385949,4.7128680521076,16.2570753863124,5.53026872525941e-05,8.70772092503928e-05,no DE
ENSG00000126461,0.184673777270549,6.85515484739039,16.2554483696035,5.53501977233897e-05,8.71446213817082e-05,no DE
ENSG00000166181,0.160111911399972,7.36503383222668,16.2548836850103,5.53666966559456e-05,8.71632009382909e-05,no DE
ENSG00000197838,2.58650149221837,-1.15324897327566,16.2534887042733,5.54074763520577e-05,8.7219999046303e-05,up
ENSG00000126583,1.03329748341963,-1.92091653000853,16.2528817235348,5.54252297467901e-05,8.7240543606702e-05,up
ENSG00000122140,-0.20826680306202,5.9579350295698,16.2518610720697,5.54550953683319e-05,8.72801479783392e-05,no DE
ENSG00000030582,0.244219948491558,9.11286550549242,16.2463070839237,5.5617896325581e-05,8.75289533063453e-05,no DE
ENSG00000184898,-0.276824340826429,4.01316618654471,16.2268284112215,5.61926719872886e-05,8.84260087684618e-05,no DE
ENSG00000165861,-0.196716415467505,5.11433162808173,16.2254203511361,5.62344517262831e-05,8.84842492475388e-05,no DE
ENSG00000169169,0.416198812914224,2.11635949630457,16.2110411591182,5.666290139485e-05,8.91508488448653e-05,no DE
ENSG00000031823,0.142931870034022,6.00670334540099,16.207867087315,5.67579190764569e-05,8.92927730539731e-05,no DE
ENSG00000139737,-0.725959133957843,2.08542654152545,16.2013448606572,5.6953668934486e-05,8.95931337749295e-05,down
