,logFC,logCPM,LR,PValue,FDR,direction
ENSG00000136108,2.09595169354592,6.24957915291219,48.4220449590375,3.43682849849287e-12,2.63485450960901e-10,up
ENSG00000164283,4.420057163948,2.83367575027973,48.3720309718474,3.52560963226939e-12,2.69179569989687e-10,up
ENSG00000171246,-4.13247474470541,1.8272552097443,48.3073716693329,3.64379835795333e-12,2.77063077602902e-10,down
ENSG00000053254,-1.26488039992863,6.58259318899145,48.2899791764328,3.67626083140853e-12,2.77622490297935e-10,down
ENSG00000166292,-2.90784581811768,0.20396590548725,48.2874087197134,3.68108298460044e-12,2.77622490297935e-10,down
ENSG00000143228,2.30686793529218,4.58775596141267,48.2679081283086,3.71787268211322e-12,2.79261910409905e-10,up
ENSG00000138778,1.99179315303272,5.55157099633406,48.1202051602465,4.00874274735332e-12,2.99895984643734e-10,up
ENSG00000163808,2.15065932323419,3.95320096049636,48.0967510294012,4.05698170455351e-12,3.02285869737274e-10,up
ENSG00000183723,-1.71211807614734,6.41538393513293,47.9554599857599,4.36012215709406e-12,3.23573385522264e-10,down
ENSG00000163683,-1.4016294196097,5.70510794777942,47.857080555105,4.58448423104305e-12,3.38868270671481e-10,down
ENSG00000149970,-3.78872204393457,0.416736266255385,47.8000632560076,4.71976806829361e-12,3.47483559408934e-10,down
ENSG00000198932,-2.04525185424768,2.25307600565506,47.7528996402372,4.83468643523706e-12,3.54537302106534e-10,down
ENSG00000164889,-1.49656399156893,7.13982039844766,47.7008028777265,4.96488258713633e-12,3.62651443461183e-10,down
ENSG00000169605,-11.1763927693518,7.47103693658342,47.5565033789698,5.34411757224194e-12,3.88821228697273e-10,down
ENSG00000168118,-1.07292233693524,5.01138012936953,47.2286645337038,6.31698509842881e-12,4.57808689574804e-10,down
ENSG00000259417,-4.17430856407788,1.36549108518062,47.097488937741,6.75421645992881e-12,4.87591354011903e-10,down
ENSG00000139971,-1.9703152891014,2.09560608447383,46.9572404257721,7.25524608002464e-12,5.21730932258516e-10,down
ENSG00000198901,1.94204254851478,6.0199426305436,46.928098516759,7.36393293565393e-12,5.27502114884893e-10,up
ENSG00000100526,2.33836312633213,3.9914013479663,46.9031853134046,7.45813958107267e-12,5.32195629414005e-10,up
ENSG00000183287,-3.2053225149641,1.39864478939496,46.8899532357514,7.50866474940249e-12,5.33748111477642e-10,down
ENSG00000214944,-1.62904688271024,5.02823048752485,46.8486632293479,7.66853874479289e-12,5.43032058519628e-10,down
ENSG00000156650,-1.06994065523013,5.67129917082889,46.820679027452,7.77882549412434e-12,5.48747336093114e-10,down
ENSG00000125319,2.15939419497833,3.50313147167207,46.7779129257876,7.95044265340503e-12,5.58729403593271e-10,up
ENSG00000198826,1.930263161664,5.45877894784241,46.7428932929294,8.09379202820986e-12,5.66657069808972e-10,up
ENSG00000132872,-4.85480122873809,-0.873000002570252,46.63663101229,8.54479424353825e-12,5.95983336843478e-10,down
ENSG00000156970,2.26186114475973,5.02130205089046,46.6136019616491,8.64580397974356e-12,6.0077004208308e-10,up
ENSG00000197299,2.13490769442292,3.94793944755273,46.477866407476,9.2659201122205e-12,6.41457521798608e-10,up
ENSG00000150593,-1.60626005533065,6.64707032406473,46.3944219759796,9.66903761835264e-12,6.66876040644225e-10,down
ENSG00000170743,-3.71964368362582,-1.52070978455186,45.7548680231582,1.34015894875363e-11,9.20887739860223e-10,down
ENSG00000115163,2.32440512727766,3.63886274647902,45.7339959808147,1.35451485967675e-11,9.27317866848069e-10,up
ENSG00000167080,-5.19340456776833,2.76300384478684,45.6945160493241,1.38209163190911e-11,9.42718604662121e-10,down
ENSG00000163535,1.73582881199419,4.44754798849837,45.6781240167174,1.39370592315407e-11,9.47158461255584e-10,up
ENSG00000068489,2.32870442794117,5.34368982284805,45.4774839626396,1.54403637846086e-11,1.04549295363446e-09,up
ENSG00000123975,2.28581621242269,5.27633970157701,45.431960504852,1.58034402373761e-11,1.0661862789965e-09,up
ENSG00000011426,2.52040717826013,6.7230937693823,45.4084331465161,1.59944215706305e-11,1.07516124420256e-09,up
ENSG00000144395,2.16424829068666,1.90525200348316,45.3847348119436,1.61891260763956e-11,1.08154978626211e-09,up
ENSG00000123360,-2.32639605586533,1.76562025072799,45.3778357604252,1.62462529415003e-11,1.08154978626211e-09,down
ENSG00000138639,-1.89532038991531,3.49385138464158,45.3750422385804,1.62694417501138e-11,1.08154978626211e-09,down
ENSG00000138160,1.95707996918469,6.36715946781426,45.3686485503593,1.63226400125797e-11,1.08154978626211e-09,up
ENSG00000030304,-2.55605747020541,-0.718136838958491,45.152880780774,1.82237433774344e-11,1.20134259916426e-09,down
ENSG00000149809,-1.97761475399187,4.53456834222607,45.1489836195283,1.82600448964762e-11,1.20134259916426e-09,down
ENSG00000101098,-4.66236430781209,0.537524657496139,45.115053744174,1.85791708030805e-11,1.21717890310927e-09,down
ENSG00000169607,2.29794686073255,4.41399889995543,45.1094971003125,1.86319629430838e-11,1.21717890310927e-09,up
ENSG00000183856,2.26285756541739,6.41509296636328,45.0225892197429,1.94774623610211e-11,1.26794862871587e-09,up
ENSG00000165197,-2.89354229185557,0.161372659151438,45.0119075691464,1.95839963568013e-11,1.27042616925782e-09,down
ENSG00000060762,-1.48567927610794,4.8943842269692,44.9505279014292,2.02075725053289e-11,1.30631042749605e-09,down
ENSG00000148773,2.2675429173917,8.04279635993862,44.7623876701967,2.22455092580326e-11,1.43305879605652e-09,up
ENSG00000134057,2.06275017710597,5.76076096175735,44.7134784841131,2.2808181034691e-11,1.46422208559385e-09,up
ENSG00000220205,-1.26903380102251,5.6614446213343,44.6816326949729,2.31821832037824e-11,1.48310015510267e-09,down
ENSG00000102547,-1.89070264491016,3.65651653255393,44.5701374735026,2.45406340194206e-11,1.56461299987048e-09,down
ENSG00000163815,-2.68556863156699,1.88731684130957,44.4258206286739,2.64179706870758e-11,1.6785363361552e-09,down
ENSG00000123485,2.31424853522835,4.66019359171894,44.3833539406759,2.69972919411935e-11,1.70949063953912e-09,up
ENSG00000169738,-1.37715762488405,5.59683104403182,44.3515257997461,2.74398057158111e-11,1.72739479831239e-09,down
ENSG00000165480,2.41845693843699,4.21388270264748,44.3496395792405,2.74662569666445e-11,1.72739479831239e-09,up
ENSG00000022267,-2.78203360308779,6.1140081386761,44.3008857817152,2.81588779031245e-11,1.76182033493463e-09,down
ENSG00000147655,-3.76644951809923,0.381478749448592,44.297781970219,2.82035595038854e-11,1.76182033493463e-09,down
ENSG00000241684,-2.37720485668835,-0.594753552682357,44.2411066410133,2.90320348753039e-11,1.80748772832723e-09,down
ENSG00000131781,-2.81453984862018,4.69581416998245,44.1995109001323,2.96555373682942e-11,1.84013105282262e-09,down
ENSG00000067836,-1.11161975946679,4.93577104735547,44.1212700600778,3.08648794241642e-11,1.90878702652173e-09,down
ENSG00000110011,-1.02031335221305,4.80892552804173,44.0730879261145,3.1634046941984e-11,1.94459799869895e-09,down
ENSG00000180251,-4.51457467590802,3.63144220974631,44.071880574837,3.16535652243348e-11,1.94459799869895e-09,down
ENSG00000029559,5.65503941865289,0.527596836928339,44.0541764022559,3.19411626199499e-11,1.9557900662968e-09,up
ENSG00000244968,-2.46470730718246,0.0813068846366458,43.8461412253625,3.55230825613322e-11,2.16795970644867e-09,down
ENSG00000083123,-1.36225226833124,4.14564584089149,43.8341076485833,3.57421649823505e-11,2.17417831776246e-09,down
ENSG00000247809,-2.29280525363737,-0.0431817863441524,43.8095464978337,3.61935296413121e-11,2.1903429594682e-09,down
ENSG00000078081,3.23634455222805,5.44116943934418,43.802513822982,3.63238179071463e-11,2.1903429594682e-09,up
ENSG00000112984,2.21514959593245,5.35505023377707,43.8004534271,3.63620779128015e-11,2.1903429594682e-09,up
ENSG00000123119,-2.57158397005679,1.68351317450017,43.7354116161341,3.75908148893251e-11,2.25703038395356e-09,down
ENSG00000168874,-2.46138530673579,1.66017097366317,43.6711713058872,3.88452003564675e-11,2.32482258778562e-09,down
ENSG00000198626,-3.11329033555769,3.32192386251032,43.6439992790178,3.93883025427962e-11,2.3497465500852e-09,down
ENSG00000100417,-1.3355811818699,4.18398849493132,43.6054551513419,4.01717679263716e-11,2.38880387928837e-09,down
ENSG00000181072,-4.0752159717742,-0.351021304645049,43.5767977667257,4.0764363800325e-11,2.41629789644546e-09,down
ENSG00000082438,-1.64666695997301,6.8102329757924,43.5250962228751,4.18557022647374e-11,2.47308549082061e-09,down
ENSG00000137804,2.02281664001731,5.87915769898345,43.4247651902251,4.4057677095383e-11,2.59475797247964e-09,up
ENSG00000076864,-2.46396994558712,5.92298708005403,43.4186906029061,4.4194659586243e-11,2.59475797247964e-09,down
ENSG00000134690,1.92311968853239,5.1996340710081,43.3852015645089,4.49575297208437e-11,2.63122097448206e-09,up
ENSG00000135451,2.03661750745771,4.89814088875035,43.3626915722921,4.54776939889564e-11,2.64528361776666e-09,up
ENSG00000137103,-1.62325240514465,3.87254430642343,43.3624647352057,4.54829663163675e-11,2.64528361776666e-09,down
ENSG00000166851,1.95780548797018,6.10116314233389,43.2867652052324,4.72770489752546e-11,2.74041916657182e-09,up
ENSG00000012048,1.79426166378092,5.45043283670274,43.2810995403856,4.74141407033663e-11,2.74041916657182e-09,up
ENSG00000119138,-1.92759202342103,6.13989446045129,43.1459192966558,5.08057498987739e-11,2.92732632879488e-09,down
ENSG00000173207,1.76859928212991,5.00764901817449,43.091101428766,5.22493570304975e-11,3.00118365630595e-09,up
ENSG00000183549,-3.01558599084861,-1.67244624046328,42.9818334978987,5.52505292389433e-11,3.16377490422875e-09,down
ENSG00000178999,2.21199120066503,4.70705145768939,42.9706482275118,5.55673187573749e-11,3.17212450740177e-09,up
ENSG00000204022,-3.83456244171496,-2.72616280095109,42.9344465457768,5.66051420333119e-11,3.22145766915348e-09,down
ENSG00000122574,-2.50692433702288,3.38121577368967,42.9013067692435,5.75721882540461e-11,3.26647342103155e-09,down
ENSG00000237649,2.01842321877176,4.91890077446685,42.8765975897329,5.83039689259629e-11,3.29790712037619e-09,up
ENSG00000075218,1.97500402411797,4.65897990723345,42.8517769605762,5.9048423965145e-11,3.32986446755421e-09,up
ENSG00000050030,-4.25810237348943,0.456561448207469,42.8456171625805,5.92346462111771e-11,3.33024360956354e-09,down
ENSG00000181444,-1.89396610667672,3.45213337521365,42.7895954842326,6.09555032638002e-11,3.41663882795555e-09,down
ENSG00000161040,-2.36721704916624,1.14618656340695,42.734714172387,6.26898467204218e-11,3.49460246308789e-09,down
ENSG00000263400,-2.33707418621218,-0.136102440612278,42.7336752335006,6.2723150984114e-11,3.49460246308789e-09,down
ENSG00000170312,1.98929538210925,6.2318065525657,42.6617607688255,6.50720094957534e-11,3.61461374902608e-09,up
ENSG00000083067,-3.16573025321618,-0.64937472886483,42.6362454303685,6.59263808781987e-11,3.6511407296514e-09,down
ENSG00000170412,-2.36861268058575,6.6374860109612,42.6077023607578,6.6895447851046e-11,3.69378346422755e-09,down
ENSG00000146670,2.26309039085229,4.93510385948882,42.3669279100431,7.56586448177996e-11,4.15452224466062e-09,up
ENSG00000164849,-1.70641215683774,0.492675070626888,42.3661844627022,7.56874100520288e-11,4.15452224466062e-09,down
ENSG00000085999,2.14067818839981,3.65763615635297,42.360120289641,7.59224523560694e-11,4.15513055623055e-09,up
ENSG00000024526,2.20083389473931,5.10564218635994,42.3039636316491,7.81340471530952e-11,4.26359110832757e-09,up
ENSG00000101057,2.47850444718317,6.84346026597967,42.2979535063359,7.83745289549036e-11,4.26417195220037e-09,up
ENSG00000168309,-2.73175655449494,3.20486837817132,42.283514008659,7.89553259717196e-11,4.28321100220267e-09,down
ENSG00000101489,-3.24816957274933,0.257457192531087,42.2680112462321,7.95836871696808e-11,4.30471180192154e-09,down
ENSG00000181856,-2.8590345011904,2.504159349016,42.2432165481096,8.05990929424504e-11,4.34696212605024e-09,down
ENSG00000082898,0.943817956918985,7.89901896146457,42.1268569215528,8.55403004125467e-11,4.59926622319376e-09,up
ENSG00000156787,1.53045540054826,3.75204069414933,42.1215447822798,8.57729808238582e-11,4.59926622319376e-09,up
ENSG00000257150,-2.0195566778254,-1.7105535133364,42.0880862566888,8.72531514218358e-11,4.6651519260211e-09,down
ENSG00000154920,2.09876498975856,2.6553695878393,42.007031928573,9.09457799471879e-11,4.84861222804648e-09,up
ENSG00000198554,1.84348869371944,4.51709476776649,41.9266228971429,9.47635673107274e-11,5.03767468285365e-09,up
ENSG00000097007,-1.08970052598213,7.19510052225701,41.8117991967072,1.0049513137331e-10,5.32710334962576e-09,down
ENSG00000172167,1.74031993678447,3.8472931500792,41.7931811104521,1.01456633548976e-10,5.36274906619418e-09,up
ENSG00000235049,-5.37549194715625,-2.45548154454676,41.725855256705,1.05011076608944e-10,5.53485938728901e-09,down
ENSG00000115361,-3.89639957683931,-0.405454461270682,41.6550905287961,1.08881523507036e-10,5.72260313208512e-09,down
ENSG00000177519,-3.93537979957108,0.425191351721875,41.5837800588359,1.12926293950183e-10,5.91842240581285e-09,down
ENSG00000147724,-3.5346972282796,-0.985772935149183,41.5530259119105,1.14716786646699e-10,5.99532547227098e-09,down
ENSG00000114853,-1.55070414630796,4.33678459902218,41.5393459648226,1.15522332271988e-10,6.02046581641065e-09,down
ENSG00000138640,-1.47423281967372,4.3582344505048,41.4683762539775,1.19793177618301e-10,6.2255541298385e-09,down
ENSG00000143337,-0.794476545345167,6.00646340204455,41.41534596895,1.23087316914095e-10,6.37887986231061e-09,down
ENSG00000168830,-8.4620198522661,-2.14552967374628,41.4090247229543,1.23485980971954e-10,6.38171421997954e-09,down
ENSG00000164764,-2.55361684875952,3.00799085737691,41.3991983493928,1.2410827190866e-10,6.3960576908927e-09,down
ENSG00000169814,-1.27905926481581,3.83441773622552,41.38882651158,1.2476851207231e-10,6.41227203456388e-09,down
ENSG00000160396,-2.15601278784762,-1.78671578399202,41.3373521529326,1.28097608596902e-10,6.56517937098984e-09,down
ENSG00000112276,-2.53973232227932,2.93917910572599,41.2890308584482,1.31303654937768e-10,6.71095512413337e-09,down
ENSG00000111665,1.92426275199079,4.57314656934947,41.1956977764849,1.37725349741562e-10,7.0198308070198e-09,up
ENSG00000075702,1.95551230085809,4.81304427536893,41.1416018631016,1.41590322123297e-10,7.19705546946173e-09,up
ENSG00000153822,-4.91514553104297,3.17373108933127,41.1211936993445,1.43076462030621e-10,7.25272568320798e-09,down
ENSG00000161800,1.54333838472667,5.94727804862837,41.0667275715026,1.47119627283006e-10,7.43735816071283e-09,up
ENSG00000123136,1.27306006125979,6.44311926075977,41.0549171613298,1.4801132488736e-10,7.46210356150867e-09,up
ENSG00000184445,1.49511437124215,5.81807033887907,41.0131364446024,1.51209457538619e-10,7.59482082603183e-09,up
ENSG00000112425,-1.45302259810142,2.67067207817833,41.0098685692485,1.51462496934823e-10,7.59482082603183e-09,down
ENSG00000065325,-3.24272786876302,-0.753575494171425,40.9613702627497,1.55268050962988e-10,7.76465808494964e-09,down
ENSG00000122971,-1.3791469863389,4.78075874725527,40.9394114467227,1.57022447906989e-10,7.83128353768379e-09,down
ENSG00000149968,6.30012694590206,5.49872164084023,40.8661173170152,1.63023204753389e-10,8.10876546324294e-09,up
ENSG00000168491,-2.48049196513928,0.245728820179685,40.8575527529908,1.63739219560606e-10,8.12260358424578e-09,down
ENSG00000091651,1.88584963997463,3.56071815777276,40.8520882458192,1.64197707592577e-10,8.12362685057356e-09,up
ENSG00000106462,1.67219040363142,4.72135880119326,40.8340667750725,1.65718889033565e-10,8.17708124531843e-09,up
ENSG00000156395,-3.79655965230515,-2.04424800239592,40.7346532332834,1.74367463313553e-10,8.58100675558714e-09,down
ENSG00000242173,-3.69775463135743,1.0623331269293,40.6969355368075,1.77765735183915e-10,8.7250996954158e-09,down
ENSG00000185437,-1.79812241866761,0.93186817555183,40.5851855108371,1.88228353838475e-10,9.21424973288978e-09,down
ENSG00000197584,-2.98585690183099,-1.06758657531809,40.5460485047705,1.92036504264732e-10,9.37592964111469e-09,down
ENSG00000128346,-2.37295577564987,1.26164348217411,40.5070229339094,1.95910609517284e-10,9.53997254166446e-09,down
ENSG00000049283,-1.97459984729614,6.23068795572965,40.4769604987334,1.98948203119717e-10,9.66252882848197e-09,down
ENSG00000149294,-3.25755881240342,3.18748721397287,40.3698389508995,2.10160519431006e-10,1.01804389477897e-08,down
ENSG00000158402,2.15633617621668,2.89769372636935,40.3486365921894,2.12453644673713e-10,1.02647199729984e-08,up
ENSG00000132155,-0.772355252095764,6.78937140877224,40.3016209120445,2.17628342237006e-10,1.04874250221381e-08,down
ENSG00000162267,-2.64808652871451,-0.118034056558066,40.2953405946223,2.18329060765103e-10,1.04939353999351e-08,down
ENSG00000167964,-2.36878120871798,2.08254369118466,40.2076729065711,2.28349608787425e-10,1.09265749097563e-08,down
ENSG00000165304,2.04129597755104,4.87230534118318,40.2063173233943,2.28508115398342e-10,1.09265749097563e-08,up
ENSG00000082293,-3.77159276400622,-0.644847920501788,40.1901181775544,2.30410805043602e-10,1.09892330744831e-08,down
ENSG00000146411,-2.96696922785238,4.43428992006192,40.1725957968297,2.32486777235501e-10,1.10583491848508e-08,down
ENSG00000101224,2.25693626668859,7.18333694186044,40.1678517718506,2.33052041787133e-10,1.10583491848508e-08,up
ENSG00000051341,2.14012532640224,4.53575381822072,40.0769346533639,2.44154896437534e-10,1.1555627024504e-08,up
ENSG00000157514,-1.7126642259297,6.64848735373158,40.0288428197985,2.5024046560414e-10,1.18135149067522e-08,down
ENSG00000018625,-3.68654129790503,3.15819981615355,39.9628128469269,2.58844079712626e-10,1.21886655099197e-08,down
