,logFC,t,P.Value,adj.P.Val,B,direction
ENSG00000127526,-0.429957049366916,-3.03030459385042,0.00285844641407296,0.0145306236872138,-2.92567636385611,no DE
ENSG00000100206,1.29495680990511,2.71061052498803,0.00746420111933006,0.0306175819957839,-2.92772273995174,up
ENSG00000139579,0.540462403092717,2.99070982940301,0.00323309353751716,0.0159828362380911,-2.92902638568319,up
ENSG00000137965,1.44435291008165,2.9581606923848,0.00357435175700207,0.0172965435961553,-2.92925331985533,up
ENSG00000136634,1.09636050590959,2.68639078064272,0.00800122122940794,0.0323342752056645,-2.92939713286869,up
ENSG00000113649,0.365800031194731,3.02686570218889,0.0028893243930996,0.0146543563327438,-2.93114202557207,no DE
ENSG00000161664,-0.636714354411182,-2.78008882088315,0.00609987309765626,0.026228926794299,-2.93134525515845,down
ENSG00000174429,-1.53660353532163,-2.63923246832817,0.00914812764461572,0.0357316236190643,-2.9318028134864,down
ENSG00000255874,1.26923841438481,2.82079435103653,0.00541005347089505,0.023854004818529,-2.93372941799472,up
ENSG00000085365,-0.484933501002754,-3.02410280431117,0.0029143549596964,0.014757103593681,-2.93419402021477,no DE
ENSG00000132840,-1.24709705178603,-2.76171578277096,0.00643667911690251,0.0273334190102752,-2.93420451271768,down
ENSG00000005302,0.431260612294122,2.98110761090192,0.00333051310654648,0.0163530802914466,-2.93503387716485,no DE
ENSG00000105649,-0.852961568341054,-2.79069702082751,0.00591278512703339,0.0256009107262195,-2.93512362887215,down
ENSG00000203684,1.21416709877932,2.64243252864834,0.00906585021366178,0.0355313980602912,-2.93542379073369,up
ENSG00000145194,0.894431719977058,2.87801964303948,0.00456020645131638,0.0208542051494387,-2.93712711160971,up
ENSG00000175449,-0.761373637443123,-2.74404130419712,0.00677653115732995,0.0284505375120679,-2.93789381114172,down
ENSG00000163006,0.7620157325668,2.84050285951965,0.00510229633391055,0.022777407094091,-2.93855509650277,up
ENSG00000233303,1.54474893746102,2.60631670088758,0.0100343166337277,0.0382475527589662,-2.93864878056322,up
ENSG00000129951,1.77780310957808,2.64171788956869,0.00908416638749223,0.035556653794756,-2.94016109420761,up
ENSG00000060688,0.519966626316004,2.95696062149154,0.00358754423225636,0.0173468095233391,-2.94016122472982,up
ENSG00000104824,0.330963258930724,3.02545183746924,0.00290210849193541,0.0147151732306307,-2.94037579952037,no DE
ENSG00000269186,-1.38829136588561,-2.67513371224912,0.00826251563318939,0.0331089530329509,-2.9422029974779,down
ENSG00000232040,-2.58852617608249,-2.6915772719278,0.00788336729564239,0.0319834055184897,-2.94320776828452,down
ENSG00000171792,0.641505388116678,2.95535244470252,0.00360529315916565,0.0174208873073097,-2.94492377086695,up
ENSG00000065029,-0.501448171717526,-2.98222328217683,0.00331905704413793,0.0163035386126267,-2.94523606605954,down
ENSG00000171956,1.72807111578092,2.61123897610825,0.00989706561484983,0.0378520425380971,-2.94676682793408,up
ENSG00000125355,-1.41722391196353,-2.7473319785836,0.00671204903296345,0.0282121988465272,-2.94722185667635,down
ENSG00000149084,-0.562242138215689,-3.02237598977576,0.00293010039699719,0.0148246939365936,-2.94830511619606,down
ENSG00000137343,0.659023500482412,2.93061366492263,0.00388868284114224,0.0184463861948998,-2.94941011505108,up
ENSG00000101958,1.87741308354916,2.58838280064696,0.0105489722775706,0.0396907488675252,-2.95208658400463,up
ENSG00000172399,-1.72335424672504,-2.61766010954283,0.00972055981720705,0.037356125975338,-2.95673980373674,down
ENSG00000108395,0.522889787726385,2.97174942799528,0.00342804694935066,0.0167325848595903,-2.95802732511918,up
ENSG00000186399,-1.24659588116172,-2.67080900016608,0.00836493155116942,0.0333680015198551,-2.95861115319295,down
ENSG00000156968,-1.74024217444265,-2.8278187798674,0.00529847436818419,0.0234668405234952,-2.96005774541275,down
ENSG00000189077,-0.584980987626437,-2.97488844769246,0.00339504231887082,0.0166108175479985,-2.96109714624706,down
ENSG00000215595,1.33571160924138,2.67483326897372,0.00826959381603929,0.0331158588536536,-2.96115295675909,up
ENSG00000247746,-1.1278557784253,-2.74010286539814,0.00685444510827379,0.0286807668231402,-2.96124665690409,down
ENSG00000188676,1.73180263036422,2.61188568022607,0.00987915920002582,0.0378147391454671,-2.96225670495214,up
ENSG00000170439,1.9809471453391,2.82890509779238,0.00528140739851312,0.023424081559663,-2.96247429938673,up
ENSG00000206199,1.40118414141138,2.63745620015632,0.009194087514025,0.0358117572727751,-2.96470295033614,up
ENSG00000167191,-1.44431363744609,-2.99831098707696,0.00315784213322638,0.0156776679415973,-2.96495682085097,down
ENSG00000245573,-1.06314559508669,-2.72539365627355,0.00715267339818538,0.0296875949790902,-2.96565191249358,down
ENSG00000126003,0.714590508409323,3.0119497699094,0.00302684578687252,0.0152119385319796,-2.96633853377947,up
ENSG00000188820,1.42199845855024,2.74284360770434,0.00680013967975951,0.0285114105036335,-2.9666664810636,up
ENSG00000099968,-0.5236567785241,-3.00417065936883,0.00310093529033522,0.0154863129048693,-2.96728739707521,down
ENSG00000235437,-0.934862232477942,-2.99752263569359,0.00316557121481411,0.0157076337920423,-2.96996628840123,down
ENSG00000173950,0.80238787259365,2.94023956509924,0.00377607169167253,0.0180374505910403,-2.97020939808858,up
ENSG00000049239,-0.671652316092254,-3.01363745460777,0.00301098872690945,0.0151554188416579,-2.97276280521218,down
ENSG00000234745,1.21381226857092,3.00305970071759,0.00311165142805539,0.015527291270767,-2.97335650608765,up
ENSG00000158169,0.506182415771866,2.91522859655385,0.00407507897909477,0.019116293375258,-2.97424290382392,up
ENSG00000196367,0.698002973989077,3.01244166854112,0.0030222161089626,0.0152036809841603,-2.97742351646074,up
ENSG00000168412,2.39918661722776,2.60166991453005,0.0101654539112297,0.0385763277592645,-2.97766348239214,up
ENSG00000133315,-0.799184481798561,-2.95949339514616,0.00355975346908283,0.0172348919916215,-2.9779113648109,down
ENSG00000249242,-0.864625257259208,-2.84011247282249,0.00510823402052629,0.0227929451137143,-2.98061192014209,down
ENSG00000113889,2.07367418527152,2.59875051474023,0.0102486283978043,0.0388363567533627,-2.98122808791834,up
ENSG00000236104,-0.47915232168447,-2.91255997276836,0.00410823153116902,0.0192474796964088,-2.9829240883653,no DE
ENSG00000175334,0.609264663799906,3.00323962019644,0.00310991364221579,0.0155227946742076,-2.9835625278229,up
ENSG00000227908,1.10802438235243,2.6295100009234,0.00940224813996172,0.0364631918354326,-2.98519390715978,up
ENSG00000100243,-0.421331898169413,-3.00790034207431,0.00306520731619256,0.01537409876651,-2.98554872724699,no DE
ENSG00000177565,0.561559679050188,3.00925312887674,0.00305234242204031,0.0153344459669954,-2.98629631842116,up
ENSG00000185176,1.91739257290736,2.57610408031759,0.0109148836211749,0.0407466816259762,-2.98692797716802,up
ENSG00000165699,-0.442813001534303,-2.99401258759235,0.00320019585231891,0.0158572741690118,-2.98811672736966,no DE
ENSG00000123500,3.35910003371646,2.7511403199951,0.00663811844836941,0.0279775128515669,-2.98844008777367,up
ENSG00000189180,-0.542242781845334,-2.99932294290735,0.00314794626295485,0.0156494766925513,-2.98891908484563,down
ENSG00000231752,1.53802143073343,2.72211633671188,0.00722070234421733,0.0298830449681606,-2.98958371199582,up
ENSG00000185361,0.649476218228758,2.93680428051949,0.00381591234086562,0.0181856207706344,-2.98973532389017,up
ENSG00000134716,1.41793978028559,2.81158752053049,0.00555954162064939,0.024384438696905,-2.99071935726587,up
ENSG00000171388,1.73369593333362,2.78457668320991,0.00602007707140097,0.02596946498271,-2.99083723120768,up
ENSG00000030066,0.425556814845038,2.99914065161909,0.00314972677110076,0.0156512001788413,-2.99111482078082,no DE
ENSG00000189398,-1.60334409309323,-2.62713203006766,0.00946536199543676,0.0366161094873516,-2.99215770220934,down
ENSG00000140320,-0.476073665065734,-2.99078375266582,0.00323235382127741,0.0159828362380911,-2.99381525288825,no DE
ENSG00000147996,0.7603536622864,2.84837166890509,0.00498394865323957,0.0223458674150686,-2.99384674021233,up
ENSG00000120805,-0.394045986086422,-3.00278427439798,0.00311431341603318,0.0155363960224963,-2.99578928891075,no DE
ENSG00000213588,1.32635961755928,2.5941764699041,0.0103801743507322,0.0391907559481348,-2.9964731879714,up
ENSG00000171435,-1.31400478410723,-2.77307021367791,0.00622659650867769,0.0266388030219675,-2.99813733507672,down
ENSG00000243649,1.7255234105508,2.90501878497511,0.00420325659480359,0.0195593226996215,-2.99821573435649,up
ENSG00000111729,0.98133893050364,2.70809530068426,0.00751841149294704,0.0308195069440226,-2.99856969226845,up
ENSG00000106246,0.755547800468265,2.85045915531462,0.00495297605008717,0.0222500156555126,-2.99862641425952,up
ENSG00000132326,-0.863188417078666,-2.99911471939563,0.00314998013624716,0.0156512001788413,-2.99963018649737,down
ENSG00000255302,-0.567949223081567,-3.00026789601064,0.00313873138445299,0.0156120330766103,-3.00017197855858,down
ENSG00000203896,0.747895817656826,2.76968537539125,0.00628856218674933,0.0268272463211682,-3.00018718675089,up
ENSG00000052841,-0.403048794086983,-3.00074596974798,0.00313407882619357,0.0156014393513199,-3.00140009563045,no DE
ENSG00000235194,-0.606038228506608,-2.89440537823576,0.00434040607957703,0.0200516817715121,-3.00435609288295,down
ENSG00000156587,1.00105843276143,2.9768305346512,0.00337476912467365,0.0165290632444747,-3.00463061910561,up
ENSG00000197272,1.58138234296107,2.57644812218781,0.0109044778856052,0.0407309801110597,-3.00505475112847,up
ENSG00000175877,2.04274543847828,2.59014676979116,0.0104973200697878,0.0395445237065529,-3.01241916933645,up
ENSG00000186594,-0.909020175459072,-2.93492567998253,0.00383786211514362,0.0182760766370813,-3.01359483876736,down
ENSG00000227039,1.23763194215681,2.66694924883435,0.00845730315079954,0.0336568737359039,-3.01599013305706,up
ENSG00000123353,0.686822639060219,2.92295321011821,0.00398049237277854,0.0187584587965798,-3.01615338190534,up
ENSG00000229637,2.39337424769417,2.60486083910806,0.0100752380489874,0.0383516396230739,-3.01650396784549,up
ENSG00000197061,1.05506307297074,2.66677024261947,0.00846160938987993,0.0336667894082012,-3.01682441542358,up
ENSG00000136937,0.409923242834759,2.98352327471875,0.00330575402575024,0.0162592480720142,-3.01710399124116,no DE
ENSG00000121905,0.876387261606292,2.6758291843934,0.00824615190542737,0.0330791040651663,-3.01726130447241,up
ENSG00000073756,1.97543592662747,2.87450520479378,0.00460865571572497,0.0210187781449964,-3.02041440385776,up
ENSG00000188996,1.11921579418885,2.59821362619691,0.0102639909052111,0.0388786899273953,-3.02123299982786,up
ENSG00000197275,0.780979874359641,2.76689222934915,0.00634011728550081,0.0270037180895079,-3.0214463939848,up
ENSG00000149658,0.440091344425998,2.99361144979976,0.00320417495714754,0.0158694762359739,-3.0219033547952,no DE
ENSG00000007908,2.07826572008229,2.78006810920852,0.00610024357879589,0.026228926794299,-3.02297436312528,up
ENSG00000133466,1.33483652889139,2.85154488271909,0.00493693638336138,0.0221994621232437,-3.02397096609306,up
ENSG00000131473,0.768086374487038,2.99558642392285,0.00318462798103322,0.015793745771748,-3.02514095609789,up
ENSG00000136271,0.458375464840255,2.98862717133963,0.003253997845005,0.0160542804842496,-3.0251698913994,no DE
ENSG00000199753,0.90390644843118,2.71798594223303,0.00730727378962203,0.0301538813654042,-3.0266004023515,up
ENSG00000206531,2.28437207583009,2.56364679136962,0.0112977140217146,0.0418794182307434,-3.02680211148851,up
ENSG00000144278,-2.3174131215592,-2.65774507886172,0.00868130474944981,0.0343420569331647,-3.02762872187806,down
ENSG00000117148,4.25063281537257,2.6138360966772,0.00982533098868329,0.0376630921142647,-3.02856203591288,up
ENSG00000111678,-0.628743627928551,-2.95762779182678,0.0035802044664653,0.0173203477096038,-3.02869592922249,down
ENSG00000162444,-1.26350257859454,-2.72397124088675,0.00718212751935452,0.0297806393143888,-3.02876123351327,down
ENSG00000112299,2.84999678192242,2.81791176802348,0.00545645827368351,0.0240288797416687,-3.03133290094168,up
ENSG00000168005,0.721195338545714,2.87509519798738,0.00460048946922747,0.0209918546784499,-3.0315643058471,up
ENSG00000227195,1.70736483426255,2.56786283580225,0.0111668220757197,0.0415136418956957,-3.0318737346996,up
ENSG00000163295,3.38730315461519,2.62534888654956,0.00951293850701517,0.0367605165045587,-3.03269061429783,up
ENSG00000162885,-0.559818114855524,-2.92653178646269,0.00393735909149484,0.0186209082907224,-3.03305085269951,down
ENSG00000234444,-1.37862356443378,-2.79419479124462,0.00585225198629254,0.0253980891465931,-3.03356903360652,down
ENSG00000077522,-1.84321701991668,-2.64617704798595,0.00897042138571761,0.0352303615514858,-3.03429090454299,down
ENSG00000014123,-0.428995459685232,-2.98958067006742,0.00324441189043799,0.0160217124842417,-3.03703822378453,no DE
ENSG00000159216,0.699394549731683,2.98621912074071,0.00327832315773867,0.0161547754436987,-3.03730011371332,up
ENSG00000130939,-0.542048311866629,-2.99012496874218,0.00323895146232075,0.0160075296964403,-3.03740966568452,down
ENSG00000104205,-0.590496141307965,-2.84511256191971,0.00503265857766782,0.0225207222844841,-3.03883935177794,down
ENSG00000153767,0.585407961526609,2.85528972255263,0.00488197635918628,0.0220106901135339,-3.03915411876029,up
ENSG00000226025,2.61218870273285,2.56132772588062,0.0113702968913494,0.0420560443032705,-3.03941761252995,up
ENSG00000115461,-1.57372883413501,-2.9830312916401,0.00331078278508546,0.0162758222076551,-3.04565198760422,down
ENSG00000228716,0.809652395268803,2.87276801820934,0.00463277757885627,0.0211132209335594,-3.04613110423648,up
ENSG00000228526,1.23507603883825,2.58172496275812,0.0107459883671875,0.0402686976724762,-3.047290756416,up
ENSG00000145192,2.04540168597105,2.56490629448151,0.0112584679694976,0.0417589676605538,-3.04784331899225,up
ENSG00000275700,0.470588935465893,2.97478435842937,0.00339613204736174,0.0166117684879258,-3.04984493264909,no DE
ENSG00000154930,-1.0794594188708,-2.9850191026683,0.00329050766936477,0.0162019078528993,-3.05027924984914,down
ENSG00000174010,-0.672499775511872,-2.92369180937378,0.00397155457661518,0.0187301098271331,-3.05054044383132,down
ENSG00000261373,1.20239101766807,2.83115331106031,0.005246245209203,0.0233134340997229,-3.05394672864792,up
ENSG00000214300,0.681178157406777,2.80064352057783,0.00574212531140465,0.0249961639846294,-3.05532396232464,up
ENSG00000137821,-0.617350180583111,-2.78603271380088,0.00599439296354075,0.0258998539013907,-3.05755595306143,down
ENSG00000125285,-2.97475232320058,-2.77481848141771,0.0061948090801405,0.0265432547029669,-3.06073995297545,down
ENSG00000106290,0.674051655726253,2.95835275502866,0.00357224453745049,0.0172908564840383,-3.06110927518375,up
ENSG00000174013,0.721628956400657,2.92503040887162,0.00395540304276859,0.0186944816614984,-3.06205337719757,up
ENSG00000133048,2.29339832016677,2.82834642121479,0.00529017840677487,0.0234356924500702,-3.06306394170877,up
ENSG00000154153,-1.29484774872363,-2.94704382835259,0.00369828379316787,0.0177619102290043,-3.06327675791088,down
ENSG00000099977,-0.624222782143078,-2.89454488687747,0.00433857704952802,0.0200482241593757,-3.06401332737293,down
ENSG00000144290,-1.36314635696188,-2.61931037802844,0.00967565674781809,0.0372587089336382,-3.06545017376604,down
ENSG00000120694,0.82065001986347,2.98038390140251,0.00333796381148584,0.0163701489549526,-3.06647409725287,up
ENSG00000157764,-0.426783430257028,-2.96379760557085,0.00351297880242394,0.0170624872060348,-3.06753146174056,no DE
ENSG00000093134,2.26208256152058,2.64241796421588,0.00906622316700363,0.0355313980602912,-3.06848887902348,up
ENSG00000100583,0.875691952847315,2.67627805302761,0.0082356060501276,0.0330510921583425,-3.07000560012322,up
ENSG00000157111,-1.46581022611269,-2.84599431605759,0.00501943736766894,0.0224723990063615,-3.07149230763409,down
ENSG00000149489,-0.60962575881003,-2.73192122305719,0.00701890526830808,0.029204249706867,-3.07268004582613,down
ENSG00000077463,0.532453797630689,2.88516286057421,0.00446316410127344,0.0205166213010223,-3.07398814764465,up
ENSG00000130159,-0.597925258993635,-2.94569169148394,0.00371362363735342,0.0178125282688257,-3.07462229591785,down
ENSG00000214145,1.71613285999572,2.64184136028123,0.00908099945603165,0.035556653794756,-3.07549835331913,up
ENSG00000112293,-1.09177657785117,-2.71524729592827,0.00736519197430444,0.0303523782095225,-3.07694105193943,down
ENSG00000116717,-0.745461119140673,-2.93378022770937,0.0038513024783349,0.0183213371488583,-3.07749215475911,down
ENSG00000248275,-0.644027270260245,-2.77721786054337,0.00615142312808214,0.0264183688183583,-3.07751537461778,down
