logFC AveExpr t P.Value adj.P.Val B
ENSG00000071564 1.79541703646495 5.8367097670479 7.87583230409316 1.42043319648767e-09 3.9540189383921e-08 11.583196381978
ENSG00000176894 -3.65486461169833 3.96343969363179 -7.80198231321437 1.78360063626497e-09 4.69251412786422e-08 11.5589777847178
ENSG00000244476 -3.42057991917668 -5.05015190443638 -7.87710615748631 1.41487264795532e-09 3.9522677521499e-08 11.5567408449072
ENSG00000112304 -1.5518887541629 4.98146520408983 -7.85202980804851 1.52849420696195e-09 4.18766773275188e-08 11.5518075247555
ENSG00000111700 -8.36540652657191 -0.259427305155784 -7.78290076872875 1.8918378448797e-09 4.92143174569828e-08 11.5476105139065
ENSG00000125675 -4.01627963604667 -0.520097394027516 -7.79207937069225 1.83896917806965e-09 4.80411272039943e-08 11.5466294760169
ENSG00000125166 -2.12768113129959 7.01260221917796 -7.86028075515234 1.49012560073983e-09 4.10071953153152e-08 11.5452009578244
ENSG00000165138 1.88844402110096 4.09995613467 7.81739577533315 1.70075295751166e-09 4.55202970503987e-08 11.5415336702489
ENSG00000152127 2.87491376640367 5.85646503122605 7.84820701947958 1.54660791410811e-09 4.21989844071037e-08 11.5396519243418
ENSG00000234456 -2.59120047909753 3.47843240310198 -7.80626205869635 1.76019622090297e-09 4.65990454617636e-08 11.5314784887892
ENSG00000065054 -2.60142129775906 6.47424131282312 -7.85465994258143 1.51615634254656e-09 4.1661730135635e-08 11.5239140607653
ENSG00000175643 2.93524009774944 2.52620720251434 7.7674739417119 1.98417959523406e-09 5.1114671017224e-08 11.5157130812053
ENSG00000121871 -8.2411007839046 -3.33192723669645 -7.8147479364201 1.71470342145367e-09 4.57616101598888e-08 11.5134749556901
ENSG00000139631 -1.91491396903474 4.91096904497641 -7.829378547398 1.63904007241081e-09 4.41232442134626e-08 11.5101096453323
ENSG00000162817 -2.04664161596024 5.93579256892226 -7.84810720810727 1.54708375009869e-09 4.21989844071037e-08 11.5046623841828
ENSG00000189419 -3.60189932621857 -0.916823546465345 -7.79224079464782 1.83805285701416e-09 4.80411272039943e-08 11.5038758456956
ENSG00000106617 -1.73989024886798 4.2795992313333 -7.8262121151891 1.65512424376493e-09 4.44272713073111e-08 11.5033594127022
ENSG00000013364 1.79839611662496 8.09486733440464 7.8320902613989 1.6253912761437e-09 4.39145098030415e-08 11.4899688178949
ENSG00000119686 -2.57253368877442 2.38218442926774 -7.77415509420446 1.94364126703202e-09 5.03500813141199e-08 11.4792705635725
ENSG00000005882 -1.77149777274942 4.42698183169328 -7.82680590452801 1.65209593531861e-09 4.44102542149125e-08 11.4743615577179
ENSG00000231500 1.97275676720733 10.3653871243637 7.80243235220075 1.78112481013706e-09 4.69251412786422e-08 11.4716461208695
ENSG00000138709 -1.52527403517716 5.2093086278488 -7.83938952942273 1.58921993793036e-09 4.32211897488743e-08 11.4666508861025
ENSG00000185267 -2.28056141913866 0.890115088297177 -7.75023005052114 2.09280051659138e-09 5.36150054996366e-08 11.4629358466331
ENSG00000132437 -5.57318484846519 1.70229157274121 -7.7473230558058 2.11169502024863e-09 5.39074432048696e-08 11.4615629595354
ENSG00000116704 -2.51718471222056 5.29176358784658 -7.81552474007298 1.71059879371094e-09 4.57178478757212e-08 11.4440650119721
ENSG00000136869 -2.04998317072145 2.71688648736455 -7.76842022688416 1.9783864305287e-09 5.10363164303844e-08 11.4321662135288
ENSG00000139547 -7.36217014365791 2.60160591144712 -7.74130869528735 2.15133527982804e-09 5.4586821847128e-08 11.4237872154348
ENSG00000168904 -1.71059439599509 4.17734552773424 -7.79402588406527 1.82795052344721e-09 4.78881727526819e-08 11.4113577097687
ENSG00000158473 -3.31541576880645 2.08282595526056 -7.73332481668132 2.20512033051682e-09 5.58750982109644e-08 11.4033996833614
ENSG00000197694 1.27692608205982 8.34125828187531 7.80265638764423 1.77989360552284e-09 4.69251412786422e-08 11.3990555450551
ENSG00000172497 -9.26662466829565 -1.08736077717545 -7.77228585571099 1.95489795185137e-09 5.05006228564613e-08 11.3965065284028
ENSG00000164211 -2.10343426099115 3.99711946718303 -7.78857176379332 1.85899443858743e-09 4.84959618100137e-08 11.3837136780996
ENSG00000133935 -1.79599944054835 5.36269812198441 -7.81192849370983 1.729685138956e-09 4.60951148812585e-08 11.3799310597861
ENSG00000123485 4.36965097607575 2.09822742513408 7.71798319053983 2.31231583609056e-09 5.80363114043407e-08 11.3778719003696
ENSG00000197965 2.02572525253955 7.06576002780069 7.80940994928847 1.74317978454883e-09 4.63216312948592e-08 11.3767516005728
ENSG00000126522 -2.49539885482353 5.70243700570217 -7.79986642193824 1.79528760178488e-09 4.71296997282327e-08 11.3562060259816
ENSG00000120071 0.956950266048474 5.63741150983806 7.80532727343408 1.76528160335311e-09 4.66416569501332e-08 11.3556727660593
ENSG00000246022 -5.71272613100253 -3.10423887611342 -7.75538231264185 2.05973107044477e-09 5.28935903872366e-08 11.3536303931743
ENSG00000241360 -3.16805645160357 -0.105531837490822 -7.720100338459 2.29721536158719e-09 5.78137727635266e-08 11.3457962878559
ENSG00000215256 -1.91522972184026 4.33406976719879 -7.77458537442468 1.94105937468154e-09 5.03500813141199e-08 11.3453856711851
ENSG00000181656 -7.21884840368198 -1.86420752570024 -7.72902425758694 2.23465275988036e-09 5.6469127234688e-08 11.3416366793061
ENSG00000121211 3.84716684546962 -0.0729925591125485 7.71870690859992 2.30714270000201e-09 5.79849360428689e-08 11.3354154134468
ENSG00000235169 -2.74461774611432 0.76086761255455 -7.70375004853084 2.41646951098902e-09 6.03239252891311e-08 11.331382522853
ENSG00000186204 -5.33564159877323 2.08641017873427 -7.70416518389952 2.41336559865141e-09 6.03239252891311e-08 11.3295224478741
ENSG00000177602 3.2316907804085 -0.354063365780651 7.7222834454863 2.2817487301768e-09 5.75025481621187e-08 11.3282389140162
ENSG00000163257 1.74345816299312 4.90297527375063 7.77239603904724 1.95423259706116e-09 5.05006228564613e-08 11.3211199883478
ENSG00000067057 3.96111455814767 5.78100240064199 7.74633453103252 2.1181592902871e-09 5.39665089508861e-08 11.3041600937949
ENSG00000065600 1.70815166188395 2.45621679470638 7.69997643156934 2.4448699086277e-09 6.0787462553923e-08 11.3013411905739
ENSG00000136628 1.61611529233976 7.17640412058875 7.78301066625439 1.8911958391052e-09 4.92143174569828e-08 11.2928369563426
ENSG00000139914 -4.5401387548129 -0.4549197923301 -7.70573185299399 2.40168804956569e-09 6.01979864099249e-08 11.2831151098241
ENSG00000106636 1.31981390041244 5.93075732127809 7.78123459396041 1.90159842136545e-09 4.93989461057233e-08 11.2828071320698
ENSG00000226306 -5.60083580913749 -3.59144091020161 -7.74352345868884 2.13665122225929e-09 5.43629723874696e-08 11.2621430873949
ENSG00000185361 -1.7457939083667 4.97130896282053 -7.76124962550495 2.02271438478843e-09 5.20350990416861e-08 11.2562162965243
ENSG00000173406 -4.10517352656248 0.188117540995678 -7.67270145767027 2.66042085341625e-09 6.50138155324963e-08 11.2349281980179
ENSG00000132541 -3.62546484436656 6.13008725883499 -7.74713325889528 2.11293461343219e-09 5.39074432048696e-08 11.2247005687781
ENSG00000122952 2.89476656779769 3.695954518629 7.69484855814729 2.48400363188847e-09 6.1595320005705e-08 11.2227362576412
ENSG00000061273 2.30252594605814 6.59330908843429 7.75505922489427 2.06178918751197e-09 5.28935903872366e-08 11.2152053842234
ENSG00000163468 1.57392208868487 8.36918174918319 7.74145182524029 2.15038324321643e-09 5.4586821847128e-08 11.2058842543717
ENSG00000213512 -8.03040752653428 -0.531962349128694 -7.68420568620958 2.56725667956514e-09 6.34054286186075e-08 11.1885812236845
ENSG00000127334 1.61488563922361 5.13193972953101 7.73272007830712 2.20924919747364e-09 5.59033480419387e-08 11.1817054256927
ENSG00000077721 1.09480011003062 5.80257165348067 7.74761774058669 2.10977184364189e-09 5.39074432048696e-08 11.1754182300709
ENSG00000123473 3.40858059620258 2.73436233334233 7.6499708152059 2.85466135672475e-09 6.93040037232077e-08 11.160856879747
ENSG00000139350 1.16537005420136 4.28974569407282 7.70478476010777 2.40874059710028e-09 6.02932801552172e-08 11.1389024474014
ENSG00000151365 -10.1624436838797 -0.855286546991559 -7.6789028624991 2.60978383382458e-09 6.40294583991776e-08 11.1338710100357
ENSG00000159259 3.00878535717258 2.86333702318866 7.64342956018752 2.91316832330959e-09 7.05529522162211e-08 11.1300249489988
ENSG00000122566 1.17822798611791 9.30659821939693 7.70165505341762 2.43219513795511e-09 6.0563007078399e-08 11.129847144009
ENSG00000101670 -3.81428170049586 3.26925809603245 -7.6700632245132 2.6822628788178e-09 6.54613314162007e-08 11.1285348451668
ENSG00000105556 1.16412010020328 3.86994737832989 7.68308533123045 2.57618291446532e-09 6.35041882445966e-08 11.1175973283752
ENSG00000170471 0.99471965018893 5.77961712594577 7.72765462505688 2.24414181347166e-09 5.66317583078536e-08 11.1135718757943
ENSG00000136193 3.28450168370349 5.60514970480682 7.69896817868216 2.45251497143001e-09 6.08959139090815e-08 11.1135469356281
ENSG00000109182 -6.56057292170284 -4.14302858394143 -7.70160433652898 2.43257711200168e-09 6.0563007078399e-08 11.1111033788868
ENSG00000116690 -6.57362382140138 2.90356198983918 -7.62886095740196 3.04786378951622e-09 7.33226687003202e-08 11.1105032333861
ENSG00000205544 -1.95544559996844 4.38178556443559 -7.67652560080884 2.62907909048608e-09 6.43326635492556e-08 11.0639237659387
ENSG00000116830 1.83708332094155 3.66202502173302 7.64336921333029 2.91371368328798e-09 7.05529522162211e-08 11.0531812666337
ENSG00000038210 -1.59652016483454 4.27512581026876 -7.68082777869107 2.59426490488896e-09 6.37330138488483e-08 11.0496342590226
ENSG00000117724 4.53267162138201 4.26462556492433 7.62916852525804 3.04495615267154e-09 7.33226687003202e-08 11.0442921826221
ENSG00000101057 4.62460548361085 3.00007584800389 7.60408786727812 3.29150836518773e-09 7.82703809711564e-08 11.0212231253572
ENSG00000135775 1.5735862966417 5.16155257466507 7.68284485338265 2.57810296248551e-09 6.35041882445966e-08 11.0206938903918
ENSG00000166347 -2.97915612370298 6.55582654392426 -7.6883075974061 2.53484110018084e-09 6.27720063099522e-08 11.0195493696064
ENSG00000172345 -2.81102025345211 1.30435554911913 -7.59757643162819 3.35875147640192e-09 7.96651181384946e-08 11.0165540357039
ENSG00000109606 1.17972702761545 7.13198602680176 7.6850823743971 2.56029360657407e-09 6.33177677529812e-08 10.9925550288246
ENSG00000205832 -4.61796323986955 -3.6481054850509 -7.65058060807612 2.84926801113554e-09 6.92637261737116e-08 10.9922704006888
ENSG00000141504 -1.86022377219451 6.03839961123202 -7.68165349247566 2.58763648569126e-09 6.36544847965538e-08 10.9862819717681
ENSG00000164611 4.11270342454602 2.8015565054476 7.59368918337291 3.39955420563667e-09 8.04272084262103e-08 10.9840338146914
ENSG00000068489 3.40379535040895 2.40938449081804 7.58881492589745 3.45142509179732e-09 8.1136923450769e-08 10.976420316385
ENSG00000241635 -8.23404394883955 0.0570755044111547 -7.59443767122009 3.39165894369629e-09 8.03428992179805e-08 10.9739869909269
ENSG00000069849 2.42214604711628 5.63452841515766 7.66352065447529 2.73721373135433e-09 6.67146390133511e-08 10.9722850945023
ENSG00000169221 1.11890064737856 5.52328213419125 7.67817711387837 2.61565922327669e-09 6.40888339145786e-08 10.9707557451075
ENSG00000173610 -6.61084890659972 -3.44226440154704 -7.63459773608101 2.99408892159018e-09 7.2216334613335e-08 10.9540764072741
ENSG00000133800 -3.64854949743856 1.64019151623067 -7.57301200403451 3.62515607520327e-09 8.47911663087897e-08 10.9414868586979
ENSG00000176209 -1.77859099625704 4.68240677878472 -7.65205975658932 2.8362283130705e-09 6.90372214577843e-08 10.9211015031094
ENSG00000165474 -3.69410443621566 3.15162419075749 -7.62287068773673 3.10505603558919e-09 7.45052772938011e-08 10.9042127558769
ENSG00000158828 -2.22307441695231 4.30462067303643 -7.63681075292767 2.97360171820729e-09 7.18155789964958e-08 10.8884488355781
ENSG00000158077 -4.61448132213726 -4.36455373110767 -7.62831748715975 3.05300841852895e-09 7.33512955270401e-08 10.8883287110668
ENSG00000070669 3.4384212523588 4.38492718675722 7.59235134497055 3.41371235479695e-09 8.06592824927056e-08 10.8879668942701
ENSG00000196632 -4.05239412282374 0.407520674222845 -7.55694712388929 3.81082220643682e-09 8.85753512343235e-08 10.8821051244184
ENSG00000109736 2.21916880669671 6.44999967672234 7.64059508187443 2.93889537334355e-09 7.1069923578587e-08 10.8663546179331
ENSG00000011376 -1.26362722192829 3.86235423348265 -7.60851496917622 3.24656774001365e-09 7.73008195658192e-08 10.8615497325693
ENSG00000213071 -4.13458260901311 0.46449988431538 -7.55338345086161 3.85329273176443e-09 8.94504049921987e-08 10.858081328898
ENSG00000065057 -1.75108305082986 4.24478167818298 -7.61527659725297 3.17912131497211e-09 7.60856027743261e-08 10.8580365806035
ENSG00000244067 -10.1482331984037 0.203098538898145 -7.53439588288336 4.08776771051172e-09 9.40693740627437e-08 10.8257825598591
ENSG00000111275 -3.16821118784425 7.95842683467391 -7.61364116312786 3.19530374572173e-09 7.62959090667079e-08 10.8241869771637
ENSG00000105609 -4.0570572028034 0.647733474065496 -7.52103459694518 4.26134977089087e-09 9.7339304865128e-08 10.7860604691926
ENSG00000134287 1.17941339902254 7.24252299043935 7.61609439616423 3.17106034851028e-09 7.59907330028018e-08 10.7858123972876
ENSG00000239799 -4.83756006504117 -3.93224747058988 -7.59127246263595 3.42517335869808e-09 8.08271189022035e-08 10.7674751773692
ENSG00000163833 -3.62225598294441 -5.4687590827003 -7.61355732971398 3.19613550489713e-09 7.62959090667079e-08 10.7662714485531
ENSG00000069812 4.49955200984477 -0.182922105240723 7.52376352866934 4.2253025550029e-09 9.6754212086659e-08 10.7617096551632
ENSG00000186566 1.05613875465539 5.55579758998906 7.60891895493822 3.24249775026778e-09 7.73008195658192e-08 10.7531496075659
ENSG00000100024 -8.3211709962429 1.60114372840721 -7.51607014027227 4.32772450758779e-09 9.84915756647097e-08 10.7506394912034
ENSG00000159842 2.13131810097024 5.96123294537758 7.60118368120937 3.32133012895021e-09 7.88784010650045e-08 10.7489944853524
ENSG00000187583 3.80508740135788 1.54767964296546 7.50604323213546 4.46498365888402e-09 1.0111906826005e-07 10.7408436855426
ENSG00000019169 -5.44529880381269 1.26785600309771 -7.5106161117869 4.40184842637202e-09 1.00055740946505e-07 10.7403990457302
ENSG00000154263 -3.4730767922128 1.13620530065695 -7.49999652713185 4.54987269887063e-09 1.02665497346293e-07 10.7205960271613
ENSG00000106462 2.59552547906111 3.25417601765875 7.51821032253079 4.29898328337921e-09 9.80781573679184e-08 10.7124574570593
ENSG00000234741 2.35291845189956 7.18134655167573 7.58956258982597 3.44341701981311e-09 8.10513945222001e-08 10.698422745414
ENSG00000167460 2.64261100745062 8.53730337863296 7.56676730841865 3.69621767641414e-09 8.63443897507928e-08 10.6888868262536
ENSG00000103507 -1.24490810141959 5.70675026786694 -7.58959431427599 3.44307764101166e-09 8.10513945222001e-08 10.6819404863549
ENSG00000169919 -1.11699184396839 6.42755825133934 -7.58372305139559 3.50646544053084e-09 8.23264822670457e-08 10.6680258678229
ENSG00000169715 -4.82959492441724 5.03959900975069 -7.53899812142326 4.02964510805524e-09 9.28470279058492e-08 10.6658475520298
ENSG00000100934 -1.76436137167642 5.20726717542568 -7.580151152943 3.54560372547823e-09 8.31401490520484e-08 10.6626265731276
ENSG00000135829 1.24109559652711 7.27049919666492 7.57558430571674 3.5962870561461e-09 8.42221367643913e-08 10.6576229810909
ENSG00000021826 -8.71329127941078 3.56518820959766 -7.4758615395107 4.90524442930826e-09 1.10029637286593e-07 10.6468899121753
ENSG00000163825 -8.87338050230555 -2.25726820184189 -7.51751256735182 4.30833244450298e-09 9.81707004676184e-08 10.6339964375492
ENSG00000205835 -6.36770024638193 -2.9558998980655 -7.50852362223752 4.43062569483677e-09 1.00586591661974e-07 10.6294611992555
ENSG00000163479 1.72607312824488 8.11874563388083 7.55975455867955 3.77769721815317e-09 8.81367647827735e-08 10.6272764055714
ENSG00000213930 -1.96078877044086 4.87277100893828 -7.54371722342783 3.97091256819961e-09 9.18360178490852e-08 10.6251062728701
ENSG00000180530 -1.6621672492949 4.47077173597231 -7.55783500521381 3.80031449524003e-09 8.84419488804418e-08 10.6231577912693
ENSG00000092853 4.13437601972073 0.516284252109962 7.46919578009379 5.00824113430318e-09 1.11919104288018e-07 10.6193073432156
ENSG00000086758 1.14612303742865 7.85479898786229 7.54767983850871 3.9222628559874e-09 9.09376643160678e-08 10.5938517080011
ENSG00000125731 3.73153913621129 4.85103341764172 7.49611221145985 4.60526155450643e-09 1.03663096253623e-07 10.5925870907964
ENSG00000101150 1.20887980077052 6.59106119237178 7.55803036849197 3.79800637925028e-09 8.84419488804418e-08 10.591547532399
ENSG00000172828 -5.18381446385894 2.17655640081442 -7.45758732215026 5.19284819599004e-09 1.15487947648949e-07 10.5880106720565
ENSG00000204949 -7.1210284723081 -2.93399792966449 -7.47585566184061 4.905334300802e-09 1.10029637286593e-07 10.5646748512937
ENSG00000163191 3.50274624433109 8.10288368985688 7.52645865537961 4.19000392379202e-09 9.61584304538732e-08 10.5615699708398
ENSG00000102225 1.41134252364142 6.15504855798884 7.54709870883206 3.92935966472925e-09 9.09884682414459e-08 10.5579301318691
ENSG00000272398 3.40626948632925 7.69543809970767 7.52235819695308 4.24382737189602e-09 9.70585821133506e-08 10.5531913855353
ENSG00000159921 -2.47822991066413 5.76601417577245 -7.54193766011772 3.9929583220408e-09 9.21161579069811e-08 10.5500107284606
ENSG00000117054 -2.04024270225251 6.05698711721234 -7.54277116244715 3.98261731117112e-09 9.19920123133274e-08 10.5490605422886
