logFC AveExpr t P.Value adj.P.Val B
ENSG00000138771 -0.90665667087203 4.17786264872798 -2.3988280847624 0.0168968058097375 0.0380840166908335 -4.24247565738092
ENSG00000115641 -0.807971746413643 6.65384296302349 -2.48863311444682 0.0132224639594589 0.0310353177348028 -4.24296145604865
ENSG00000227630 0.885605916667991 -1.63489622471371 2.03705826152498 0.0422908462276253 0.0827877787501217 -4.24392621497243
ENSG00000168918 -0.76705962590118 4.64459443842965 -2.4775934680496 0.0136322136341625 0.0318439722161903 -4.24741568421338
ENSG00000169436 1.44427061911438 0.992129493797956 2.15456645662929 0.0317820465190085 0.0651802483993638 -4.24754032323524
ENSG00000230082 0.619010227155521 0.406325269277147 2.21173528602637 0.027539939232398 0.0577181374423236 -4.24755018271679
ENSG00000164100 1.16036572310341 -3.67039118391106 2.0416619597115 0.041829481924483 0.0820057644154082 -4.247569604816
ENSG00000115085 -1.0513684986384 1.92600457023674 -2.14084422747201 0.0328802304942953 0.0670470472774419 -4.25005377194639
ENSG00000158286 0.75378817963744 3.8678164095481 2.29832939214834 0.0220493170321732 0.0477482116938108 -4.25023481517896
ENSG00000115594 -0.709524589565691 5.95599734946876 -2.51012000415197 0.0124561712458797 0.0295356453161503 -4.25023926788263
ENSG00000249700 0.57470436893878 0.257583035105942 2.09370101987333 0.0369049649141089 0.0738816131527516 -4.25076102093658
ENSG00000155622 1.41489634390238 -4.78966789318901 1.98096958091928 0.04826750143454 0.0923058124537249 -4.2600326543455
ENSG00000235947 -0.98731604020648 -3.8461421723183 -2.08626869838979 0.0375764402219943 0.0749589375267137 -4.26139588649009
ENSG00000124232 0.877402842759663 -4.66992214658223 1.97923159397368 0.0484635314698666 0.0925947925673496 -4.26317518656185
ENSG00000138759 1.33522114620491 3.20065146324111 2.27429612200122 0.0234680764381202 0.0503679591724301 -4.26396791758381
ENSG00000205129 0.698501785520016 -0.940378691449848 2.10926957310584 0.0355316052159842 0.0715880039060533 -4.26429947016506
ENSG00000120963 0.536520471036475 6.59816364181981 2.49867542051717 0.0128592632375825 0.0303363493875421 -4.26446482981187
ENSG00000119471 -0.60501148299081 6.01309498137596 -2.46275391104517 0.0142007233650647 0.0329191328087817 -4.26448315362699
ENSG00000225986 -1.10720159918622 -2.19552934177903 -2.00713921646374 0.0453956979235552 0.0877180489405058 -4.26481338826023
ENSG00000163273 -1.52156862393294 -3.36547205303731 -1.97976855459398 0.0484028953973724 0.0925172826860828 -4.26610135238368
ENSG00000184611 1.09967820450911 -4.62825193085401 1.97511047454794 0.0489310421860214 0.0933075306416281 -4.27081868401857
ENSG00000197980 0.509655064244632 0.350715696707238 2.16038525526574 0.0313259881501803 0.0643944301564703 -4.27108173154217
ENSG00000188779 -0.712949963585167 -1.12750346039767 -2.0213109098646 0.0439017829368124 0.0853337447135241 -4.27118667473618
ENSG00000238269 1.14800030110938 -4.89808126145757 2.05452610073662 0.0405628977621096 0.0799487930738621 -4.27150257521024
ENSG00000245573 -0.566498878831798 0.254423919809879 -2.14674477046521 0.0324040791066039 0.0662508789492744 -4.27162588619127
ENSG00000239998 -0.799612167487657 -0.854241293601243 -2.09205492465501 0.0370527910086608 0.0740896075439401 -4.27176304495282
ENSG00000168077 -1.69525939568978 4.24362704225133 -2.14487498301542 0.0325543180267864 0.0665067402304748 -4.27245272878775
ENSG00000101144 -2.65936711341314 2.41937128933259 -2.05097112691233 0.0409096093822442 0.0805001138374411 -4.27467539368348
ENSG00000236663 1.118755164438 -4.40353791390516 1.97173934854854 0.0493162916231948 0.0938856687730642 -4.27699495501278
ENSG00000140263 0.63054790058098 5.03615637001478 2.47224120972651 0.0138348913514962 0.0322240934529765 -4.27818558171203
ENSG00000106701 0.623726928212174 1.66996347168437 2.28880049682206 0.022602621008018 0.0487132696260165 -4.27948057389266
ENSG00000186153 -0.503281478326063 3.13817580297118 -2.25389984090155 0.0247338678484119 0.0526581037782576 -4.28067735229116
ENSG00000133216 1.53869625592289 4.52324536841817 2.13312377356221 0.0335123120779613 0.0681262780703855 -4.28537223182179
ENSG00000269904 -0.695491983918176 -2.50179473745192 -2.07004224973949 0.0390787554628146 0.0774643734743174 -4.2859617020376
ENSG00000124602 0.806849020259455 0.653978528747498 2.09224761596293 0.0370354604288964 0.0740709208577928 -4.28647074041683
ENSG00000081237 -1.22730937927578 4.40312236242147 -2.36132368984682 0.0186802759278996 0.0414789322578567 -4.28669505912976
ENSG00000167191 -0.942334718282367 3.40723230469927 -2.24092209645135 0.025569812219452 0.0541395978424188 -4.2883040230495
ENSG00000158488 -1.14134482348009 -1.48123911019675 -2.06146382408466 0.0398934685322278 0.0788266725114378 -4.28889408552178
ENSG00000188910 1.20238221870155 5.12033691726735 2.48151425972489 0.013485417258271 0.0315407792455174 -4.29039169692853
ENSG00000105877 1.1113483132545 -1.87639739396588 2.16258807920037 0.0311548144909549 0.064127828518384 -4.29274494628324
ENSG00000151967 -0.638517031786439 -0.50883850252425 -2.02377656155725 0.0436461670630582 0.0849390214364686 -4.29283217054846
ENSG00000112273 1.02788959848468 -4.81844946886709 2.00012524049339 0.0461508487451109 0.0889179090164397 -4.2937043553319
ENSG00000140093 1.04826666567422 -4.77008477471552 1.99986197286132 0.046179398634065 0.0889636763716691 -4.29443205949576
ENSG00000183977 0.67901844253045 -2.10152886685382 2.02738062326444 0.0432748020031499 0.0843224584352943 -4.29542519146274
ENSG00000165091 -1.08913163024941 -1.98660513098141 -2.09165810027169 0.0370885030706497 0.0741450332938248 -4.29675225971386
ENSG00000163421 -1.02380773503819 -4.42696522683081 -2.0290821997852 0.0431004037224137 0.0840532628884914 -4.29697244514978
ENSG00000015285 -0.804318733064416 2.53614688491039 -2.22235614369903 0.0268083180940262 0.0564398453563748 -4.29719541846394
ENSG00000157502 1.126862118593 0.253552671731259 2.2418591667032 0.0255086407484533 0.0540224090371353 -4.29898760226819
ENSG00000254598 0.714659907931771 -2.69623591444845 2.02706715063096 0.043306995691236 0.0843674665613578 -4.2990034897517
ENSG00000137843 0.850599647160904 -0.973838928305738 2.03532004306602 0.0424661637134371 0.0830696192757997 -4.29930356594891
ENSG00000089558 -1.20410720454701 -1.00960797516829 -2.02654631480225 0.0433605305194792 0.08445402227794 -4.29951648080131
ENSG00000105122 -0.891237302080327 2.47002959713546 -2.15093330982354 0.0320696888627815 0.0656902802012059 -4.29961836335149
ENSG00000163472 0.623796000620795 4.85806894593521 2.45883087405672 0.0143544829905034 0.0332257477778938 -4.30404107463848
ENSG00000110057 0.578247053228613 6.04618183796134 2.43327866735171 0.0153925294455346 0.0352502414854411 -4.30453902966922
ENSG00000140950 0.526999441733564 5.37325266117677 2.47157305438169 0.0138603794415416 0.0322672555401531 -4.30492067918426
ENSG00000018280 0.789663342670501 2.74383291607198 2.24381309739825 0.0253814977758199 0.0538084272354029 -4.30493761669582
ENSG00000104341 0.638824798455404 7.25036631586013 2.49013650173534 0.0131675178983858 0.030921998993779 -4.30843627920772
ENSG00000251165 0.717411589251953 -5.67899706040949 2.0661020802184 0.0394511843955745 0.0780774880421056 -4.30858268019844
ENSG00000233610 1.0186101934467 -4.89183279571533 2.05693944779842 0.0403289548312121 0.0795939117051753 -4.30952016893499
ENSG00000223855 0.962190329175914 -1.26166839946618 1.99937126554685 0.0462326529146946 0.0890385318045691 -4.30983206508534
ENSG00000005961 0.902048089060256 -0.700560559671312 2.01945389695871 0.0440951373447631 0.085668969318258 -4.31355650236792
ENSG00000186300 0.502712442119818 2.18585027471577 2.04702509734796 0.0412974086167521 0.0811379037162161 -4.31690193189576
ENSG00000171631 1.08369358380796 2.26133229902136 2.1927364749965 0.0288918499754675 0.0601100819496325 -4.31879147189459
ENSG00000100285 -0.55291500769377 -1.25045410635054 -2.3231679142396 0.0206622852749741 0.0452302910231644 -4.32003003253896
ENSG00000163491 -0.790320327631053 -0.244530796922837 -2.0565313054842 0.0403684381031733 0.079645836559659 -4.32060568261528
ENSG00000140465 -2.98166183355998 -0.301805366593572 -1.99470916754532 0.0467412035677889 0.0898500475173162 -4.32168544038429
ENSG00000228824 0.836799793499393 -5.05502786983264 2.08596786137698 0.0376038377381369 0.075005526042137 -4.32289213864444
ENSG00000196912 0.704423570614131 0.277540298208888 2.09594826488038 0.0367039672175168 0.0735268329359002 -4.32446865237636
ENSG00000106477 0.599404439015372 3.70042197865118 2.33355409830931 0.0201053254293009 0.0441674360407803 -4.32455369736204
ENSG00000145692 -2.45217782426565 1.22987417237709 -2.14957809007335 0.0321775559214333 0.065867595437982 -4.32666063827486
ENSG00000122778 0.822022464604982 3.38738984406784 2.26803139597838 0.0238507223008365 0.0510297082372412 -4.32957465463422
ENSG00000155749 -0.585378823641818 -2.0944431639181 -2.02427967462532 0.0435941642476071 0.0848734321672376 -4.33031624638527
ENSG00000013725 -0.963617401131379 1.87770812915244 -2.15908411800844 0.0314274749032796 0.0645606350029327 -4.33067519101285
ENSG00000198590 0.682960539868003 -0.466894987122812 1.99547624290876 0.0466572061917493 0.0897164686224433 -4.33201906243945
ENSG00000164181 0.705371543344862 3.39637328458776 2.31061910004323 0.0213531902795002 0.0464905785771727 -4.33244149911104
ENSG00000160161 1.15370975711247 2.31177252309524 2.1324825249732 0.0335652779113809 0.0681965869906844 -4.33457469979673
ENSG00000137942 0.608605176173976 6.47516639140911 2.46494440162465 0.0141155053121593 0.03274613662013 -4.33464703299984
ENSG00000135744 -1.25189494699792 1.11540676532647 -2.05373281831662 0.040640048010686 0.0800566423459484 -4.33619370794581
ENSG00000107984 -2.58056293093748 3.16132438807195 -2.05046702800695 0.0409589769063364 0.0805801632626038 -4.33758027413946
ENSG00000185909 -0.554369038914994 4.6202405107676 -2.41969359941308 0.0159709793938541 0.0363282993765059 -4.34190005933704
ENSG00000117407 0.953799855038922 1.88606816335161 2.16114256782036 0.0312670489377771 0.0643089015403149 -4.34260830183662
ENSG00000157890 0.794230518066889 -2.37225478792804 1.98420686418696 0.0479041458256463 0.0916960083942829 -4.34439185453419
ENSG00000117245 -0.623695536149222 -0.19949910601865 -2.01747603772605 0.0443018673919422 0.0859715736250325 -4.34457623569179
ENSG00000037042 -0.547372052551762 4.26907484273386 -2.34058267557465 0.019735919017165 0.0434898170336674 -4.3468216842816
ENSG00000203747 1.32912523823512 4.48225182744774 2.37006056660158 0.0182506542501182 0.0407101283693872 -4.34720019934994
ENSG00000189221 -1.29471632636146 6.52359243536537 -2.47374798746621 0.0137775647797658 0.0321222541399731 -4.34737862463931
ENSG00000136378 0.92754660638674 4.04537029397083 2.23390804563194 0.026031744079377 0.0549921334730816 -4.34833263883078
ENSG00000235884 0.890392665910865 -0.519606503367975 2.23274848099336 0.0261088041801394 0.0551360882356228 -4.34875133969535
ENSG00000160862 -1.95728773797441 0.594067633232053 -1.99433864727377 0.0467818225307079 0.08990949669426 -4.35055298211582
ENSG00000023171 0.717005180122602 1.01992694847584 2.14386643341092 0.032635604131893 0.0666214489276934 -4.35086346929853
ENSG00000158473 -0.563583793325291 0.315148977673392 -2.14199641109617 0.0327867840943083 0.066871198165964 -4.35478893159268
ENSG00000251576 0.93065114568794 -4.62364410570222 1.96729873779187 0.049827656465156 0.0946842858487733 -4.35591647287071
ENSG00000239149 0.624249165956643 -2.73173037070949 1.98348685508531 0.0479847601658835 0.0918218948527561 -4.35699916744432
ENSG00000164509 1.25897205712474 -3.44042979301395 2.03120025350224 0.0428841530395518 0.0837265198951175 -4.35823596171429
ENSG00000131951 1.07658021280219 -2.96216157701677 2.03970771268616 0.0420248038432483 0.0823625777413841 -4.35827899835125
ENSG00000176601 0.874703357361526 -3.59040191340366 1.97825272273709 0.0485742348927102 0.0927776388067086 -4.35866740854252
ENSG00000183066 0.810676179638437 -0.237925280254293 2.01686375739862 0.0443660304063118 0.0860762858948875 -4.36167492850561
ENSG00000090565 -0.589664976873837 5.57557836662833 -2.21685871641613 0.0271848795944897 0.0570771713713189 -4.37120918314633
ENSG00000180113 0.732922023074705 -0.157974630389151 2.02068119335016 0.0439672691062878 0.0854473891116542 -4.37137704080319
ENSG00000185332 1.29322153116438 0.266907636657308 2.01994335506827 0.044044104487649 0.0855877476123247 -4.37296317571864
ENSG00000226380 -0.858292621533795 0.0148803285974347 -2.00445779182457 0.0456831467706145 0.0881449546425835 -4.3764133924143
ENSG00000105339 -0.567561491323536 4.04679417210145 -2.27795868551699 0.0232468553485769 0.0499277217442462 -4.37659723916895
ENSG00000229873 0.676321373576559 -2.72330326564856 1.97653041871142 0.0487695327227509 0.0930779070014627 -4.37907243882572
ENSG00000231290 -1.3637455477941 -2.40168518008355 -1.97894362400783 0.048496076737479 0.0926474323585326 -4.37926837322545
ENSG00000139625 -0.525534991394204 3.14304310846125 -2.16300825969707 0.0311222554039728 0.0640821400948394 -4.37928554145849
ENSG00000154153 -0.984186336716071 1.37620548212534 -2.0329732385568 0.0427038419572163 0.0834553540493287 -4.37981705799423
ENSG00000197405 -0.882965275995839 3.11161283118622 -2.24229040305552 0.0254805325815756 0.0539804534673571 -4.38116362570385
ENSG00000019144 -0.609559791688818 4.9644392011212 -2.33910815295884 0.0198129197694794 0.043633581144751 -4.38337737998046
ENSG00000162399 0.645615838529203 -5.74697795558215 1.99752125110207 0.0464338936718578 0.0893518924800649 -4.38479998231248
ENSG00000130684 0.644866394779736 1.45939886674203 2.11463819190857 0.0350682782663745 0.070769792058934 -4.38541808307535
ENSG00000167393 0.549803330740803 4.42429601187267 2.27090950380119 0.0236742597899013 0.0507035354693987 -4.38827201481752
ENSG00000112782 -1.00787257239777 1.37308949850685 -2.04506845621603 0.0414908552384199 0.0814365580176858 -4.39094309262684
ENSG00000213722 -0.684474010889605 5.39516841281349 -2.35102199536913 0.019198232402692 0.0424613266016622 -4.39186459383697
ENSG00000126500 -0.787641706352258 -0.869426003149713 -1.96818399506424 0.0497253587582948 0.0945770817801811 -4.39234957769577
ENSG00000120215 0.537450706025431 -1.71555055279343 2.03839651912486 0.0421562880291584 0.0825713927811631 -4.39359459412526
ENSG00000160293 0.719270020852528 5.53835431619449 2.40163830431594 0.0167694193667469 0.0378500894438749 -4.39524095534424
ENSG00000182685 0.676876214187141 2.12667484793872 2.00500409135998 0.0456244589053408 0.0880591928435167 -4.39638132122622
ENSG00000255501 0.79588373652597 -4.59579765803954 2.214125410304 0.0273738043135723 0.0574218473117813 -4.39910069503368
ENSG00000149054 0.788555618006578 0.845901481475789 2.17081444455925 0.0305226760764712 0.0629944027779167 -4.40102173305911
ENSG00000144152 -0.714608488384154 1.56226891730391 -2.18028480595309 0.0298086660125849 0.0617267967256921 -4.40180152117959
ENSG00000104432 -0.52130514022603 1.54775485875235 -2.26145846718147 0.0242580208397235 0.0517757481153416 -4.4032824857275
ENSG00000186409 0.607091738083422 1.21610593181029 2.00772714950225 0.0453328764091945 0.0876057836607685 -4.40343553786757
ENSG00000183853 -0.690860525679691 4.51727560804807 -2.42311431503834 0.0158235470371906 0.036063690986973 -4.40408823401019
ENSG00000188636 -0.742394697979782 4.32371386686561 -2.22203065973456 0.0268304864503461 0.0564736991861608 -4.4046668088799
ENSG00000213057 0.854488214307333 -0.470619556862919 1.96721685719527 0.0498371272869124 0.0946925835136009 -4.40554222212764
ENSG00000168685 -0.990641918850403 3.32270699356001 -2.33869141664177 0.0198347297379807 0.0436712444931187 -4.40625739237692
ENSG00000276547 -0.989113167926761 -0.126900528037309 -2.09764240400224 0.0365530597715928 0.0732799184009714 -4.40717381416582
ENSG00000254109 -0.819723926739501 -0.270822850035922 -1.96627851538405 0.0499457699746762 0.0948213185192584 -4.40821013424377
ENSG00000073146 0.916511326951853 -1.59726622527371 1.96866928268098 0.0496693554153216 0.0944899386448982 -4.40831631421583
ENSG00000119042 0.554715367263683 2.206721859025 2.25722134634623 0.024523774781265 0.0522768091166296 -4.40870508113426
ENSG00000230658 0.854770884034014 -1.00834077793866 1.97775487122376 0.0486306200990685 0.0928566554217701 -4.41012354247579
ENSG00000196177 -0.76718989773605 4.33653356988842 -2.24079804406069 0.0255779198361169 0.0541505841378113 -4.41050852921624
ENSG00000165475 -0.581824680671577 4.24011296823652 -2.27207032397683 0.023603409994201 0.050582241216636 -4.41113015618931
ENSG00000053524 0.578211418221831 0.353023417201883 2.02355859980396 0.0436687123644982 0.0849739827759776 -4.41169331255654
